Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
22893	BAHD1	uc001zlu.2	uc001zlt.2	False	False	False	False	False
192669	EIF2C3	uc001bzp.2	uc001bzq.2	False	True	True	False	False
11069	RAPGEF4	uc002uhw.3	uc002uhv.3	True	True	True	True	True
11068	CYB561D2	uc003dam.2	uc003dal.2	False	False	False	False	False
11068	CYB561D2	uc003dam.2	uc003dak.2	False	False	False	False	False
11060	WWP2	uc002exv.1	uc002exw.1	True	True	True	True	True
11066	SNRNP35	uc001ufb.1	uc010tar.1	False	False	True	False	False
8663	EIF3C	uc002dpg.3	uc002dqt.3	False	False	True	True	False
25829	TMEM184B	uc003avg.1	uc003avf.1	False	False	False	False	False
4084	MXD1	uc002sfy.2	uc010yqs.1	True	False	True	False	False
4085	MAD2L1	uc003idl.2	uc003idm.2	True	False	True	True	False
4086	SMAD1	uc003ikd.2	uc003ikc.2	False	False	False	False	False
4088	SMAD3	uc010ujs.1	uc010ujr.1	True	False	True	False	False
4088	SMAD3	uc010ujs.1	uc010ujt.1	True	True	True	True	True
3875	KRT18	uc001sbg.2	uc001sbe.2	False	False	False	False	False
55898	UNC45A	uc002bqg.2	uc002bqi.2	True	True	True	True	True
8476	CDC42BPA	uc001hqr.2	uc009xes.2	False	False	True	False	False
7564	ZNF16	uc003zeu.2	uc003zet.2	False	False	False	False	False
7564	ZNF16	uc003zet.2	uc003zeu.2	False	False	False	False	False
257101	ZNF683	uc009vsj.1	uc001bmh.1	False	False	False	False	False
257101	ZNF683	uc001bmh.1	uc009vsj.1	False	False	False	False	False
221421	RSPH9	uc003ovw.1	uc003ovx.1	False	True	True	False	False
5861	RAB1A	uc002sdm.2	uc002sdn.2	True	False	False	False	True
92359	CRB3	uc002mez.2	uc002mfa.2	False	False	True	True	False
92359	CRB3	uc002mfa.2	uc002mez.2	False	False	True	True	False
9650	MTFR1	uc003xvm.2	uc003xvn.2	False	False	False	False	False
627	BDNF	uc001mru.2	uc009yje.2	False	False	False	False	False
627	BDNF	uc001mru.2	uc001mrv.2	False	False	False	False	False
627	BDNF	uc001mru.2	uc010rdw.1	False	False	False	False	False
627	BDNF	uc001mru.2	uc010rdu.1	False	False	False	False	False
54103	PION	uc003ugf.2	uc003ugd.2	False	False	False	False	False
23125	CAMTA2	uc002gah.1	uc002gag.1	False	False	True	False	False
8291	DYSF	uc010fek.2	uc002sig.3	True	False	True	True	False
8291	DYSF	uc010fek.2	uc010fel.2	False	False	True	True	False
8291	DYSF	uc010fek.2	uc010feg.2	True	False	True	True	False
8291	DYSF	uc010fek.2	uc002sie.2	True	False	True	True	False
8293	SERF1A	uc003jxz.3	uc003mqa.2	False	False	True	True	False
8293	SERF1A	uc003jyb.2	uc003mqa.2	False	False	True	True	False
343637	RSPO4	uc002wek.2	uc002wej.2	False	False	False	False	True
113622	ADPRHL1	uc001vtp.1	uc001vtq.1	True	False	False	False	False
55315	SLC29A3	uc001jrr.3	uc010qjq.1	False	False	True	True	False
25983	NGDN	uc001wjy.2	uc001wjz.2	False	False	True	True	False
348654	GEN1	uc002rct.2	uc010yjs.1	False	False	False	False	False
152815	THAP6	uc003him.2	uc010iiv.2	False	False	False	False	False
152815	THAP6	uc003him.2	uc003hin.2	True	False	False	False	False
9425	CDYL	uc011dhy.1	uc011dhx.1	False	False	False	False	False
5281	PIGF	uc002rvd.2	uc002rvc.2	False	False	True	False	False
246329	STAC3	uc001snq.2	uc001snp.2	False	False	True	True	False
124411	ZNF720	uc002ecp.1	uc002ecn.3	False	True	True	True	True
51669	TMEM66	uc003xhs.2	uc003xhv.2	False	False	False	False	False
11320	MGAT4A	uc002sze.2	uc010yvm.1	True	False	True	False	False
11326	VSIG4	uc004dwh.2	uc004dwi.2	True	True	False	False	True
11326	VSIG4	uc004dwi.2	uc004dwh.2	True	True	False	False	True
11326	VSIG4	uc004dwh.2	uc004dwj.2	True	False	True	False	False
11325	DDX42	uc002jbv.2	uc002jbu.2	False	False	False	False	False
11329	STK38	uc003omh.2	uc003omi.2	False	False	False	False	False
11329	STK38	uc003omi.2	uc003omh.2	False	False	False	False	False
1577	CYP3A5	uc003urq.2	uc003urt.2	True	False	True	True	False
55072	RNF31	uc001wmn.1	uc001wml.1	False	True	True	True	False
55074	OXR1	uc011lht.1	uc003ymg.1	False	True	True	True	False
55074	OXR1	uc011lht.1	uc003ymk.2	False	True	True	True	False
51554	CCRL1	uc003eow.2	uc003eox.2	False	False	False	False	False
51005	AMDHD2	uc002cqp.2	uc010uwc.1	True	False	True	False	False
51005	AMDHD2	uc002cqq.2	uc002cqp.2	True	False	True	False	False
220107	DLEU7	uc001vex.2	uc001vez.2	False	False	False	True	False
51002	TPRKB	uc002sjn.2	uc002sjl.2	False	False	False	False	False
60487	TRMT11	uc003qam.2	uc010kev.2	False	False	False	False	False
9782	MATR3	uc011czb.1	uc003ldu.2	False	False	True	True	False
9782	MATR3	uc003ldx.2	uc003lea.2	False	False	False	False	False
114548	NLRP3	uc001icr.2	uc001icw.2	True	True	False	False	False
55180	LINS1	uc002bwg.2	uc002bwh.2	False	False	False	False	False
55180	LINS1	uc002bwg.2	uc002bwe.2	False	False	False	False	False
55180	LINS1	uc002bwi.2	uc002bwe.2	False	True	True	False	False
254050	LRRC43	uc009zxm.2	uc001ubw.3	False	False	True	True	True
8428	STK24	uc001vnn.1	uc001vnm.1	False	False	True	False	False
8428	STK24	uc001vnm.1	uc001vnn.1	False	False	True	False	False
64374	SIL1	uc003ldp.2	uc003ldm.2	False	False	False	False	False
80031	SEMA6D	uc001zvz.2	uc001zwc.2	False	False	False	False	False
80031	SEMA6D	uc010bek.2	uc001zwc.2	False	False	True	False	False
80031	SEMA6D	uc001zvz.2	uc001zwb.2	False	False	False	False	False
80031	SEMA6D	uc010bek.2	uc001zvw.2	False	False	True	False	False
80031	SEMA6D	uc001zvz.2	uc001zvw.2	False	False	False	False	False
80031	SEMA6D	uc001zvz.2	uc010bek.2	False	False	True	False	False
80031	SEMA6D	uc010bek.2	uc001zwb.2	False	False	True	False	False
80031	SEMA6D	uc010bek.2	uc001zvy.2	False	False	False	False	False
51062	ATL1	uc001wye.3	uc001wyd.3	False	False	False	False	False
85007	AGXT2L2	uc003miz.2	uc003miy.2	True	False	True	False	False
85004	RERG	uc001rct.2	uc001rcs.2	False	False	False	False	False
85004	RERG	uc001rct.2	uc010shu.1	True	False	False	False	True
5747	PTK2	uc003yvu.2	uc011ljp.1	True	True	True	True	True
28512	NKIRAS1	uc003ccj.2	uc003cck.2	False	False	False	False	False
56271	BEX4	uc004ejv.3	uc004ejw.3	False	False	False	False	False
5357	PLS1	uc010huv.2	uc003euz.2	False	False	False	False	False
5357	PLS1	uc010huv.2	uc003eva.2	False	False	False	False	False
550631	CCDC157	uc011aku.1	uc011akv.1	False	False	False	False	False
5356	PLRG1	uc003iny.2	uc003inz.2	False	False	True	False	False
10653	SPINT2	uc002ohr.1	uc002ohs.1	True	True	False	False	True
26260	FBXO25	uc003woy.2	uc003woz.2	False	False	True	False	False
26260	FBXO25	uc003woy.2	uc003wox.2	False	False	False	False	False
26263	FBXO22	uc002bbk.2	uc002bbj.1	False	True	False	False	False
26262	TSPAN17	uc003meu.2	uc003mes.3	False	False	True	False	False
57325	CSRP2BP	uc002wqj.2	uc002wqk.2	False	False	True	True	False
9364	RAB28	uc003gmu.2	uc003gmt.2	False	False	True	False	True
4354	MPP1	uc004fmp.1	uc010nvg.1	True	True	False	True	False
4350	MPG	uc002cfo.2	uc002cfm.2	False	False	True	True	False
4351	MPI	uc002azc.1	uc002aze.1	True	False	False	False	False
11001	SLC27A2	uc001zxw.2	uc010bes.2	True	False	False	False	False
11005	SPINK5	uc003lox.2	uc003low.2	True	True	True	True	False
79611	ACSS3	uc001szl.1	uc001szn.1	True	False	True	True	False
435	ASL	uc003tuo.2	uc003tuq.2	True	False	False	False	False
51389	RWDD1	uc003pxc.2	uc003pxd.2	False	True	True	True	True
51389	RWDD1	uc003pxc.2	uc003pxb.2	False	False	False	False	False
9619	ABCG1	uc002zap.2	uc002zao.2	False	False	True	True	False
9619	ABCG1	uc002zap.2	uc002zaq.2	False	False	False	False	False
1810	DR1	uc001dpu.2	uc010otj.1	False	False	False	False	False
54971	BANP	uc002fkp.2	uc002fkq.2	False	False	False	True	False
54973	CPSF3L	uc001aee.1	uc001aef.1	False	False	True	False	False
54973	CPSF3L	uc001aee.1	uc001aeh.1	True	True	False	False	False
54976	C20orf27	uc002wji.1	uc002wjh.1	False	False	False	True	False
5468	PPARG	uc003bwx.2	uc003bws.2	False	False	True	False	False
5468	PPARG	uc003bwx.2	uc003bwr.2	False	False	True	False	False
26959	HBP1	uc003veb.1	uc003vea.2	False	True	True	True	True
23074	UHRF1BP1L	uc001tgq.2	uc001tgr.2	True	False	True	True	False
92979	MARCH9	uc001spx.1	uc001spy.2	False	True	True	True	True
2235	FECH	uc002lgq.3	uc002lgp.3	False	False	True	False	False
5936	RBM4	uc001oiw.1	uc001oiz.1	False	False	False	False	False
5936	RBM4	uc001oiv.2	uc001oiz.1	True	True	True	False	True
5933	RBL1	uc002xgi.2	uc002xgj.1	False	True	True	True	False
5931	RBBP7	uc004cxt.2	uc004cxs.1	False	False	True	True	False
5930	RBBP6	uc002dmh.2	uc002dmg.2	True	True	True	True	True
2185	PTK2B	uc003xfq.1	uc003xfn.1	False	False	True	True	False
2185	PTK2B	uc003xfq.1	uc003xfp.1	False	False	True	True	False
3490	IGFBP7	uc003hcn.2	uc011cag.1	False	False	True	False	False
414152	C10orf105	uc001jsb.1	uc001jsa.1	False	False	False	False	False
79784	MYH14	uc002prr.1	uc002prq.1	False	False	False	False	False
56924	PAK6	uc010bbm.2	uc010bbn.2	False	False	False	False	False
56924	PAK6	uc010bbm.2	uc010bbl.2	False	False	False	False	False
1488	CTBP2	uc009yak.2	uc001lih.3	False	False	False	False	False
58497	PRUNE	uc001ewh.1	uc001ewj.1	True	True	True	False	False
3301	DNAJA1	uc003zsd.1	uc003zse.1	True	False	True	True	False
282969	C10orf125	uc001lmt.2	uc001lms.2	False	False	False	False	False
282969	C10orf125	uc001lms.2	uc001lmt.2	False	False	False	False	False
83541	FAM110A	uc002wef.1	uc002weg.1	False	False	False	False	False
83541	FAM110A	uc002weh.1	uc002weg.1	False	False	False	False	False
221477	C6orf89	uc003omw.2	uc003omx.2	False	False	True	False	False
51574	LARP7	uc003ibb.2	uc003iay.2	False	False	False	False	False
51574	LARP7	uc003iay.2	uc003ibb.2	False	False	False	False	False
3566	IL4R	uc002don.2	uc010bxy.2	False	False	False	False	False
3566	IL4R	uc002don.2	uc002dop.3	False	False	True	False	False
79183	TTPAL	uc002xmd.1	uc002xmc.1	False	False	False	False	False
1032	CDKN2D	uc002mpb.2	uc002mpa.2	False	False	False	False	False
1030	CDKN2B	uc003zpo.2	uc003zpn.2	True	True	True	True	False
1031	CDKN2C	uc001csg.2	uc001csf.2	False	False	False	False	False
51322	WAC	uc001iuf.2	uc001iug.2	False	False	True	True	False
8609	KLF7	uc002vbz.1	uc002vca.1	True	True	True	True	True
6871	TADA2A	uc002hnt.2	uc002hnu.1	False	True	True	True	True
6871	TADA2A	uc002hnt.2	uc002hnv.2	False	False	False	False	False
126014	OSCAR	uc002qcz.2	uc002qdb.2	False	False	False	False	False
126014	OSCAR	uc002qcz.2	uc002qda.2	True	False	True	True	False
2983	GUCY1B3	uc003ipc.2	uc010iqf.2	True	False	False	False	False
2982	GUCY1A3	uc010iqc.2	uc003iow.2	True	False	True	False	False
2982	GUCY1A3	uc003ioy.2	uc003iow.2	False	False	False	False	False
2982	GUCY1A3	uc010iqc.2	uc003iox.2	True	False	True	False	False
2982	GUCY1A3	uc003ioy.2	uc003ipb.2	False	False	False	False	False
2982	GUCY1A3	uc010iqc.2	uc003ipb.2	True	False	True	False	False
1017	CDK2	uc001sit.3	uc001siu.3	True	False	False	False	False
1012	CDH13	uc002fgx.2	uc010vnu.1	False	False	False	False	False
158787	RIBC1	uc011mog.1	uc004dsk.2	False	False	True	True	True
54836	BSPRY	uc004bhg.3	uc010muw.2	True	True	True	True	True
54521	WDR44	uc004eqn.2	uc011mtr.1	True	True	True	False	False
54832	VPS13C	uc002aha.2	uc002ahc.1	False	False	True	False	False
51652	VPS24	uc002srj.2	uc002srk.2	False	False	True	True	False
10226	PLIN3	uc002mbj.2	uc002mbk.2	True	False	False	False	False
10227	MFSD10	uc003gfz.2	uc003gfw.2	False	False	False	False	False
10220	GDF11	uc001shq.2	uc010spv.1	False	False	False	False	False
7596	ZNF45	uc002oxw.1	uc002oxu.1	False	False	False	False	False
54780	NSMCE4A	uc001lfs.2	uc001lfu.1	False	True	True	True	False
91523	FAM113B	uc001rpq.2	uc001rpn.2	False	False	False	False	False
60312	AFAP1	uc003gkg.1	uc011bwk.1	False	False	True	True	False
5170	PDPK1	uc002cqs.2	uc010bsn.2	True	True	True	True	False
64094	SMOC2	uc003qws.1	uc003qwr.1	False	False	False	True	False
64854	USP46	uc003gzn.2	uc011bzs.1	True	False	True	False	False
10476	ATP5H	uc002jmn.1	uc002jmo.1	False	False	True	False	False
3953	LEPR	uc001dck.2	uc001dch.2	False	False	False	False	False
3953	LEPR	uc001dck.2	uc001dcg.2	False	False	True	True	False
3953	LEPR	uc001dck.2	uc001dcj.2	False	False	True	True	False
7580	ZNF32	uc001jbc.2	uc001jbb.2	False	False	False	False	False
5551	PRF1	uc001jrf.3	uc009xqg.2	False	False	False	False	False
374659	HDDC3	uc002bqf.3	uc002bqe.3	False	False	True	False	False
6482	ST3GAL1	uc003yum.2	uc003yuk.2	False	False	False	False	False
26470	SEZ6L2	uc002duq.3	uc002dur.3	False	False	True	True	True
131566	DCBLD2	uc003dtd.2	uc003dte.2	False	False	False	False	False
6480	ST6GAL1	uc003frb.2	uc003frd.2	False	False	False	False	False
4149	MAX	uc001xig.1	uc001xif.1	False	False	True	True	False
4149	MAX	uc001xif.1	uc001xik.2	True	False	True	True	False
4149	MAX	uc001xif.1	uc001xij.1	False	False	True	True	False
3856	KRT8	uc001sbd.2	uc009zml.1	False	False	False	False	False
3856	KRT8	uc001sbd.2	uc009zmm.1	False	False	False	False	False
3856	KRT8	uc001sbd.2	uc009zmk.1	False	False	True	False	False
55432	YOD1	uc001hfe.1	uc001hff.1	False	False	True	True	False
133015	PACRGL	uc010iek.2	uc003gqa.2	False	True	False	True	False
133015	PACRGL	uc010iek.2	uc003gpz.2	False	False	False	False	False
1953	MEGF6	uc001akl.2	uc001akk.2	True	True	False	False	True
1959	EGR2	uc001jmi.2	uc009xph.2	False	False	False	False	False
1959	EGR2	uc001jmi.2	uc010qim.1	False	False	False	False	False
1959	EGR2	uc001jmi.2	uc010qin.1	False	False	False	False	False
3249	HPN	uc002nxq.1	uc002nxr.1	False	False	False	False	False
3248	HPGD	uc003itu.2	uc011ckh.1	True	False	False	False	False
3248	HPGD	uc003itu.2	uc003itv.2	True	False	True	False	False
3248	HPGD	uc003itu.2	uc010irq.2	True	False	True	False	False
3248	HPGD	uc003itu.2	uc010irp.2	True	False	False	False	False
3248	HPGD	uc011ckh.1	uc003itv.2	False	False	True	False	False
3241	HPCAL1	uc002raj.2	uc002ral.2	False	False	False	False	False
3241	HPCAL1	uc002rak.2	uc002ral.2	False	False	False	False	False
138429	PIP5KL1	uc004bsu.2	uc011mao.1	False	False	True	True	False
90736	FAM104B	uc004duh.1	uc004dui.3	False	False	True	True	False
79876	UBA5	uc003epa.3	uc010htr.2	False	False	True	False	False
4311	MME	uc003fac.1	uc003fab.1	False	False	False	False	False
4311	MME	uc003fac.1	uc003fae.1	False	False	False	False	False
83543	AIF1L	uc004cab.1	uc004cae.1	True	False	True	True	False
84141	FAM176A	uc002sni.2	uc002snk.1	False	False	False	False	False
10618	TGOLN2	uc002soz.2	uc002spc.1	False	False	True	False	False
4052	LTBP1	uc002rou.2	uc002ros.2	True	False	True	True	True
29926	GMPPA	uc002vlr.2	uc002vls.2	False	False	False	False	False
29926	GMPPA	uc002vlr.2	uc002vlv.2	False	False	False	False	False
513	ATP5D	uc002lrn.2	uc002lro.2	False	False	False	False	False
29923	C7orf68	uc003vne.3	uc010lli.2	False	False	False	False	False
29922	NME7	uc001gfu.2	uc001gft.2	False	False	False	False	False
517	ATP5G2	uc001sec.2	uc001sed.2	False	False	False	False	False
516	ATP5G1	uc002ioh.2	uc002iog.2	False	False	False	False	False
622	BDH1	uc003fxs.2	uc003fxu.2	False	False	False	False	False
622	BDH1	uc003fxs.2	uc003fxr.2	False	False	False	False	False
5890	RAD51L1	uc001xke.2	uc001xkd.2	False	False	True	False	False
5890	RAD51L1	uc001xkf.1	uc001xkd.2	False	False	True	False	False
54742	LY6K	uc011ljv.1	uc011ljx.1	False	False	True	False	False
10400	PEMT	uc002grl.2	uc002grj.2	False	False	True	False	False
79632	FAM184A	uc003pyj.2	uc003pyk.3	False	False	True	True	False
79630	C1orf54	uc001eud.2	uc001euf.2	False	False	False	False	False
79631	EFTUD1	uc002bgt.1	uc002bgu.1	True	False	False	False	False
8622	PDE8B	uc003kfb.2	uc003kfe.2	True	True	False	True	True
8622	PDE8B	uc003kfb.2	uc003kfc.2	False	False	True	True	False
8623	ASMTL	uc004cpx.1	uc004cpy.1	True	False	False	False	False
3275	PRMT2	uc002zjx.2	uc002zjy.2	False	False	False	False	False
137695	TMEM68	uc003xsg.1	uc003xsi.1	False	True	True	False	False
6165	RPL35A	uc003fyr.2	uc003fys.2	False	False	False	False	False
6164	RPL34	uc003hyz.2	uc003hza.2	False	False	False	False	False
84818	IL17RC	uc003bub.2	uc010hcv.2	False	False	False	False	False
84818	IL17RC	uc010hct.2	uc003btz.2	False	False	False	False	False
56681	SAR1A	uc010qji.1	uc010qjh.1	False	False	False	False	False
200373	PCDP1	uc002tmb.2	uc010yyq.1	False	False	True	True	False
200373	PCDP1	uc010yyq.1	uc002tmb.2	False	False	True	True	False
2213	FCGR2B	uc001gbb.1	uc009wun.1	False	False	True	False	False
2213	FCGR2B	uc001gbb.1	uc001gaz.1	False	False	True	False	False
2212	FCGR2A	uc001gan.2	uc001gam.2	False	False	False	False	False
2212	FCGR2A	uc001gam.2	uc001gan.2	False	False	False	False	False
2217	FCGRT	uc002poe.2	uc002pog.2	False	False	False	False	False
11026	LILRA3	uc002qfd.2	uc010erk.2	True	True	False	False	False
23287	AGTPBP1	uc010mqc.2	uc011lte.1	False	False	True	True	True
23287	AGTPBP1	uc011ltd.1	uc011lte.1	False	False	True	True	True
55748	CNDP2	uc002llm.1	uc002lln.1	False	False	False	True	False
26146	TRAF3IP1	uc002vyf.2	uc002vye.2	False	False	True	True	False
10495	ENOX2	uc004evx.2	uc004evy.2	False	False	False	False	False
10490	VTI1B	uc001xjt.2	uc010aqp.2	False	False	True	True	False
54664	TMEM106B	uc003ssh.2	uc011jxk.1	False	False	False	False	False
889	KRIT1	uc003ulr.1	uc003ulu.1	False	False	False	False	False
889	KRIT1	uc003ulq.1	uc003ulu.1	False	False	False	False	False
54662	TBC1D13	uc010myj.2	uc010myk.2	False	False	False	True	True
122416	ANKRD9	uc001yly.1	uc001yma.1	False	False	False	False	False
80298	MTERFD3	uc001tmf.1	uc001tmg.1	False	False	False	False	False
9887	SMG7	uc001gqf.2	uc010poc.1	False	False	True	True	False
9887	SMG7	uc001gqg.2	uc010poc.1	False	False	True	True	False
9887	SMG7	uc001gqg.2	uc001gqf.2	False	False	True	True	False
54487	DGCR8	uc002zri.2	uc010grz.2	True	True	False	False	False
80310	PDGFD	uc001phq.2	uc001php.2	False	False	False	False	False
80313	LRRC27	uc001lli.2	uc010quv.1	False	False	True	True	True
81555	YIPF5	uc003lnl.3	uc003lnk.3	False	False	False	False	False
7008	TEF	uc003azx.2	uc003azy.2	False	False	True	True	False
63898	SH2D4A	uc003wzb.2	uc003wzc.2	False	False	False	False	False
63898	SH2D4A	uc003wzb.2	uc011kym.1	False	False	True	True	False
80017	C14orf159	uc001xyw.2	uc001xzb.2	True	False	False	False	False
80017	C14orf159	uc001xyx.2	uc001xyv.2	True	False	True	False	False
80017	C14orf159	uc001xyx.2	uc010atu.1	True	True	True	True	False
80012	PHC3	uc010hws.1	uc003fgl.2	False	False	True	True	True
84620	ST6GAL2	uc002tdq.2	uc002tdr.2	False	False	False	False	False
83937	RASSF4	uc001jbo.2	uc009xmn.2	False	False	True	True	False
83932	C1orf124	uc001hur.2	uc001hus.2	False	False	True	True	True
5208	PFKFB2	uc001hfh.2	uc001hfg.2	False	False	True	True	False
50717	DCAF8	uc001fvn.2	uc001fvp.3	True	True	True	True	False
50717	DCAF8	uc001fvo.2	uc001fvq.3	True	True	True	True	False
50717	DCAF8	uc001fvp.3	uc001fvq.3	False	False	False	False	False
50717	DCAF8	uc001fvn.2	uc001fvq.3	True	True	True	True	False
50717	DCAF8	uc010pjb.1	uc009wth.2	False	False	False	False	False
50717	DCAF8	uc001fvo.2	uc009wth.2	False	False	False	False	False
50717	DCAF8	uc010pjb.1	uc001fvp.3	True	True	True	True	False
50717	DCAF8	uc001fvo.2	uc001fvp.3	True	True	True	True	False
10483	SEC23B	uc002wqz.1	uc002wrb.1	False	False	False	False	False
10483	SEC23B	uc002wra.1	uc002wrb.1	False	False	False	False	False
3784	KCNQ1	uc001lwn.2	uc001lwo.2	False	False	True	True	True
3784	KCNQ1	uc001lwo.2	uc001lwn.2	False	False	True	True	True
126075	CCDC159	uc010xlt.1	uc010xlr.1	False	False	True	True	False
153020	RASGEF1B	uc003hmi.1	uc003hmj.1	False	False	False	False	False
153020	RASGEF1B	uc003hmj.1	uc003hmi.1	False	False	False	False	False
153020	RASGEF1B	uc003hmi.1	uc010ijq.1	False	True	True	False	True
153020	RASGEF1B	uc003hmj.1	uc010ijq.1	False	True	True	False	True
857	CAV1	uc003vih.2	uc003vif.1	False	False	True	False	False
857	CAV1	uc003vih.2	uc010lkf.1	False	False	False	False	False
728656	DMRTC1B	uc004ebb.2	uc010nlm.2	False	False	True	True	False
9989	PPP4R1	uc002kod.1	uc002koe.1	False	False	False	False	False
11025	LILRB3	uc002qef.1	uc002qee.1	False	False	True	False	False
1192	CLIC1	uc003nwr.2	uc003rje.2	False	False	False	False	False
115330	GPR146	uc003sjx.3	uc003sjw.2	False	False	False	False	False
115330	GPR146	uc003sjy.1	uc003sjw.2	False	False	False	False	False
115330	GPR146	uc003sjx.3	uc003sjy.1	False	False	False	False	False
4253	CTAGE5	uc001wvg.3	uc001wvb.3	True	False	True	True	False
4253	CTAGE5	uc001wuz.3	uc001wuy.3	False	False	True	False	False
4257	MGST1	uc001rdg.2	uc001rdh.2	False	False	False	False	False
4257	MGST1	uc001rdg.2	uc001rdf.2	False	False	False	False	False
4257	MGST1	uc001rdg.2	uc001rdi.2	False	False	False	False	False
5532	PPP3CB	uc001jue.2	uc001jui.2	True	False	True	True	False
5532	PPP3CB	uc001jug.2	uc001jui.2	True	False	True	True	False
5530	PPP3CA	uc003hvu.2	uc010ilk.2	True	True	False	False	False
5530	PPP3CA	uc003hvu.2	uc010ilj.2	True	False	False	False	False
5537	PPP6C	uc004bpg.3	uc010mww.2	True	False	False	False	False
5538	PPT1	uc001cfb.2	uc010ojg.1	True	False	False	False	False
818	CAMK2G	uc001jvm.1	uc001jvr.1	True	False	True	True	False
91664	ZNF845	uc010ydv.1	uc010ydw.1	False	False	False	False	False
5134	PDCD2	uc003qxv.2	uc003qxw.2	False	False	False	False	False
23787	MTCH1	uc003onc.1	uc003ond.1	False	False	True	False	False
23787	MTCH1	uc003ond.1	uc003onc.1	False	False	True	False	False
23786	BCL2L13	uc002zmw.2	uc002zmv.2	False	False	True	True	False
