Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
257101	ZNF683	uc009vsj.1	uc001bmg.1	True	False	False	False	False
5861	RAB1A	uc002sdm.2	uc002sdn.2	True	False	False	False	True
5861	RAB1A	uc002sdm.2	uc002sdo.2	True	False	False	False	True
92359	CRB3	uc002mfa.2	uc002mez.2	False	False	True	True	False
9650	MTFR1	uc003xvm.2	uc003xvn.2	False	False	False	False	False
7568	ZNF20	uc002mtf.1	uc002mtg.1	False	False	False	False	False
55200	PLEKHG6	uc001qnr.2	uc010sex.1	False	False	True	True	False
54103	PION	uc003ugf.2	uc003ugd.2	False	False	False	False	False
624	BDKRB2	uc001yfg.2	uc010avm.1	False	False	False	False	False
23125	CAMTA2	uc002gah.1	uc002gai.1	False	False	True	False	False
8293	SERF1A	uc003jxz.3	uc003mqa.2	False	False	True	True	False
25983	NGDN	uc001wjy.2	uc001wjz.2	False	False	True	True	False
3875	KRT18	uc001sbg.2	uc001sbe.2	False	False	False	False	False
54899	PXK	uc003djz.1	uc010hnk.1	True	True	True	False	True
54899	PXK	uc003djz.1	uc010hnj.1	True	False	False	False	False
54899	PXK	uc003djz.1	uc003dkd.1	True	True	True	False	True
54542	RC3H2	uc010mwc.1	uc004bng.1	True	True	True	True	True
54542	RC3H2	uc010mwc.1	uc004bne.3	False	False	True	True	False
126298	IRGQ	uc010eiv.2	uc002oww.2	False	False	False	False	False
9796	PHYHIP	uc003xbj.3	uc003xbk.3	False	False	False	False	False
768211	RELL1	uc010ifc.2	uc003gsz.2	False	False	False	False	False
54097	FAM3B	uc002yzb.1	uc002yzc.1	False	False	False	False	False
8792	TNFRSF11A	uc002lin.2	uc010dpv.2	False	False	True	True	False
727957	HEATR7A	uc003zbk.3	uc003zbl.3	False	False	True	True	False
727957	HEATR7A	uc003zbk.3	uc003zbh.3	False	True	True	True	False
80724	ACAD10	uc001tsq.2	uc009zvx.2	True	False	False	False	False
80724	ACAD10	uc001tsq.2	uc001tsp.2	True	True	False	False	False
25941	C18orf10	uc002kzw.1	uc002kzy.3	False	False	True	True	False
25941	C18orf10	uc002kzw.1	uc002kzx.1	False	False	True	False	False
25942	SIN3A	uc002baj.2	uc002bai.2	False	False	False	False	False
25946	ZNF385A	uc001sfy.3	uc001sfz.3	False	True	True	True	False
23476	BRD4	uc002nar.2	uc002nas.2	False	False	True	True	False
3836	KPNA1	uc003efe.2	uc003efd.1	False	False	False	False	False
83543	AIF1L	uc004cab.1	uc004cae.1	True	False	True	True	False
84141	FAM176A	uc002sni.2	uc002snk.1	False	False	False	False	False
10618	TGOLN2	uc002soz.2	uc002spc.1	False	False	True	False	False
518	ATP5G3	uc002uka.3	uc002ujz.3	False	False	False	False	False
29926	GMPPA	uc002vlr.2	uc002vls.2	False	False	False	False	False
29926	GMPPA	uc002vlr.2	uc002vlx.2	False	False	False	False	False
29926	GMPPA	uc002vlr.2	uc002vlu.2	True	False	True	True	False
513	ATP5D	uc002lrn.2	uc002lro.2	False	False	False	False	False
29923	C7orf68	uc003vne.3	uc010lli.2	False	False	False	False	False
29922	NME7	uc001gfu.2	uc001gft.2	False	False	False	False	False
517	ATP5G2	uc001sec.2	uc001sed.2	False	False	False	False	False
622	BDH1	uc003fxs.2	uc003fxu.2	False	False	False	False	False
622	BDH1	uc003fxs.2	uc003fxr.2	False	False	False	False	False
81614	NIPA2	uc001yux.2	uc001yva.2	False	False	False	False	False
81611	ANP32E	uc001etw.2	uc010pbu.1	False	False	True	False	False
26149	ZNF658	uc004abs.2	uc010mmn.1	False	False	False	False	False
81619	TSPAN14	uc001kcj.3	uc009xss.2	False	False	False	False	False
81619	TSPAN14	uc001kcj.3	uc001kci.3	False	False	False	False	False
79589	RNF128	uc004eml.2	uc004emk.2	True	False	True	True	False
56913	C1GALT1	uc010ktn.2	uc003sra.2	False	False	False	False	False
79823	C2orf34	uc002rum.2	uc002rul.2	False	True	True	False	True
56916	SMARCAD1	uc003htb.3	uc011cdw.1	False	False	True	True	True
2051	EPHB6	uc011kst.1	uc011ksu.1	False	False	False	False	False
10950	BTG3	uc002ykk.2	uc002ykl.2	True	False	False	False	False
64866	CDCP1	uc003com.2	uc003con.2	False	False	True	True	False
10956	OS9	uc001spn.2	uc010srz.1	False	False	True	True	False
64860	ARMCX5	uc004ejh.2	uc004ejg.2	False	False	False	False	False
121227	LRIG3	uc001sqr.2	uc009zqh.2	True	False	True	True	False
283848	CES8	uc002eqy.2	uc010viz.1	False	False	False	False	False
349565	NMNAT3	uc003etj.2	uc003etk.2	True	False	False	False	False
349565	NMNAT3	uc010hul.2	uc003etj.2	True	False	True	False	False
2192	FBLN1	uc003bgj.1	uc003bgh.2	False	False	False	False	False
22916	NCBP2	uc003fxd.1	uc011btz.1	False	False	True	False	False
22913	RALY	uc002xab.2	uc002xac.2	True	False	False	True	False
4800	NFYA	uc003opp.2	uc003opo.2	False	False	False	False	False
4800	NFYA	uc003opp.2	uc003opq.2	False	False	False	False	False
2152	F3	uc001dqr.2	uc001dqs.2	True	False	True	True	False
192669	EIF2C3	uc001bzp.2	uc001bzq.2	False	True	True	False	False
55432	YOD1	uc001hfe.1	uc001hff.1	False	False	True	True	False
133015	PACRGL	uc010iek.2	uc011bxn.1	False	True	False	True	False
1956	EGFR	uc003tqk.2	uc003tqh.2	True	True	True	True	False
1953	MEGF6	uc001akk.2	uc001akl.2	True	True	False	False	True
200634	KRTCAP3	uc002rks.2	uc010ylr.1	False	False	False	False	False
200634	KRTCAP3	uc002rks.2	uc002rkt.2	False	False	False	False	False
1959	EGR2	uc001jmi.2	uc010qim.1	False	False	False	False	False
3248	HPGD	uc003itu.2	uc011ckh.1	True	False	False	False	False
3248	HPGD	uc003itu.2	uc003itv.2	True	False	True	False	False
3248	HPGD	uc003itu.2	uc010irp.2	True	False	False	False	False
3248	HPGD	uc003itu.2	uc011ckf.1	True	False	False	False	False
3248	HPGD	uc003itu.2	uc011ckg.1	True	False	False	False	False
138429	PIP5KL1	uc004bsu.2	uc011mao.1	False	False	True	True	False
90736	FAM104B	uc004duh.1	uc004dui.3	False	False	True	True	False
79876	UBA5	uc003epa.3	uc003epb.3	False	False	True	False	False
79876	UBA5	uc003epa.3	uc010htr.2	False	False	True	False	False
2783	GNB2	uc003uwe.2	uc003uwb.2	False	False	False	False	False
56931	DUS3L	uc002mdc.2	uc002mdd.2	False	False	True	True	True
2078	ERG	uc002yxa.2	uc011aek.1	False	False	True	True	False
2078	ERG	uc002yxa.2	uc010gnx.2	False	False	True	True	False
57513	CASKIN2	uc002joc.2	uc010wsc.1	True	False	True	False	True
54897	CASZ1	uc001aro.2	uc001arp.1	True	False	True	True	False
54896	PQLC2	uc001bby.2	uc001bbz.2	False	True	False	False	False
54896	PQLC2	uc001bby.2	uc001bcb.2	False	True	False	False	False
54894	RNF43	uc002iwf.2	uc010wnv.1	False	False	False	False	False
54545	MTMR12	uc003jhq.2	uc010iul.2	False	False	True	False	False
7508	XPC	uc011ave.1	uc011avg.1	False	False	True	True	False
358	AQP1	uc003tbv.1	uc010kwf.1	True	False	True	False	False
358	AQP1	uc003tbv.1	uc010kwh.1	True	False	False	False	False
358	AQP1	uc010kwf.1	uc003tbv.1	True	False	True	False	False
55916	NXT2	uc004eof.1	uc004eoe.1	False	False	True	True	False
55916	NXT2	uc004eof.1	uc004eog.1	True	False	False	False	False
10385	BTN2A2	uc003nhq.2	uc011dkh.1	True	True	False	False	True
10439	OLFM1	uc004cfk.3	uc004cfm.3	False	False	True	True	False
10438	C1D	uc002seb.2	uc002sec.2	False	False	False	False	False
9657	IQCB1	uc010hre.1	uc003eek.2	False	True	False	False	True
10430	TMEM147	uc002oaj.1	uc002oai.1	False	False	False	False	False
54939	COMMD4	uc002azy.2	uc002baa.2	False	False	False	False	True
84830	C6orf105	uc003nab.2	uc011dip.1	False	False	False	False	False
84836	ABHD14B	uc003dcn.2	uc003dcm.2	False	False	False	False	False
9306	SOCS6	uc010dqq.2	uc002lkr.1	False	False	False	False	False
64801	ARV1	uc001huh.2	uc009xfl.1	False	False	False	False	False
55356	SLC22A15	uc001egb.3	uc001ega.2	False	True	True	False	False
10124	ARL4A	uc003ssr.2	uc003ssq.2	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003sss.2	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003ssp.2	False	False	False	False	False
92979	MARCH9	uc001spx.1	uc001spy.2	False	True	True	True	True
56033	BARX1	uc004aud.2	uc010mrh.2	True	False	True	True	True
80223	RAB11FIP1	uc003xkm.1	uc003xkl.1	True	True	True	True	True
22931	RAB18	uc001itv.2	uc001itw.2	True	True	False	False	True
6317	SERPINB3	uc002lji.2	uc010dqa.2	True	False	False	False	False
6314	ATXN7	uc010hnv.2	uc011bfn.1	False	False	True	True	True
6314	ATXN7	uc011bfn.1	uc003dlw.3	False	False	True	True	True
132671	SPATA18	uc011bzq.1	uc003gzl.2	True	False	True	True	False
79612	NAA16	uc001uyf.2	uc001uyd.3	False	False	True	True	True
435	ASL	uc003tur.2	uc003tuo.2	True	False	False	False	False
51389	RWDD1	uc003pxc.2	uc003pxd.2	False	True	True	True	True
11343	MGLL	uc003ejx.2	uc011bko.1	True	True	True	False	False
145482	PTGR2	uc001xow.2	uc001xox.2	False	False	False	False	False
145482	PTGR2	uc001xow.2	uc010tue.1	False	False	False	False	False
55015	PRPF39	uc001wvz.3	uc001wwa.1	False	False	True	True	False
55011	PIH1D1	uc002pns.2	uc010yaq.1	False	True	True	True	False
55011	PIH1D1	uc002pns.2	uc010yap.1	False	True	True	True	False
11043	MID2	uc004enk.2	uc004enl.2	False	False	False	False	False
284252	KCTD1	uc002kvw.2	uc010xbk.1	False	False	False	False	False
50484	RRM2B	uc003ykn.2	uc010mbv.1	True	False	False	True	False
224	ALDH3A2	uc002gwb.1	uc002gwc.1	False	False	False	False	False
5983	RFC3	uc001uuz.2	uc001uva.2	False	False	False	False	False
9782	MATR3	uc003ldx.2	uc011czb.1	False	False	True	True	False
8428	STK24	uc001vnn.1	uc001vnm.1	False	False	True	False	False
8428	STK24	uc001vnm.1	uc001vnn.1	False	False	True	False	False
64374	SIL1	uc003ldp.2	uc003ldm.2	False	False	False	False	False
85007	AGXT2L2	uc003miz.2	uc003miy.2	True	False	True	False	False
85007	AGXT2L2	uc003miz.2	uc003mjb.2	True	False	True	False	False
85004	RERG	uc001rct.2	uc001rcs.2	False	False	False	False	False
85004	RERG	uc001rct.2	uc010shu.1	True	False	False	False	True
5747	PTK2	uc003yvu.2	uc011ljp.1	True	True	True	True	True
83959	SLC4A11	uc010zqf.1	uc002wig.2	False	False	True	False	False
10971	YWHAQ	uc002qzx.2	uc002qzw.2	False	False	False	False	False
10973	ASCC3	uc003pqk.2	uc003pqm.2	True	True	True	True	False
119391	GSTO2	uc001kyc.2	uc001kyb.2	True	False	True	True	False
55222	LRRC20	uc001jqx.1	uc001jqz.1	False	False	False	False	False
55222	LRRC20	uc001jqx.1	uc001jqy.1	False	True	False	False	False
5549	PRELP	uc001gzs.2	uc001gzt.2	False	False	False	False	False
5914	RARA	uc002hul.3	uc010wfe.1	True	True	True	False	True
81617	CAB39L	uc001vcw.2	uc001vcx.2	False	False	False	False	False
5463	POU6F1	uc001rya.2	uc001rxy.2	False	False	False	False	False
5463	POU6F1	uc001rya.2	uc001rxz.2	False	False	False	False	False
51629	SLC25A39	uc002igm.2	uc002ign.2	False	False	False	False	False
60485	SAV1	uc001wyg.1	uc001wyh.1	False	False	False	False	False
64105	CENPK	uc003jts.2	uc003jtu.2	False	False	False	False	False
60481	ELOVL5	uc003pbr.1	uc003pbu.2	False	True	True	False	False
259266	ASPM	uc001gtu.2	uc001gtv.2	True	True	False	False	False
10402	ST3GAL6	uc003dsz.2	uc003dta.2	False	False	False	False	False
80774	LIMD2	uc002jbj.3	uc002jbl.3	False	False	False	False	False
6688	SPI1	uc001nfb.1	uc001nfc.1	False	False	True	False	False
6683	SPAST	uc002roc.2	uc002rod.2	True	False	True	True	False
2235	FECH	uc002lgq.3	uc002lgp.3	False	False	True	False	False
5936	RBM4	uc001oiw.1	uc009yrk.2	True	False	True	True	True
5936	RBM4	uc001oiw.1	uc001oix.1	False	True	True	False	True
5936	RBM4	uc001oiz.1	uc009yrk.2	True	False	True	True	True
5933	RBL1	uc002xgi.2	uc002xgj.1	False	True	True	True	False
5930	RBBP6	uc002dmh.2	uc002dmg.2	True	True	True	True	True
5930	RBBP6	uc002dmh.2	uc010bxr.2	False	False	True	True	False
2185	PTK2B	uc003xfp.1	uc003xfq.1	False	False	True	True	False
55188	RIC8B	uc001tlx.2	uc001tly.2	False	False	True	True	False
54836	BSPRY	uc004bhg.3	uc010muw.2	True	True	True	True	True
54521	WDR44	uc004eqn.2	uc011mtr.1	True	True	True	False	False
51652	VPS24	uc002srj.2	uc002srk.2	False	False	True	True	False
7020	TFAP2A	uc003myr.2	uc003myt.2	False	False	True	True	False
10226	PLIN3	uc002mbj.2	uc002mbk.2	True	False	False	False	False
10226	PLIN3	uc002mbj.2	uc002mbl.3	False	False	True	False	False
10227	MFSD10	uc003gfz.2	uc003gfw.2	False	False	False	False	False
112479	ERI2	uc010bwh.2	uc002dhu.1	True	True	True	True	False
7596	ZNF45	uc002oxw.1	uc002oxu.1	False	False	False	False	False
9013	TAF1C	uc010vnx.1	uc010voa.1	False	False	True	True	False
9013	TAF1C	uc010vny.1	uc010voa.1	False	False	True	False	False
9013	TAF1C	uc010vnx.1	uc002fhn.2	False	False	False	False	False
572	BAD	uc001nzd.2	uc001nzc.2	False	False	False	False	False
571	BACH1	uc002ynj.2	uc002ynk.2	False	False	False	False	False
151613	TTC14	uc003fkk.2	uc003fkl.2	True	False	True	True	True
342527	SMTNL2	uc002fye.2	uc002fyf.1	True	False	True	True	False
2802	GOLGA3	uc001ukz.1	uc001ula.1	False	False	True	True	False
2802	GOLGA3	uc001ukz.1	uc001ulb.2	False	False	True	True	False
58478	ENOPH1	uc003hmv.2	uc003hmx.2	True	False	True	False	False
1427	CRYGS	uc003fqe.2	uc003fqf.2	False	False	False	False	False
1429	CRYZ	uc001dgj.2	uc001dgl.2	True	True	False	False	False
1429	CRYZ	uc001dgj.2	uc001dgm.2	True	True	True	False	False
1429	CRYZ	uc001dgj.2	uc001dgk.2	False	False	False	False	False
58473	PLEKHB1	uc001oud.2	uc009ytq.2	False	False	False	False	False
58473	PLEKHB1	uc001oud.2	uc001oub.2	False	False	True	False	False
58473	PLEKHB1	uc001oud.2	uc001ouc.2	False	False	True	False	False
115353	LRRC42	uc001cwk.1	uc001cwj.1	False	False	False	False	False
55765	C1orf106	uc010ppm.1	uc001gvo.2	False	False	True	True	False
55768	NGLY1	uc003cdl.2	uc011awo.1	True	False	True	False	False
116412	ZNF837	uc002qsm.2	uc002qsl.3	False	False	False	False	False
3688	ITGB1	uc001iwt.3	uc001iws.3	False	False	False	False	False
57727	NCOA5	uc002xre.2	uc002xrd.2	False	False	False	False	False
51604	PIGT	uc002xoh.1	uc010zwy.1	False	False	False	False	False
51604	PIGT	uc002xoh.1	uc002xoj.1	False	False	False	False	False
7862	BRPF1	uc003bsf.2	uc011ati.1	False	False	True	True	False
7862	BRPF1	uc003bsf.2	uc003bse.2	False	False	False	False	False
7862	BRPF1	uc003bsg.2	uc011ati.1	False	False	True	True	False
57182	ANKRD50	uc010inw.2	uc011cgo.1	False	False	True	False	False
54812	AFTPH	uc002sdb.2	uc002sdc.2	False	False	True	True	False
54812	AFTPH	uc002sdb.2	uc002sda.2	False	False	True	False	False
54811	ZNF562	uc002mly.2	uc010xks.1	False	False	False	False	False
54811	ZNF562	uc002mly.2	uc002mlx.2	False	True	False	False	True
54816	ZNF280D	uc002adu.2	uc002adt.2	False	True	True	True	True
54816	ZNF280D	uc002adu.2	uc010bfq.2	False	False	False	False	False
148867	SLC30A7	uc001dto.2	uc001dtn.2	False	False	False	False	False
7001	PRDX2	uc002mvd.2	uc002mve.1	True	True	True	False	False
29083	GTPBP8	uc003dzn.2	uc003dzo.2	True	True	False	False	False
29086	C19orf62	uc002nfu.2	uc010xpl.1	False	False	True	True	False
29086	C19orf62	uc002nfu.2	uc002nfv.2	False	False	False	False	False
29086	C19orf62	uc002nfu.2	uc002nfw.2	False	False	False	False	False
22889	KIAA0907	uc001fmi.1	uc001fmj.1	False	False	True	True	False
22881	ANKRD6	uc003pni.3	uc003pnf.3	False	False	True	False	False
22885	ABLIM3	uc003lqb.2	uc003lqf.2	False	False	False	False	False
63979	FIGNL1	uc003tpe.2	uc003tpb.2	False	False	True	False	False
63979	FIGNL1	uc010kyy.2	uc003tpb.2	False	False	True	False	False
137695	TMEM68	uc003xsg.1	uc003xsh.1	False	False	False	False	False
50717	DCAF8	uc009wth.2	uc010pjb.1	False	False	False	False	False
50717	DCAF8	uc009wth.2	uc001fvq.3	True	True	True	True	False
50717	DCAF8	uc001fvo.2	uc001fvq.3	True	True	True	True	False
10483	SEC23B	uc002wra.1	uc002wrb.1	False	False	False	False	False
153020	RASGEF1B	uc003hmi.1	uc010ijq.1	False	True	True	False	True
153020	RASGEF1B	uc003hmj.1	uc010ijq.1	False	True	True	False	True
857	CAV1	uc003vif.1	uc010lkf.1	False	False	True	False	False
1606	DGKA	uc001sim.2	uc001sij.2	False	False	False	False	False
4000	LMNA	uc001fni.2	uc001fnk.2	False	False	True	True	False
4000	LMNA	uc001fni.2	uc001fng.2	False	False	True	True	False
7343	UBTF	uc002igd.2	uc002igc.2	False	False	False	False	False
7343	UBTF	uc002igb.2	uc010czt.2	False	False	False	False	False
5476	CTSA	uc002xqj.3	uc002xqk.3	False	False	False	False	False
3321	IGSF3	uc001egr.1	uc001egq.1	False	False	False	False	False
79027	ZNF655	uc010lgb.2	uc003uri.2	False	True	False	True	True
79026	AHNAK	uc001ntl.2	uc001ntk.1	True	False	True	True	False
79020	C7orf25	uc003thx.3	uc010kxq.2	False	False	True	True	False
51082	POLR1D	uc001urp.2	uc001uro.2	True	True	True	True	False
55703	POLR3B	uc001tlp.2	uc001tlq.2	True	False	True	False	False
5519	PPP2R1B	uc001plw.1	uc010rwi.1	True	False	False	False	False
5519	PPP2R1B	uc001plw.1	uc010rwl.1	True	True	True	True	False
5519	PPP2R1B	uc001plx.1	uc010rwl.1	True	True	False	False	False
25898	RCHY1	uc003hik.2	uc003hil.2	False	True	False	False	True
7327	UBE2G2	uc002zfy.2	uc002zfx.2	True	False	True	False	False
10089	KCNK7	uc001oes.2	uc001oeu.2	False	False	True	False	True
7322	UBE2D2	uc003ler.2	uc003leq.2	True	False	True	False	False
7323	UBE2D3	uc003hwi.2	uc003hwq.2	True	False	True	False	False
7323	UBE2D3	uc003hwl.2	uc003hwq.2	True	False	True	False	False
7323	UBE2D3	uc003hwi.2	uc003hwr.2	False	False	True	False	False
10084	PQBP1	uc004dle.2	uc004dlg.2	False	False	False	False	False
10084	PQBP1	uc004dlg.2	uc004dlk.2	False	False	True	True	True
10084	PQBP1	uc004dle.2	uc004dlj.1	False	False	True	True	False
9053	MAP7	uc011edf.1	uc011edi.1	False	False	True	True	False
9054	NFS1	uc002xdw.1	uc010zvl.1	True	False	False	False	False
7062	TCHH	uc001ezp.2	uc009wne.1	False	False	False	False	False
10400	PEMT	uc002grl.2	uc002grj.2	False	False	True	False	False
143187	VTI1A	uc001kzz.2	uc001kzy.2	False	False	True	True	False
79631	EFTUD1	uc002bgt.1	uc002bgu.1	True	False	False	False	False
8623	ASMTL	uc004cpx.1	uc004cpy.1	True	False	False	False	False
8623	ASMTL	uc004cpy.1	uc004cpx.1	True	False	False	False	False
8623	ASMTL	uc004cpx.1	uc011mhf.1	True	False	False	False	False
84271	POLDIP3	uc003bcu.2	uc003bcv.2	False	False	True	True	False
29968	PSAT1	uc004ala.2	uc004alb.2	True	False	False	False	False
151636	DTX3L	uc003efk.2	uc010hrj.2	True	True	True	True	False
1439	CSF2RB	uc003aqa.3	uc003aqc.3	False	False	False	False	False
79003	MIS12	uc002gce.2	uc002gcd.2	False	False	False	False	False
79007	DBNDD1	uc002fqf.1	uc002fqe.1	False	False	True	True	False
1191	CLU	uc003xfz.1	uc003xfw.1	False	False	True	False	False
1191	CLU	uc003xfw.1	uc003xfx.1	False	False	False	False	False
5451	POU2F1	uc001gee.2	uc001gef.2	False	False	True	True	False
1196	CLK2	uc001fjy.2	uc009wqm.2	False	False	False	False	False
115330	GPR146	uc003sjy.1	uc003sjw.2	False	False	False	False	False
9631	NUP155	uc003jku.1	uc003jkt.1	True	False	True	True	False
8943	AP3D1	uc002lva.2	uc002luz.2	False	False	True	True	False
8942	KYNU	uc002tvl.2	uc010fnm.2	False	False	False	False	False
8945	BTRC	uc001kta.2	uc001ktb.2	False	False	False	False	False
54954	FAM120C	uc004dsz.3	uc004dta.2	False	False	True	True	False
26973	CHORDC1	uc001pdg.2	uc009yvz.2	True	False	False	True	False
220972	MARCH8	uc001jcj.1	uc001jci.1	False	False	False	False	False
1997	ELF1	uc001uxs.2	uc010tfc.1	False	False	True	True	False
1999	ELF3	uc001gxh.3	uc001gxi.3	False	False	False	False	False
1999	ELF3	uc001gxh.3	uc001gxg.3	False	False	False	False	False
1999	ELF3	uc001gxi.3	uc001gxg.3	False	False	False	False	False
5511	PPP1R8	uc001bov.1	uc001bow.1	False	True	True	False	True
5511	PPP1R8	uc001bov.1	uc001box.1	False	True	True	True	True
5510	PPP1R7	uc002wat.1	uc002wau.1	False	False	True	True	False
533	ATP6V0B	uc001cld.2	uc001cle.2	False	False	False	False	False
23677	SH3BP4	uc002vvp.2	uc002vvq.2	False	False	False	False	False
23678	SGK3	uc003xwt.2	uc003xwu.2	True	False	False	False	False
132789	GNPDA2	uc003gwy.2	uc011bzb.1	True	False	False	False	False
132789	GNPDA2	uc003gwy.2	uc010iga.2	True	False	False	False	False
11104	KATNA1	uc003qms.2	uc003qmr.1	False	False	False	False	False
51454	GULP1	uc010fru.2	uc010zfw.1	True	True	False	False	True
51454	GULP1	uc010fru.2	uc002uqf.2	False	False	False	False	False
51454	GULP1	uc002uqf.2	uc010zfw.1	True	True	False	False	True
51455	REV1	uc002tad.2	uc002tac.2	False	False	False	False	False
79971	WLS	uc001def.1	uc001deg.1	False	False	False	True	False
54704	PDP1	uc003yge.2	uc011lgm.1	False	False	False	False	False
54704	PDP1	uc003yge.2	uc003ygf.2	False	False	True	False	False
51130	ASB3	uc002rxg.1	uc002rxi.3	False	False	True	True	False
57007	CXCR7	uc002vwd.2	uc010fyq.2	False	False	False	False	False
7086	TKT	uc003dgq.2	uc003dgo.2	False	False	False	False	False
7089	TLE2	uc002lww.2	uc010xhc.1	False	False	True	True	False
9806	SPOCK2	uc001jsp.2	uc001jso.1	False	False	False	False	False
79659	DYNC2H1	uc001pho.2	uc009yxe.1	True	True	True	True	False
9455	HOMER2	uc002bjh.2	uc002bjg.2	False	False	True	False	False
399512	SLC25A35	uc002gla.3	uc002gku.1	True	True	True	False	True
125228	C18orf19	uc010dli.2	uc010dlh.2	False	False	False	False	False
4950	OCLN	uc003jwv.3	uc003jwu.2	False	False	False	False	False
112574	SNX18	uc003jpi.3	uc011cqg.1	True	False	True	False	False
1643	DDB2	uc001neb.2	uc001nee.2	False	True	False	False	True
1643	DDB2	uc001neb.2	uc009yli.1	False	False	False	False	False
285343	C3orf23	uc003cne.3	uc003cnb.3	False	True	True	True	False
285343	C3orf23	uc010him.2	uc003cnb.3	False	True	True	True	False
285343	C3orf23	uc010him.2	uc003cnd.3	False	False	False	False	False
9456	HOMER1	uc003kfy.2	uc010jac.2	True	False	True	True	False
79869	CPSF7	uc001nrq.2	uc001nro.2	True	False	True	True	False
5704	PSMC4	uc002omq.2	uc002omr.2	False	False	False	False	False
5705	PSMC5	uc002jcb.2	uc002jcc.2	False	False	True	False	False
5705	PSMC5	uc002jcb.2	uc002jcd.2	False	False	True	False	False
54807	ZNF586	uc002qqd.2	uc002qqe.2	True	True	True	True	True
