Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
10313	RTN3	uc001nxo.2	uc010rmu.1	False	False	True	True	False
375	ARF1	uc001hrs.2	uc001hrw.2	False	False	False	False	False
128153	SPATA17	uc001hli.2	uc001hlh.1	False	False	False	False	False
94101	ORMDL1	uc002ure.3	uc002urb.3	False	False	False	False	False
116173	CMTM5	uc001wjs.2	uc001wjt.2	False	True	False	False	False
10196	PRMT3	uc001mqb.2	uc010rdn.1	False	False	True	True	False
10197	PSME3	uc002ibr.2	uc002ibq.2	False	False	False	False	False
5184	PEPD	uc002nur.3	uc010xrs.1	True	False	False	False	False
5184	PEPD	uc002nur.3	uc010xrr.1	True	False	False	False	False
3200	HOXA3	uc003syk.2	uc011jzl.1	False	False	False	False	False
115992	RNF166	uc002flk.2	uc002fll.2	True	True	True	True	True
54680	ZNHIT6	uc001dlh.2	uc010osc.1	False	False	True	True	True
1120	CHKB	uc003bmv.2	uc003bms.2	False	False	False	False	False
1123	CHN1	uc002ujg.2	uc002uji.2	True	True	True	True	True
5610	EIF2AK2	uc010fac.2	uc010fab.1	True	False	False	False	False
79730	NSUN7	uc003gvj.3	uc003gvi.3	True	False	True	True	False
10675	CSPG5	uc003crn.2	uc003cro.3	False	False	True	True	False
4638	MYLK	uc011bjv.1	uc003egm.2	True	True	True	True	True
4638	MYLK	uc003egm.2	uc003egl.2	False	False	False	False	False
4638	MYLK	uc003egl.2	uc003egm.2	False	False	False	False	False
4638	MYLK	uc011bjw.1	uc003egm.2	True	True	True	True	True
90809	TMEM55B	uc001vxk.2	uc001vxl.2	False	False	True	True	True
90809	TMEM55B	uc001vxl.2	uc001vxk.2	False	False	True	True	True
22905	EPN2	uc002gve.3	uc002gvf.3	True	True	True	True	True
51135	IRAK4	uc001rny.3	uc010sky.1	False	False	False	False	False
124739	USP43	uc002gma.3	uc002gmc.3	False	False	True	True	False
340706	VWA2	uc001lbl.1	uc001lbk.1	False	True	True	False	False
80176	SPSB1	uc001apv.2	uc010oae.1	False	False	False	False	False
5236	PGM1	uc001dbh.2	uc010ooy.1	True	True	True	False	False
3071	NCKAP1L	uc001sgc.3	uc010soy.1	False	False	True	False	False
91409	CCDC74B	uc002tqm.1	uc002tqn.1	False	False	True	True	False
5830	PEX5	uc001qsw.2	uc001qsu.2	True	False	True	True	False
51380	CSAD	uc001sby.2	uc001sbw.2	True	False	False	False	False
4776	NFATC4	uc010tom.1	uc010toz.1	False	False	True	True	True
4776	NFATC4	uc001wpc.2	uc010toz.1	False	False	True	True	False
4776	NFATC4	uc010tom.1	uc010alt.2	False	False	True	True	True
4776	NFATC4	uc001wpc.2	uc001wpd.2	False	False	True	True	False
81573	ANKRD13C	uc001dex.3	uc009wbk.2	False	True	False	False	True
81570	CLPB	uc001osk.2	uc010rqy.1	True	True	False	False	True
81577	GFOD2	uc002eub.2	uc002euc.2	False	True	True	False	False
81575	APOLD1	uc001raw.3	uc001rau.3	False	False	True	True	True
26286	ARFGAP3	uc003bdd.2	uc010gzf.2	True	False	False	False	False
93380	MMGT1	uc004ezi.1	uc011mvw.1	False	False	True	False	False
201163	FLCN	uc002gra.3	uc002grb.3	True	False	True	True	False
55695	NSUN5	uc003txw.2	uc003txx.2	False	False	False	False	False
6646	SOAT1	uc001gml.2	uc010pni.1	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc010pnk.1	False	False	True	True	False
6646	SOAT1	uc010pni.1	uc010pnk.1	False	False	False	False	False
10813	UTP14A	uc004euz.2	uc011mup.1	False	False	False	False	False
56259	CTNNBL1	uc010zvw.1	uc002xhj.2	False	True	True	True	True
56259	CTNNBL1	uc010zvw.1	uc002xhh.2	False	True	True	True	True
7803	PTP4A1	uc003pel.2	uc003pek.2	False	False	False	False	False
57698	KIAA1598	uc009xyw.2	uc001lcz.3	False	False	True	True	False
79020	C7orf25	uc003thx.3	uc010kxq.2	False	False	True	True	False
79020	C7orf25	uc010kxq.2	uc003thx.3	False	False	True	True	False
5519	PPP2R1B	uc001plx.1	uc010rwl.1	True	True	False	False	False
25898	RCHY1	uc003hik.2	uc010iir.2	False	True	False	False	True
5510	PPP1R7	uc002wat.1	uc002wau.1	False	False	True	True	False
533	ATP6V0B	uc001cld.2	uc001cle.2	False	False	False	False	False
83706	FERMT3	uc001nym.2	uc001nyl.2	False	False	False	False	False
7342	UBP1	uc003cfr.3	uc010hga.2	False	False	True	True	False
23671	TMEFF2	uc002utc.2	uc002utd.1	True	True	True	True	True
23678	SGK3	uc003xwt.2	uc003xwu.2	True	False	False	False	False
23678	SGK3	uc003xwt.2	uc003xwr.2	False	False	False	False	False
132789	GNPDA2	uc003gwy.2	uc010iga.2	True	False	False	False	False
132789	GNPDA2	uc003gwy.2	uc011bzb.1	True	False	False	False	False
5360	PLTP	uc002xqn.1	uc010zxj.1	True	True	False	False	False
1915	EEF1A1	uc003phi.2	uc003phk.2	False	False	False	False	False
114971	PTPMT1	uc001nfs.3	uc001nfv.3	True	True	True	True	True
79441	HAUS3	uc003ges.1	uc003get.1	False	False	False	False	False
9821	RB1CC1	uc003xrf.3	uc003xre.3	False	False	False	False	False
9821	RB1CC1	uc003xre.3	uc003xrf.3	False	False	False	False	False
9823	ARMCX2	uc004eie.3	uc004eid.2	False	False	False	False	False
9823	ARMCX2	uc004eie.3	uc004eig.3	False	False	False	False	False
23163	GGA3	uc002jni.1	uc002jnj.1	True	False	False	False	False
23164	MPRIP	uc002gqu.1	uc002gqv.1	False	False	True	False	False
4147	MATN2	uc003yic.2	uc003yid.2	False	False	False	True	False
3856	KRT8	uc001sbd.2	uc009zmm.1	False	False	False	False	False
51765	MST4	uc004ewk.1	uc004ewm.1	True	False	True	True	False
5915	RARB	uc003cdh.2	uc011awl.1	False	False	True	True	True
5915	RARB	uc003cdh.2	uc003cdi.1	True	False	True	False	False
5915	RARB	uc003cdi.1	uc011awl.1	True	False	True	True	True
5916	RARG	uc001scf.2	uc010sob.1	True	False	True	True	False
5916	RARG	uc001scf.2	uc001scd.2	False	False	True	True	False
53840	TRIM34	uc001mbi.2	uc001mbh.2	False	False	False	False	False
53339	BTBD1	uc002bjn.2	uc002bjo.2	True	True	True	True	False
58472	SQRDL	uc001zvv.2	uc001zvt.2	False	False	False	False	False
7942	TFEB	uc003oqt.1	uc003oqr.1	False	False	True	True	False
6001	RGS10	uc001leg.2	uc001lee.2	False	False	True	True	False
22827	PUF60	uc003yzs.2	uc003yzq.2	False	False	True	True	False
56181	FAM54B	uc001bkq.3	uc001bkr.3	False	False	True	True	False
9121	SLC16A5	uc002jmu.2	uc002jmt.2	False	False	False	False	False
9121	SLC16A5	uc002jmt.2	uc002jmu.2	False	False	False	False	False
9121	SLC16A5	uc002jmt.2	uc002jmr.2	False	False	False	False	False
147166	TRIM16L	uc002gui.1	uc010vyh.1	True	True	True	True	True
6882	TAF11	uc003ojw.1	uc011dsr.1	False	False	True	True	False
6883	TAF12	uc001bqy.2	uc001bqw.2	False	False	False	False	False
11104	KATNA1	uc003qms.2	uc003qmr.1	False	False	False	False	False
51454	GULP1	uc010fru.2	uc010zfw.1	True	True	False	False	True
51454	GULP1	uc002uqf.2	uc010zfw.1	True	True	False	False	True
84293	C10orf58	uc001kcc.3	uc001kcd.3	False	False	False	False	False
84293	C10orf58	uc001kcc.3	uc001kcf.3	False	False	False	False	False
284371	ZNF841	uc010ydh.1	uc002pyl.1	False	True	True	False	True
284371	ZNF841	uc002pyl.1	uc010ydh.1	False	True	True	False	True
23498	HAAO	uc002rst.3	uc010ynw.1	True	False	True	False	False
11168	PSIP1	uc003zlw.3	uc003zlv.3	False	False	False	False	False
8453	CUL2	uc001ixv.2	uc010qer.1	False	False	False	False	False
25983	NGDN	uc001wjy.2	uc001wjz.2	False	False	True	True	False
5869	RAB5B	uc001siv.2	uc010spz.1	True	False	False	False	True
3875	KRT18	uc001sbg.2	uc001sbe.2	False	False	False	False	False
55898	UNC45A	uc002bqg.2	uc002bqi.2	True	True	True	True	True
8479	HIRIP3	uc002dve.2	uc002dvf.2	False	True	True	True	True
8473	OGT	uc004eaa.1	uc004ead.2	True	True	True	False	True
7567	ZNF19	uc002fak.1	uc002fal.1	False	False	False	False	False
257101	ZNF683	uc009vsj.1	uc001bmh.1	False	False	False	False	False
257101	ZNF683	uc009vsj.1	uc001bmg.1	True	False	False	False	False
257101	ZNF683	uc001bmh.1	uc009vsj.1	False	False	False	False	False
9650	MTFR1	uc003xvm.2	uc003xvn.2	False	False	False	False	False
7568	ZNF20	uc002mtf.1	uc002mtg.1	False	False	False	False	False
55200	PLEKHG6	uc001qnr.2	uc010sew.1	False	False	False	False	False
4163	MCC	uc003kqj.3	uc003kql.3	False	True	True	True	True
64801	ARV1	uc001huh.2	uc009xfl.1	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003ssp.2	False	False	False	False	False
51669	TMEM66	uc003xhs.2	uc003xhv.2	False	False	False	False	False
7008	TEF	uc003azy.2	uc003azx.2	False	False	True	True	False
63898	SH2D4A	uc003wzb.2	uc011kym.1	False	False	True	True	False
80017	C14orf159	uc001xyx.2	uc001xyv.2	True	False	True	False	False
80012	PHC3	uc010hws.1	uc003fgl.2	False	False	True	True	True
83937	RASSF4	uc001jbo.2	uc009xmn.2	False	False	True	True	False
83932	C1orf124	uc001hur.2	uc001hus.2	False	False	True	True	True
83932	C1orf124	uc001hur.2	uc001hut.2	False	False	True	True	True
60485	SAV1	uc001wyg.1	uc001wyh.1	False	False	False	False	False
148327	CREB3L4	uc001fdr.2	uc001fdq.2	False	False	True	False	False
6688	SPI1	uc001nfc.1	uc001nfb.1	False	False	True	False	False
6683	SPAST	uc002roc.2	uc002rod.2	True	False	True	True	False
7846	TUBA1A	uc001rtp.2	uc009zlf.2	False	False	False	False	False
286451	YIPF6	uc004dwy.2	uc011mph.1	False	False	False	True	False
121642	ALKBH2	uc001tnx.2	uc010sxj.1	False	False	False	False	False
9013	TAF1C	uc010vnx.1	uc010voa.1	False	False	True	True	False
9013	TAF1C	uc010vny.1	uc010voa.1	False	False	True	False	False
51574	LARP7	uc003iay.2	uc003ibb.2	False	False	False	False	False
1032	CDKN2D	uc002mpb.2	uc002mpa.2	False	False	False	False	False
1031	CDKN2C	uc001csg.2	uc001csf.2	False	False	False	False	False
1647	GADD45A	uc001ddz.1	uc009wbb.1	False	False	False	False	False
55748	CNDP2	uc002llm.1	uc002lln.1	False	False	False	True	False
55038	CDCA4	uc001yqb.2	uc001yqa.2	False	False	False	False	False
51043	ZBTB7B	uc010peq.1	uc001fgk.3	True	False	True	True	False
5463	POU6F1	uc001rya.2	uc001rxy.2	False	False	False	False	False
27158	NDOR1	uc004clw.2	uc011mes.1	False	False	False	False	False
27158	NDOR1	uc004clw.2	uc004cly.2	True	False	True	False	False
9203	ZMYM3	uc004dzh.1	uc004dzi.1	False	False	False	False	False
84152	PPP1R1B	uc002hrz.2	uc002hsc.2	False	False	True	True	False
84152	PPP1R1B	uc002hsc.2	uc002hsb.2	False	False	False	False	False
84152	PPP1R1B	uc002hrz.2	uc002hsb.2	False	False	True	True	False
9060	PAPSS2	uc001kex.2	uc001kew.2	False	False	False	False	False
9060	PAPSS2	uc001kew.2	uc001kex.2	False	False	False	False	False
348654	GEN1	uc002rct.2	uc010yjs.1	False	False	False	False	False
152815	THAP6	uc003him.2	uc003hin.2	True	False	False	False	False
1977	EIF4E	uc011cea.1	uc011ceb.1	True	True	True	True	False
1977	EIF4E	uc011cea.1	uc003hue.2	False	False	True	True	False
9425	CDYL	uc011dhy.1	uc003mwk.2	True	False	True	True	False
5281	PIGF	uc002rvd.2	uc002rvc.2	False	False	True	False	False
4337	MOCS1	uc003opd.2	uc003ope.2	True	True	True	True	False
4337	MOCS1	uc003opd.2	uc003opa.2	False	False	True	True	False
4331	MNAT1	uc001xfd.2	uc001xfe.2	False	False	True	True	False
3131	HLF	uc002iug.1	uc010dce.1	False	False	True	True	False
22890	ZBTB1	uc010aqg.2	uc001xhi.2	False	True	True	False	False
22890	ZBTB1	uc010aqg.2	uc001xhh.3	False	False	False	False	False
91768	CABLES1	uc002kud.2	uc002kub.2	False	False	True	True	False
91768	CABLES1	uc002kuc.2	uc002kub.2	False	False	True	True	True
23241	PACS2	uc001yqt.2	uc001yqs.2	False	False	True	False	False
283927	NUDT7	uc010chd.2	uc010vnj.1	False	True	True	True	True
65999	LRRC61	uc003wgx.2	uc003wgw.2	False	False	False	False	False
8458	TTF2	uc001egy.2	uc001egx.1	True	True	True	True	False
92335	STRADA	uc002jbn.2	uc010wpq.1	True	False	True	True	False
7544	ZFY	uc004fqj.2	uc011nan.1	False	False	True	True	False
55262	C7orf43	uc003utr.2	uc010lgo.2	False	False	True	True	True
55260	TMEM143	uc002pix.1	uc010elw.1	False	False	True	True	False
6165	RPL35A	uc003fyr.2	uc003fys.2	False	False	False	False	False
6164	RPL34	uc003hyz.2	uc003hza.2	False	False	False	False	False
247	ALOX15B	uc002gju.2	uc002gjw.2	True	False	False	False	False
247	ALOX15B	uc002gju.2	uc002gjv.2	True	False	False	False	False
240	ALOX5	uc001jce.2	uc009xmt.2	True	False	False	False	False
249	ALPL	uc001bet.2	uc010odp.1	True	False	True	True	False
257397	TAB3	uc004dck.2	uc010ngl.2	False	False	True	True	False
9530	BAG4	uc003xky.1	uc003xkz.1	False	False	True	True	False
3691	ITGB4	uc002jpi.3	uc002jpj.2	True	False	True	True	False
153830	RNF145	uc003lxo.1	uc010jiq.1	False	False	True	False	False
5162	PDHB	uc003dkf.3	uc003dkg.3	False	False	False	False	False
5163	PDK1	uc002uhs.2	uc002uhr.2	False	False	False	False	False
5169	ENPP3	uc003qcv.2	uc003qcu.3	False	False	False	False	False
55486	PARL	uc003fmd.2	uc003fme.2	False	False	False	False	False
9696	CROCC	uc001azt.2	uc001azu.2	False	True	True	True	True
9692	KIAA0391	uc001wsy.1	uc010tps.1	False	False	False	True	False
9692	KIAA0391	uc001wsy.1	uc001wtc.1	False	False	True	True	False
53371	NUP54	uc003hjs.2	uc003hjt.2	False	False	True	True	True
10163	WASF2	uc001bof.1	uc010ofl.1	False	True	True	True	True
1810	DR1	uc001dpu.2	uc010otj.1	False	False	False	False	False
26959	HBP1	uc003veb.1	uc003vea.2	False	True	True	True	True
1606	DGKA	uc001sim.2	uc001sij.2	False	False	False	False	False
4000	LMNA	uc001fni.2	uc001fnk.2	False	False	True	True	False
317671	RFESD	uc003klg.2	uc003klf.2	False	False	False	False	False
79027	ZNF655	uc003urc.2	uc010lfz.2	False	True	False	True	True
79027	ZNF655	uc010lgb.2	uc010lfz.2	False	True	False	True	True
79026	AHNAK	uc001ntl.2	uc001ntk.1	True	False	True	True	False
25788	RAD54B	uc003ygk.2	uc003ygn.1	True	True	True	True	True
375484	C5orf25	uc003mds.3	uc003mdv.2	False	False	True	True	True
375484	C5orf25	uc003mds.3	uc003mdt.3	False	False	True	True	True
140730	RIMS4	uc002xms.2	uc010ggu.2	False	False	True	False	False
140730	RIMS4	uc010ggu.2	uc002xms.2	False	False	True	False	False
140739	UBE2F	uc002vxk.2	uc010znn.1	True	False	False	False	False
27324	TOX3	uc002egw.2	uc010vgt.1	False	False	True	True	False
2589	GALNT1	uc002kzb.2	uc010dmu.2	False	False	False	False	False
2589	GALNT1	uc010dmu.2	uc002kzb.2	False	False	False	False	False
6059	ABCE1	uc003ijy.2	uc003ijx.2	False	False	False	False	False
1241	LTB4R	uc001wos.2	uc001wou.2	False	False	False	False	False
649	BMP1	uc003xbg.2	uc003xbb.2	True	True	True	True	False
3098	HK1	uc001jpl.3	uc001jpk.3	True	False	True	False	False
23143	LRCH1	uc001vbl.3	uc001vbj.2	True	False	False	False	False
23142	DCUN1D4	uc003gze.2	uc003gzf.2	False	False	False	False	False
2152	F3	uc001dqr.2	uc001dqs.2	True	False	True	True	False
192669	EIF2C3	uc001bzp.2	uc001bzq.2	False	True	True	False	False
55432	YOD1	uc001hfe.1	uc001hff.1	False	False	True	True	False
133015	PACRGL	uc010iek.2	uc011bxn.1	False	True	False	True	False
3248	HPGD	uc003itu.2	uc010irq.2	True	False	True	False	False
3248	HPGD	uc003itu.2	uc011ckh.1	True	False	False	False	False
138429	PIP5KL1	uc004bsu.2	uc011mao.1	False	False	True	True	False
2796	GNRH1	uc003xen.3	uc003xem.3	False	False	False	False	False
29926	GMPPA	uc002vlr.2	uc002vls.2	False	False	False	False	False
29923	C7orf68	uc003vne.3	uc010lli.2	False	False	False	False	False
29923	C7orf68	uc010lli.2	uc003vne.3	False	False	False	False	False
29922	NME7	uc001gfu.2	uc001gft.2	False	False	False	False	False
29922	NME7	uc001gft.2	uc001gfu.2	False	False	False	False	False
622	BDH1	uc003fxs.2	uc003fxu.2	False	False	False	False	False
22888	UBOX5	uc002whw.2	uc002whx.2	False	False	True	True	False
22881	ANKRD6	uc003pni.3	uc010kcd.2	True	True	True	True	True
22881	ANKRD6	uc003pni.3	uc003pnf.3	False	False	True	False	False
22885	ABLIM3	uc003lpy.2	uc003lqf.2	True	True	True	True	False
22887	FOXJ3	uc001chf.2	uc001chg.2	False	False	False	False	False
23637	RABGAP1	uc011lzh.1	uc004bnm.1	True	True	True	True	False
2941	GSTA4	uc003pbf.2	uc003pbc.2	False	False	False	False	False
2941	GSTA4	uc003pbc.2	uc003pbf.2	False	False	False	False	False
4771	NF2	uc003age.3	uc003afz.3	True	True	True	True	False
80333	KCNIP4	uc003gqf.1	uc003gqg.1	False	False	True	False	False
1798	DPAGT1	uc001pvi.2	uc001pvj.2	False	False	False	False	False
1797	DOM3Z	uc003nyp.1	uc003nyr.1	False	False	False	False	False
57048	PLSCR3	uc002ggr.1	uc002ggo.1	False	False	False	False	False
6845	VAMP7	uc004fnr.2	uc004fnt.2	False	False	False	False	False
6845	VAMP7	uc004fnr.2	uc004fns.2	False	True	False	False	True
57834	CYP4F11	uc002nbu.2	uc002nbt.2	False	False	False	False	False
10795	ZNF268	uc010tcg.1	uc010tce.1	False	False	False	False	False
10020	GNE	uc010mlh.2	uc010mlg.2	True	False	False	False	False
10020	GNE	uc010mlh.2	uc011lpl.1	True	False	True	False	False
84193	SETD3	uc001ygc.2	uc001ygd.2	True	True	True	True	False
54812	AFTPH	uc002sdb.2	uc002sdc.2	False	False	True	True	False
54812	AFTPH	uc002sda.2	uc002sdc.2	False	False	True	True	False
5424	POLD1	uc002psb.3	uc002psc.3	False	False	False	False	False
29083	GTPBP8	uc003dzn.2	uc003dzo.2	True	True	False	False	False
29086	C19orf62	uc002nfu.2	uc002nfw.2	False	False	False	False	False
8609	KLF7	uc002vbz.1	uc010zix.1	False	False	True	False	False
8609	KLF7	uc002vbz.1	uc002vca.1	True	True	True	True	True
283537	SLC46A3	uc001ush.2	uc001usj.2	False	False	True	False	False
2983	GUCY1B3	uc003ipc.2	uc010iqf.2	True	False	False	False	False
339559	ZNF642	uc009vwb.2	uc001cfo.2	False	False	False	False	False
4358	MPV17	uc002rjr.2	uc002rjs.2	False	False	False	False	False
4354	MPP1	uc004fmp.1	uc010nvg.1	True	True	False	True	False
10892	MALT1	uc002lhm.1	uc002lhn.1	True	False	False	False	False
23313	C22orf9	uc003bfx.1	uc003bfw.1	False	False	True	False	False
84419	C15orf48	uc001zvg.2	uc001zvh.2	False	False	False	False	False
6430	SFRS5	uc001xlp.2	uc001xln.1	True	True	True	True	True
7421	VDR	uc001rqn.2	uc001rqm.2	False	False	False	False	False
7428	VHL	uc003bvc.2	uc003bvd.2	True	False	False	False	False
84955	NUDCD1	uc003ynb.3	uc003yna.2	False	False	True	False	False
10280	SIGMAR1	uc003zvb.2	uc003zvc.2	False	False	False	False	False
4482	MSRA	uc003wsx.2	uc011kwx.1	True	False	False	True	False
4482	MSRA	uc011kwx.1	uc003wsx.2	True	False	False	True	False
162989	DEDD2	uc002osu.1	uc002osy.1	False	False	False	False	False
5310	PKD1	uc002cos.1	uc002cot.1	False	False	False	False	False
93627	TBCK	uc010ilv.2	uc003hye.2	True	False	True	False	False
5704	PSMC4	uc002omq.2	uc002omr.2	False	False	False	False	False
5705	PSMC5	uc002jcb.2	uc002jcc.2	False	False	True	False	False
60312	AFAP1	uc003gkg.1	uc011bwk.1	False	False	True	True	False
91392	ZNF502	uc003cnt.2	uc011bab.1	False	False	False	False	False
604	BCL6	uc003frq.1	uc011bsf.1	True	True	False	False	False
23102	TBC1D2B	uc002bcy.3	uc010bla.2	True	False	True	False	False
1201	CLN3	uc002dpo.2	uc002dpn.2	False	True	False	True	False
1201	CLN3	uc002dpp.2	uc002dpn.2	False	True	False	True	False
1200	TPP1	uc001mel.1	uc001mek.1	True	True	True	True	False
1200	TPP1	uc001mek.1	uc001mel.1	True	True	True	True	False
203069	R3HCC1	uc003xdf.2	uc011kzt.1	False	False	False	False	False
59349	KLHL12	uc001gyo.1	uc010pqc.1	False	False	False	False	False
10916	MAGED2	uc004dtk.1	uc004dtn.1	False	False	False	False	False
399665	FAM102A	uc004bsx.1	uc004bsw.1	False	True	False	False	False
10006	ABI1	uc001isz.2	uc010qdi.1	False	True	True	True	False
10006	ABI1	uc001isz.2	uc010qdh.1	False	False	True	True	False
10006	ABI1	uc001isz.2	uc010qdj.1	False	False	True	True	False
10000	AKT3	uc001iab.1	uc001hzz.1	True	False	True	True	False
2631	GBAS	uc003tre.1	uc003trf.1	False	False	False	False	False
9050	PSTPIP2	uc002lbp.3	uc002lbq.3	False	False	True	True	False
54870	QRICH1	uc003cvv.2	uc010hkq.2	False	False	False	False	False
54872	PIGG	uc003gam.2	uc010ibf.2	False	True	True	True	False
54878	DPP8	uc002aox.2	uc002aow.2	False	False	True	False	False
140459	ASB6	uc004byf.1	uc004byg.1	True	True	True	True	True
84179	MFSD7	uc003gax.2	uc003gay.2	False	False	False	False	False
10265	IRX5	uc002ehv.2	uc002ehw.2	False	False	True	True	False
9643	MORF4L2	uc004ekx.2	uc004eld.2	False	False	False	False	False
9643	MORF4L2	uc004elb.2	uc004eld.2	False	False	False	False	False
9643	MORF4L2	uc004elf.2	uc004eld.2	False	False	False	False	False
9643	MORF4L2	uc004ele.2	uc004eld.2	False	False	False	False	False
56658	TRIM39	uc003npz.2	uc010jrz.2	False	False	False	False	False
8741	TNFSF13	uc002ghk.2	uc002ghj.2	False	False	False	False	False
8741	TNFSF13	uc002ghk.2	uc010vua.1	True	False	True	False	False
8741	TNFSF13	uc002ghk.2	uc002ghl.2	True	False	True	True	False
5959	RDH5	uc001shk.2	uc001shl.2	False	False	False	False	False
54946	SLC41A3	uc003eik.2	uc003eij.2	False	False	False	False	False
65110	UPF3A	uc001vup.2	uc001vuq.2	True	False	True	False	False
84961	FBXL20	uc002hrt.2	uc010cvu.2	True	False	False	False	False
56271	BEX4	uc004ejv.3	uc004ejw.3	False	False	False	False	False
550631	CCDC157	uc011aku.1	uc011akv.1	False	False	False	False	False
5356	PLRG1	uc003iny.2	uc003inz.2	False	False	True	False	False
5354	PLP1	uc004elj.2	uc004elk.2	False	False	True	False	False
10653	SPINT2	uc002ohr.1	uc002ohs.1	True	True	False	False	True
26260	FBXO25	uc003woy.2	uc003woz.2	False	False	True	False	False
26262	TSPAN17	uc003meu.2	uc003mew.2	False	False	True	False	False
9364	RAB28	uc003gmu.2	uc003gmt.2	False	False	True	False	True
4351	MPI	uc002azc.1	uc002aze.1	True	False	False	False	False
132671	SPATA18	uc011bzq.1	uc003gzl.2	True	False	True	True	False
79611	ACSS3	uc001szl.1	uc001szn.1	True	False	True	True	False
92292	GLYATL1	uc001nnf.2	uc001nnh.1	False	False	True	False	False
51389	RWDD1	uc003pxc.2	uc003pxd.2	False	True	True	True	True
11346	SYNPO	uc003lsp.2	uc003lso.3	False	False	True	True	False
11346	SYNPO	uc003lso.3	uc003lsp.2	False	False	True	True	False
