Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
51529	ANAPC11	uc002kbz.1	uc002kcc.1	False	False	False	False	False
51524	TMEM138	uc001nrl.1	uc001nrm.2	False	False	False	False	False
7629	ZNF76	uc003oki.1	uc003okj.1	False	False	True	False	False
114904	C1QTNF6	uc003aqy.1	uc003aqx.1	False	False	False	False	False
149420	PDIK1L	uc009vsb.2	uc010oew.1	False	False	False	False	False
9963	SLC23A1	uc003leh.2	uc003leg.2	False	False	False	False	False
9878	TOX4	uc001waz.2	uc010tlu.1	False	False	True	True	False
55738	ARFGAP1	uc002yem.2	uc002yen.2	False	False	True	True	False
25854	FAM149A	uc003iyt.3	uc010isl.2	False	False	False	False	False
51184	GPN3	uc001tqr.2	uc001tqs.2	False	False	False	False	False
65056	GPBP1	uc003jrh.3	uc003jrk.3	False	False	True	True	False
26040	SETBP1	uc010dni.2	uc002lay.2	False	False	True	True	False
8775	NAPA	uc002pha.1	uc002phd.1	False	False	False	False	False
9014	TAF1B	uc002qzz.2	uc010exd.2	False	True	True	True	False
254295	PHYHD1	uc004bwo.2	uc004bwp.2	False	False	False	False	False
22858	ICK	uc003pbi.2	uc003pbh.2	False	False	False	False	False
55145	THAP1	uc003xpk.2	uc003xpl.2	False	True	True	True	True
5279	PIGC	uc001gio.2	uc001gil.2	False	False	False	False	False
7416	VDAC1	uc003kyq.1	uc003kyp.1	False	False	False	False	False
6613	SUMO2	uc002jne.2	uc002jnf.2	True	False	True	False	True
5648	MASP1	uc003frh.1	uc003frk.1	True	True	True	False	True
22796	COG2	uc001htw.2	uc001htx.2	False	False	False	False	False
22796	COG2	uc001htx.2	uc001htw.2	False	False	False	False	False
54960	GEMIN8	uc004cwc.2	uc004cwb.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zym.2	False	False	False	False	False
51754	TMEM8B	uc003zyo.2	uc003zyk.2	False	False	False	False	False
5962	RDX	uc001pku.2	uc009yxy.2	False	False	True	True	False
51202	DDX47	uc001rax.2	uc001ray.2	True	False	False	False	False
1075	CTSC	uc001pck.3	uc001pcm.3	True	True	True	False	False
1073	CFL2	uc001wsh.3	uc010tpn.1	False	False	True	False	False
1073	CFL2	uc001wsh.3	uc001wsg.3	False	False	True	False	False
2975	GTF3C1	uc002dov.1	uc002dou.2	False	False	True	False	False
79158	GNPTAB	uc001tit.2	uc001tiu.1	True	True	True	True	True
79157	MFSD11	uc002jtd.3	uc010dhb.2	False	False	False	False	False
317649	EIF4E3	uc003dov.3	uc011bgc.1	True	False	True	True	False
317649	EIF4E3	uc003dov.3	uc003dox.2	True	False	True	True	False
51807	TUBA8	uc002znv.1	uc002znr.2	True	False	False	True	False
11052	CPSF6	uc001sut.3	uc001suu.3	False	False	True	True	False
8650	NUMB	uc010ars.1	uc001xoc.1	False	False	False	False	False
57820	CCNB1IP1	uc001vwz.2	uc001vwy.2	False	False	False	False	False
5467	PPARD	uc011dtb.1	uc011dtc.1	True	True	True	True	True
6605	SMARCE1	uc002hux.2	uc010wfh.1	False	False	True	True	False
51114	ZDHHC9	uc004euw.2	uc004euv.2	False	False	False	False	False
677	ZFP36L1	uc001xkh.1	uc001xki.1	False	False	False	False	False
670	BPHL	uc003mva.2	uc003muy.2	True	False	False	True	False
6015	RING1	uc003odk.2	uc003odl.2	False	False	True	False	False
90523	C6orf142	uc003pcg.3	uc003pch.3	False	False	True	True	False
90522	YIF1B	uc002oib.2	uc002ohw.2	False	False	True	True	False
2328	FMO3	uc001ghi.2	uc001ghh.2	False	False	False	False	False
1562	CYP2C18	uc001kjv.3	uc001kjw.3	True	False	False	False	False
122622	ADSSL1	uc001ypd.2	uc001ype.2	True	False	True	True	False
5150	PDE7A	uc003xvq.2	uc003xvp.2	False	False	False	False	False
85406	DNAJC14	uc001shx.1	uc009zob.1	False	False	False	False	False
2313	FLI1	uc010sbu.1	uc010sbt.1	False	True	True	True	True
84328	LZIC	uc001aqo.2	uc001aqm.2	False	False	False	False	False
84328	LZIC	uc001aqo.2	uc009vmr.2	False	False	False	False	False
1848	DUSP6	uc001tay.2	uc001taz.2	True	False	True	True	False
79959	CEP76	uc002kri.2	uc010wzz.1	False	False	False	True	False
1942	EFNA1	uc001fhh.2	uc001fhi.2	False	False	False	False	False
54494	C11orf71	uc001pou.3	uc001pot.1	False	False	False	False	False
79782	LRRC31	uc003fgc.1	uc010hwp.1	True	False	False	False	False
79780	CCDC82	uc009ywq.2	uc001pfx.3	False	False	False	False	False
617	BCS1L	uc002vis.2	uc002viq.2	False	False	False	False	False
8799	PEX11B	uc001eny.1	uc010oyu.1	False	False	True	False	False
284111	SLC13A5	uc002gdj.2	uc010vtf.1	False	False	False	False	False
2040	STOM	uc004blh.2	uc004bli.2	False	True	False	False	False
8424	BBOX1	uc001mrg.1	uc009yih.1	False	False	False	False	False
8424	BBOX1	uc001mrg.1	uc001mre.1	False	False	False	False	False
221927	C7orf27	uc003smi.2	uc003smj.1	False	True	True	True	False
9217	VAPB	uc002xza.2	uc002xzc.2	True	False	True	True	False
9214	FAIM3	uc001hey.2	uc010prz.1	True	True	True	False	False
9214	FAIM3	uc001hey.2	uc010psb.1	False	False	False	False	False
54867	TMEM214	uc002ria.3	uc002rib.3	False	False	False	False	False
84168	ANTXR1	uc002sfg.2	uc002sfe.2	True	True	True	True	False
84164	ASCC2	uc003agr.2	uc011akr.1	False	False	False	False	False
9075	CLDN2	uc004emt.1	uc004emq.1	False	False	False	False	False
10299	MARCH6	uc003jet.1	uc011cmv.1	False	True	False	False	True
123920	CMTM3	uc002epx.2	uc002epw.2	False	False	False	False	False
90843	TCEAL8	uc004ejx.2	uc004ejy.2	False	False	False	False	False
3557	IL1RN	uc002tjb.2	uc002tja.2	True	False	True	False	False
3554	IL1R1	uc002tbr.2	uc002tbq.2	False	False	False	False	False
9236	CCPG1	uc010bfk.1	uc002acx.2	False	False	True	True	False
132	ADK	uc001jwj.2	uc001jwi.2	True	False	True	False	False
132	ADK	uc001jwj.2	uc010qlb.1	True	False	True	False	False
132	ADK	uc001jwj.2	uc010qlc.1	True	False	False	False	False
9685	CLINT1	uc003lxj.1	uc003lxi.1	False	False	True	True	False
9684	LRRC14	uc003zdk.1	uc003zdl.1	False	False	False	False	False
64135	IFIH1	uc002uce.2	uc002ucf.2	True	True	True	True	True
84445	LZTS2	uc010qpw.1	uc001ksj.2	False	False	False	False	False
84445	LZTS2	uc010qpw.1	uc001ksl.2	False	False	False	False	False
57326	PBXIP1	uc001ffr.2	uc001ffs.2	False	False	True	True	False
2261	FGFR3	uc003gdu.2	uc003gds.3	True	True	False	True	True
2261	FGFR3	uc003gdu.2	uc003gdr.3	True	False	False	False	False
54840	APTX	uc003zry.2	uc003zrr.2	True	False	False	True	False
54841	BIVM	uc001vps.2	uc010agc.2	False	False	True	True	False
401466	C8orf59	uc003yde.2	uc010mad.1	False	False	False	False	False
9097	USP14	uc002kkf.1	uc002kkg.1	True	False	True	False	True
9091	PIGQ	uc002chn.2	uc002chm.2	False	True	True	False	True
6138	RPL15	uc003ccr.2	uc003ccq.2	False	False	False	False	False
6138	RPL15	uc003ccr.2	uc003ccp.2	False	False	False	False	False
84326	C16orf13	uc002chw.1	uc002cib.1	False	True	True	True	False
84326	C16orf13	uc002chv.1	uc002cib.1	False	False	False	False	False
84326	C16orf13	uc002chv.1	uc002cia.1	False	False	True	False	False
84326	C16orf13	uc002chw.1	uc002cia.1	False	True	True	True	False
84326	C16orf13	uc002chv.1	uc002chz.1	False	False	True	True	False
26233	FBXL6	uc003zcb.2	uc003zca.2	True	False	False	False	False
6382	SDC1	uc002rdo.1	uc002rdp.1	False	False	False	False	False
3728	JUP	uc002hxr.2	uc002hxs.2	False	False	False	False	False
4682	NUBP1	uc002daa.1	uc002dab.1	True	False	False	False	False
79934	ADCK4	uc002oor.2	uc002ooq.1	False	False	True	False	False
25978	CHMP2B	uc003dqp.3	uc011bgn.1	False	False	True	True	False
57175	CORO1B	uc001olk.1	uc001olj.1	False	False	False	False	False
6502	SKP2	uc003jkc.1	uc003jkd.2	False	False	False	False	False
7376	NR1H2	uc010enw.2	uc002psa.3	True	True	False	False	True
7374	UNG	uc001toa.1	uc001tnz.1	False	False	True	True	False
54539	NDUFB11	uc004dhd.2	uc004dhc.2	False	False	False	False	False
200081	TXLNA	uc001bui.2	uc001buj.2	False	False	False	False	False
9135	RABEP1	uc002gbm.3	uc002gbl.3	False	False	False	False	False
29098	RANGRF	uc002gkv.2	uc002gky.2	True	False	True	True	False
29098	RANGRF	uc002gkv.2	uc002gkx.2	True	False	True	True	False
54797	MED18	uc001bpt.3	uc009vtg.2	False	False	False	False	False
84340	GFM2	uc003kdh.1	uc003kdi.1	True	True	False	False	False
3192	HNRNPU	uc001iba.1	uc001iaz.1	False	False	True	True	True
1491	CTH	uc001dfd.2	uc010oqq.1	True	False	False	False	False
1491	CTH	uc001dfd.2	uc001dfe.2	True	False	False	False	False
79034	C7orf26	uc003sqo.1	uc003sqp.1	False	False	True	False	False
79036	C19orf50	uc002njo.2	uc002njq.2	False	False	False	False	False
79037	PVRIG	uc003uuf.1	uc003uue.2	False	False	False	False	False
79903	NAT15	uc010btm.2	uc002cvh.3	False	False	False	False	False
427	ASAH1	uc003wyl.2	uc003wyo.2	False	False	True	True	True
3077	HFE	uc003nfx.1	uc003ngf.1	True	True	True	True	True
2330	FMO5	uc001epi.2	uc001epj.2	False	False	True	True	False
2335	FN1	uc002vfc.2	uc002vfe.2	True	True	True	True	False
3476	IGBP1	uc004dxw.2	uc004dxv.2	False	False	False	False	False
54882	ANKHD1	uc003lfo.2	uc003lfp.2	True	False	False	False	False
2339	FNTA	uc003xps.2	uc003xpu.2	True	True	True	False	True
93974	ATPIF1	uc001bpq.2	uc001bpr.2	False	False	True	True	False
29899	GPSM2	uc010ove.1	uc010ovd.1	False	False	False	False	False
29899	GPSM2	uc010ove.1	uc010ovc.1	False	False	False	False	False
5348	FXYD1	uc002nyd.2	uc002nyc.2	False	False	False	False	False
79177	ZNF576	uc002owz.2	uc002owy.2	False	False	False	False	False
79171	RBM42	uc002oan.2	uc002oaq.2	False	False	False	True	False
8991	SELENBP1	uc001exx.2	uc001eya.2	False	False	True	True	False
8991	SELENBP1	uc001exx.2	uc010pcz.1	False	False	False	False	False
10178	ODZ1	uc004euj.2	uc010nqy.2	True	False	False	False	False
81932	HDHD3	uc004bhj.2	uc004bhi.1	False	False	False	False	False
81932	HDHD3	uc004bhk.2	uc004bhj.2	False	False	False	False	False
4710	NDUFB4	uc003edu.2	uc003edt.2	False	False	False	False	False
9354	UBE4A	uc001psw.2	uc001psv.2	False	False	False	False	False
4711	NDUFB5	uc003fkc.2	uc003fke.2	False	False	False	False	False
1355	COX15	uc001kqb.3	uc001kqc.3	False	False	False	False	False
347862	PDDC1	uc001lrc.2	uc001lrd.2	True	False	True	True	False
92960	PEX11G	uc002mgk.1	uc002mgl.1	False	False	False	False	False
119559	SFXN4	uc001leb.2	uc001ldy.2	False	False	True	False	False
51072	MEMO1	uc010ezq.2	uc010ymu.1	False	False	False	False	False
51072	MEMO1	uc010ezq.2	uc002rnx.2	False	False	False	False	False
26190	FBXW2	uc004bkl.1	uc004bkm.1	False	False	False	False	False
2220	FCN2	uc004cfg.1	uc004cfh.1	False	True	True	True	False
5926	ARID4A	uc001xdp.2	uc001xdq.2	False	False	True	True	False
5928	RBBP4	uc001bvr.2	uc001bvs.2	False	False	True	False	False
5928	RBBP4	uc001bvr.2	uc010ohk.1	True	False	True	False	False
5929	RBBP5	uc001hbu.1	uc001hbv.1	False	False	True	True	False
9262	STK17B	uc002utk.2	uc010fsh.2	False	False	False	False	False
51073	MRPL4	uc002mnm.2	uc002mnn.2	False	False	False	False	False
51073	MRPL4	uc002mnm.2	uc002mno.2	False	False	True	False	False
10174	SORBS3	uc003xbw.3	uc003xbv.2	False	True	True	True	True
11034	DSTN	uc002wpr.2	uc010gck.2	False	False	True	False	False
140576	S100A16	uc001fcd.1	uc001fcc.2	False	False	False	False	False
1801	DPH1	uc002fts.2	uc010cjx.2	False	False	True	True	False
28964	GIT1	uc002hef.2	uc002heg.2	False	False	False	False	False
5054	SERPINE1	uc003uxt.2	uc011kkj.1	False	False	False	False	False
113452	TMEM54	uc001bwi.1	uc001bwk.1	False	False	False	False	False
113452	TMEM54	uc001bwi.1	uc001bwj.1	False	False	False	False	False
6509	SLC1A4	uc010yqa.1	uc010ypz.1	True	False	True	False	False
8938	BAIAP3	uc010uva.1	uc010uuz.1	False	False	False	True	False
8938	BAIAP3	uc010uva.1	uc010uvc.1	False	False	False	True	False
8938	BAIAP3	uc010uva.1	uc002clk.1	False	False	True	True	False
196483	FAM86A	uc002cyo.2	uc002cyp.2	False	False	False	False	False
8463	TEAD2	uc010yao.1	uc002pni.2	False	False	True	True	True
4907	NT5E	uc003pko.3	uc010kbr.2	True	False	False	False	False
167153	PAPD4	uc010jaf.1	uc003kga.2	True	False	False	False	False
167153	PAPD4	uc010jaf.1	uc010jae.1	False	False	False	False	False
167153	PAPD4	uc010jaf.1	uc003kgb.2	False	False	False	False	False
167153	PAPD4	uc003kga.2	uc010jae.1	True	False	False	False	False
28966	SNX24	uc011cwo.1	uc010jcy.2	False	False	False	False	False
28966	SNX24	uc011cwo.1	uc003ktf.2	False	False	False	False	False
92344	GORAB	uc001gha.2	uc001ghd.2	False	False	True	True	False
118424	UBE2J2	uc001adp.2	uc001adn.2	False	False	False	False	False
8459	TPST2	uc003acx.2	uc003acv.2	False	False	False	False	False
79090	TRAPPC6A	uc002paw.2	uc002pav.2	False	False	True	False	False
7555	CNBP	uc003elr.3	uc003elq.3	False	False	False	False	False
7555	CNBP	uc003elq.3	uc003elr.3	False	False	False	False	False
8674	VAMP4	uc001ghx.1	uc001ghy.1	False	False	True	True	False
4091	SMAD6	uc002aqf.2	uc002aqg.2	True	True	True	True	True
4097	MAFG	uc002kcm.2	uc002kcn.2	False	False	False	False	False
4097	MAFG	uc002kcn.2	uc002kcm.2	False	False	False	False	False
4094	MAF	uc002ffn.2	uc002ffm.2	False	False	False	False	False
23587	C17orf81	uc010cmb.2	uc002gfj.2	False	False	False	False	False
5737	PTGFR	uc001din.2	uc001dim.2	True	False	True	False	False
23582	CCNDBP1	uc001zqv.2	uc001zqy.2	False	False	True	True	False
283	ANG	uc001vxz.2	uc001vxw.3	False	False	False	False	False
26580	BSCL2	uc001nup.2	uc001nuq.1	False	False	False	False	False
84922	FIZ1	uc002qli.3	uc002qlj.3	False	False	False	False	False
51716	CES4	uc002eik.2	uc010cce.2	False	False	False	False	False
51246	SHISA5	uc003ctm.1	uc003ctp.1	False	False	False	False	False
51246	SHISA5	uc003ctm.1	uc003cts.1	False	False	False	False	False
8773	SNAP23	uc001zpz.1	uc001zqa.1	False	True	True	True	False
5096	PCCB	uc003eqy.1	uc011bmc.1	False	True	False	False	False
78989	COLEC11	uc002qya.2	uc010ewp.2	False	False	True	True	False
78989	COLEC11	uc002qya.2	uc010ewr.2	False	False	True	True	True
78989	COLEC11	uc002qya.2	uc010ews.2	True	True	True	True	True
78989	COLEC11	uc002qya.2	uc010ewo.2	False	True	True	True	True
78989	COLEC11	uc002qyc.2	uc002qya.2	False	False	True	True	True
9367	RAB9A	uc004cvm.2	uc010neh.2	False	False	False	False	False
83719	YPEL3	uc002dwm.2	uc002dwl.2	False	False	False	False	False
222068	TMED4	uc003tli.2	uc003tlk.2	False	False	False	True	False
27336	HTATSF1	uc004ezx.2	uc004ezw.2	False	False	False	False	False
10758	TRAF3IP2	uc003pvf.2	uc011ebb.1	False	False	True	True	True
64417	C5orf28	uc003jny.2	uc003jnv.3	False	False	False	False	False
1802	DPH2	uc001ckz.2	uc001cla.2	False	False	True	True	False
121536	AEBP2	uc001ree.2	uc001ref.2	False	False	False	False	False
9218	VAPA	uc002kok.2	uc002koj.2	False	False	True	True	False
51192	CKLF	uc002eow.2	uc002eou.2	False	False	False	False	True
3329	HSPD1	uc002uui.2	uc002uuk.2	False	False	False	False	False
118471	PRAP1	uc001lmr.2	uc001lmp.2	False	False	True	True	False
118471	PRAP1	uc001lmp.2	uc001lmr.2	False	False	True	True	False
11147	HHLA3	uc001dfc.2	uc001dfb.2	False	False	True	True	False
10809	STARD10	uc001osy.2	uc001otb.2	False	False	False	False	False
10809	STARD10	uc001osy.2	uc001osz.3	False	False	False	False	False
56243	KIAA1217	uc001irx.2	uc010qcz.1	False	True	True	True	False
56243	KIAA1217	uc001iru.3	uc010qcz.1	False	False	True	True	False
56243	KIAA1217	uc001irx.2	uc001iry.2	False	False	True	True	False
6387	CXCL12	uc001jbi.2	uc001jbf.2	False	False	False	False	False
6387	CXCL12	uc001jbi.2	uc001jbh.2	False	False	True	False	True
6386	SDCBP	uc003xtn.2	uc003xtp.2	True	False	False	False	False
6386	SDCBP	uc003xtn.2	uc003xtq.2	False	False	False	False	False
896	CCND3	uc003orn.2	uc003oro.2	True	True	False	False	False
6714	SRC	uc002xgy.2	uc002xgx.2	False	False	False	False	False
282991	BLOC1S2	uc001kqw.1	uc001kqv.1	False	False	True	True	False
9885	OSBPL2	uc002yck.1	uc002ycl.1	False	False	True	False	False
80308	FLAD1	uc001fge.1	uc001fgc.2	True	True	True	True	False
80308	FLAD1	uc001fge.1	uc001fgf.1	False	False	True	True	False
1785	DNM2	uc002mpt.1	uc002mps.1	False	False	False	False	False
9584	RBM39	uc002xec.2	uc002xeg.2	False	False	True	True	False
10010	TANK	uc002ubs.2	uc002ubq.1	False	True	True	True	False
10010	TANK	uc002ubs.2	uc002ubr.1	False	False	False	False	False
10014	HDAC5	uc002ifd.1	uc002ife.1	False	False	False	False	False
54800	KLHL24	uc003flv.2	uc003flw.2	False	False	False	False	False
54800	KLHL24	uc003flv.2	uc003flx.2	True	True	False	False	False
7337	UBE3A	uc001zaq.2	uc001zat.2	False	False	True	True	False
388969	C2orf68	uc002sqc.2	uc002sqd.2	False	False	True	True	False
388962	BOLA3	uc002skc.1	uc002skd.1	False	True	True	True	False
79696	FAM164C	uc001xri.2	uc001xrh.2	False	True	True	True	False
84254	CAMKK1	uc002fwt.2	uc002fwu.2	False	False	False	False	False
72	ACTG2	uc002sjw.2	uc010yrn.1	True	False	False	False	False
54490	UGT2B28	uc003hej.2	uc010ihr.2	False	False	False	False	False
54498	SMOX	uc002wkm.1	uc002wkn.1	True	False	True	True	False
3290	HSD11B1	uc001hhk.2	uc001hhj.2	False	False	False	False	False
54675	CRLS1	uc002wmn.3	uc010gbr.2	False	False	True	False	False
54675	CRLS1	uc010gbr.2	uc002wmn.3	False	False	True	False	False
6628	SNRPB	uc002wga.1	uc002wfz.1	False	False	True	True	False
148738	HFE2	uc001enk.2	uc001enl.2	False	True	True	True	False
118426	LOH12CR1	uc001ral.2	uc009zhu.2	False	False	True	True	False
11316	COPE	uc002nkk.2	uc002nkl.2	False	False	False	False	False
11314	CD300A	uc002jkv.2	uc010dfs.2	True	True	False	True	True
23589	CARHSP1	uc002czi.1	uc002czh.1	False	False	False	False	False
51011	FAHD2A	uc002sus.2	uc002sur.2	False	False	False	False	False
51012	SLMO2	uc002yam.2	uc010zzv.1	False	False	False	False	False
11102	RPP14	uc003dju.3	uc003djw.3	True	True	True	False	False
554235	ASPDH	uc010enz.2	uc002psr.3	True	True	True	False	False
554235	ASPDH	uc002psr.3	uc010enz.2	True	True	True	False	False
79919	C2orf54	uc002wae.3	uc002wac.2	False	False	True	True	False
90507	SCRN2	uc002imd.2	uc002imf.2	False	False	True	True	False
4666	NACA	uc001smc.2	uc001smb.2	False	False	False	False	False
4666	NACA	uc001smc.2	uc001sly.2	False	False	False	False	False
133	ADM	uc001mil.1	uc001mik.1	False	False	False	False	False
1499	CTNNB1	uc003ckq.2	uc003ckp.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc003ckp.2	False	False	False	False	False
729991	LOC729991	uc002nlq.2	uc002nlr.3	False	False	True	False	False
374882	TMEM205	uc002mrb.2	uc002mqz.2	False	False	False	False	False
374882	TMEM205	uc002mrb.2	uc002mra.2	False	False	False	False	False
374882	TMEM205	uc002mrb.2	uc002mrc.2	False	False	False	False	False
54737	MPHOSPH8	uc001umh.2	uc001umg.2	False	False	True	False	False
9131	AIFM1	uc004evg.2	uc004evi.2	True	True	True	True	False
3659	IRF1	uc003kxa.2	uc003kxb.2	False	False	False	False	False
23743	BHMT2	uc003kft.2	uc011cth.1	True	False	False	False	False
55160	ARHGEF10L	uc001bao.2	uc001bap.2	True	False	False	False	False
55160	ARHGEF10L	uc001bao.2	uc001bar.2	True	False	True	True	False
55168	MRPS18A	uc003ovy.1	uc003ovz.1	False	False	True	False	False
55168	MRPS18A	uc003ovy.1	uc003owa.1	False	False	True	True	False
8487	SIP1	uc001wuq.2	uc001wus.2	False	False	False	False	False
1981	EIF4G1	uc003fnv.3	uc003fnu.3	False	False	True	True	False
6670	SP3	uc002uif.2	uc002uig.2	False	False	True	True	True
6672	SP100	uc002vqq.1	uc002vqt.2	False	True	True	True	False
6678	SPARC	uc003lui.2	uc003luh.2	False	False	False	False	False
10864	SLC22A7	uc003out.2	uc003ous.2	False	False	True	False	False
942	CD86	uc003eet.2	uc011bjp.1	True	True	False	False	True
4357	MPST	uc003aql.2	uc003aqj.2	False	False	False	False	False
252969	NEIL2	uc003wuf.2	uc011kxd.1	True	False	True	True	False
3091	HIF1A	uc001xfq.2	uc001xfr.2	False	True	True	True	False
4739	NEDD9	uc003mzv.2	uc003mzx.2	True	True	True	True	True
10239	AP3S2	uc002boq.3	uc002bos.3	False	True	True	True	False
9019	MPZL1	uc001geo.2	uc001geq.2	True	True	True	True	True
160622	GRASP	uc001rzo.1	uc001rzp.1	True	False	True	True	False
11030	RBPMS	uc003xie.1	uc003xib.2	True	False	True	False	False
26000	TBC1D10B	uc002dxu.2	uc002dxt.2	False	True	True	True	True
10747	MASP2	uc001arv.2	uc001aru.2	True	True	False	True	True
7372	UMPS	uc003ehl.3	uc011bkb.1	True	False	False	False	False
7372	UMPS	uc003ehl.3	uc003ehn.3	True	True	False	False	False
283375	SLC39A5	uc010sqj.1	uc010sqk.1	False	False	False	False	False
283375	SLC39A5	uc010sqk.1	uc010sqj.1	False	False	False	False	False
94239	H2AFV	uc003tlz.2	uc003tma.2	False	False	True	False	False
60343	FAM3A	uc004flw.1	uc011mzq.1	False	False	False	False	False
27141	CIDEB	uc001won.2	uc001woo.2	False	False	False	False	False
27141	CIDEB	uc001won.2	uc001wop.2	False	False	False	False	False
5499	PPP1CA	uc001okw.1	uc001okv.1	True	False	False	False	False
7587	ZNF37A	uc001izm.2	uc001izl.2	False	False	False	False	False
135112	NCOA7	uc003qak.2	uc003qae.3	True	True	True	True	True
135112	NCOA7	uc003qak.2	uc003qai.2	True	True	True	True	True
9275	BCL7B	uc003tyf.1	uc003tyg.1	False	False	True	True	False
7812	CSDE1	uc001efk.2	uc009wgv.2	False	False	False	False	False
57136	C20orf3	uc002wty.2	uc010zsw.1	False	False	True	False	False
7818	DAP3	uc001flr.2	uc010pgl.1	False	False	True	True	False
2745	GLRX	uc003klo.3	uc003kln.3	False	False	False	False	False
114984	FLYWCH2	uc002csa.2	uc010uwj.1	False	False	False	False	False
114984	FLYWCH2	uc010uwj.1	uc002csa.2	False	False	False	False	False
26275	HIBCH	uc002uru.2	uc002urv.2	True	True	True	False	False
26273	FBXO3	uc001mva.1	uc001mvb.1	False	True	False	False	False
9372	ZFYVE9	uc001cto.2	uc001ctp.2	False	True	True	True	False
9278	ZBTB22	uc010juu.2	uc003oeb.2	False	False	False	False	False
284323	ZNF780A	uc002omy.2	uc002omz.2	False	False	False	False	False
2592	GALT	uc003zve.2	uc003zvf.2	True	False	True	True	False
9213	XPR1	uc001goi.2	uc009wxn.2	False	False	False	False	False
6047	RNF4	uc003gfb.2	uc010icj.2	True	True	True	False	True
1071	CETP	uc002eki.2	uc002ekj.2	True	False	False	False	False
2620	GAS2	uc001mqo.2	uc009yie.2	False	False	False	False	False
2621	GAS6	uc001vud.2	uc001vuf.2	True	True	True	True	True
2629	GBA	uc001fjh.2	uc001fjj.2	False	False	False	False	False
84447	SYVN1	uc001odb.2	uc009yqc.2	False	False	True	True	False
84447	SYVN1	uc001odc.2	uc009yqc.2	False	False	False	False	False
86	ACTL6A	uc003fjw.2	uc003fjx.2	True	False	True	True	False
10730	YME1L1	uc001itj.2	uc010qdl.1	False	False	False	False	False
8805	TRIM24	uc003vuc.2	uc003vub.2	False	False	True	True	True
6580	SLC22A1	uc003qtc.2	uc003qtd.2	False	False	True	False	False
8209	C21orf33	uc002zec.3	uc002zed.3	True	True	False	False	False
90417	C15orf23	uc001zll.2	uc001zlo.2	False	False	True	True	False
80346	REEP4	uc003xau.1	uc010ltt.1	False	False	True	True	False
80347	COASY	uc002hzz.2	uc002iad.2	False	False	False	False	False
80344	DCAF11	uc001wmd.2	uc001wmb.3	False	False	False	True	False
80344	DCAF11	uc001wmd.2	uc001wlw.2	False	False	False	False	False
80344	DCAF11	uc001wmd.2	uc001wmc.2	True	False	True	True	False
80344	DCAF11	uc001wmd.2	uc001wlv.2	False	False	False	False	False
6837	MED22	uc004cdd.2	uc004cdc.2	False	False	True	True	False
10554	AGPAT1	uc003oaf.2	uc003oah.2	False	False	False	False	False
10555	AGPAT2	uc004cii.1	uc004cij.1	False	False	False	False	False
10553	HTATIP2	uc009yia.1	uc009yib.1	False	False	False	False	False
7355	SLC35A2	uc004dlo.1	uc004dlq.2	False	False	True	True	False
368	ABCC6	uc002den.3	uc002deo.3	True	True	True	True	True
7536	SF1	uc001obb.1	uc010rnn.1	False	False	True	True	False
361	AQP4	uc002kvz.2	uc002kwa.2	False	False	True	False	False
55250	ELP2	uc002kzk.1	uc002kzo.1	True	True	False	False	True
55251	PCMTD2	uc002yil.3	uc002yim.3	True	False	False	False	False
55258	THNSL2	uc002ssz.3	uc002ssy.3	False	False	False	False	False
6176	RPLP1	uc002asd.1	uc002ase.1	False	False	False	False	False
6175	RPLP0	uc001txp.2	uc001txq.2	False	False	False	False	False
64856	VWA1	uc001afs.2	uc001afr.2	True	True	True	True	True
26097	C1orf77	uc001fcn.1	uc001fcm.1	False	False	True	True	False
284013	VMO1	uc002fyx.2	uc002fyy.2	True	True	True	True	False
7358	UGDH	uc003guk.1	uc003gul.1	True	False	False	False	False
7358	UGDH	uc003guk.1	uc011byp.1	True	False	False	False	False
29974	A1CF	uc001jji.2	uc001jjj.2	True	False	False	False	False
23600	AMACR	uc003jig.2	uc003jih.2	True	False	True	True	False
23600	AMACR	uc003jig.2	uc003jij.2	False	False	True	False	False
4493	MT1E	uc002ejl.2	uc002ejm.2	False	False	False	False	False
160518	DENND5B	uc001rki.1	uc001rkk.1	False	True	True	True	True
55005	RMND1	uc003qoi.2	uc011eeq.1	False	False	True	True	False
51631	LUC7L2	uc003vux.2	uc011kqs.1	False	False	True	False	False
81894	SLC25A28	uc001kpx.2	uc001kpy.2	False	True	True	True	True
23131	GPATCH8	uc002igw.1	uc002igv.1	False	True	True	True	True
7756	ZNF207	uc002hhh.3	uc002hhi.3	False	False	True	True	False
25999	CLIP3	uc002ocz.1	uc010eeq.1	False	False	False	False	False
25994	HIGD1A	uc003cmb.3	uc010hid.2	False	False	True	False	False
9332	CD163	uc001qta.3	uc001qsz.3	False	False	True	True	False
9332	CD163	uc001qsz.3	uc001qta.3	False	False	True	True	False
84304	NUDT22	uc001nyp.3	uc009ype.2	False	False	False	False	False
411	ARSB	uc003kfq.2	uc003kfr.3	True	False	True	True	False
717	C2	uc003nyf.2	uc011dop.1	True	True	False	True	True
10922	FASTK	uc003wix.1	uc003wiy.1	False	False	True	True	False
