Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
3248	HPGD	uc003itu.2	uc010irp.2	True	False	False	False	False
3248	HPGD	uc003itu.2	uc010irq.2	True	False	True	False	False
3248	HPGD	uc003itu.2	uc011ckf.1	True	False	False	False	False
3248	HPGD	uc003itu.2	uc011ckg.1	True	False	False	False	False
3241	HPCAL1	uc002raj.2	uc002rak.2	False	False	False	False	False
3241	HPCAL1	uc002raj.2	uc010exf.2	False	False	False	False	False
138429	PIP5KL1	uc004bsu.2	uc011mao.1	False	False	True	True	False
90736	FAM104B	uc004duh.1	uc004dui.3	False	False	True	True	False
2213	FCGR2B	uc001gbb.1	uc009wun.1	False	False	True	False	False
6136	RPL12	uc004bqy.1	uc004bqz.1	True	False	False	False	False
348654	GEN1	uc002rct.2	uc010yjs.1	False	False	False	False	False
348654	GEN1	uc002rct.2	uc002rcu.2	False	False	False	False	False
348654	GEN1	uc002rcu.2	uc010yjs.1	False	False	False	False	False
152815	THAP6	uc003him.2	uc003hin.2	True	False	False	False	False
1977	EIF4E	uc011cea.1	uc003hue.2	False	False	True	True	False
1977	EIF4E	uc003hue.2	uc011cea.1	False	False	True	True	False
9425	CDYL	uc011dhy.1	uc003mwk.2	True	False	True	True	False
79876	UBA5	uc003epa.3	uc010htr.2	False	False	True	False	False
4311	MME	uc003fae.1	uc003fac.1	False	False	False	False	False
4311	MME	uc003fae.1	uc003fab.1	False	False	False	False	False
4311	MME	uc003fac.1	uc003fab.1	False	False	False	False	False
4311	MME	uc003fab.1	uc003fac.1	False	False	False	False	False
4311	MME	uc003fae.1	uc003fad.1	False	False	False	False	False
4311	MME	uc003fac.1	uc003fae.1	False	False	False	False	False
5495	PPM1B	uc002rtt.2	uc002rtw.2	False	False	True	True	False
58497	PRUNE	uc001ewh.1	uc001ewj.1	True	True	True	False	False
58497	PRUNE	uc001ewh.1	uc001ewk.1	True	True	True	False	False
282969	C10orf125	uc001lmt.2	uc001lms.2	False	False	False	False	False
5704	PSMC4	uc002omq.2	uc002omr.2	False	False	False	False	False
5705	PSMC5	uc002jcb.2	uc002jcc.2	False	False	True	False	False
5705	PSMC5	uc002jcb.2	uc002jcd.2	False	False	True	False	False
197322	ACSF3	uc010cig.1	uc002fmp.2	False	False	False	False	False
60312	AFAP1	uc003gkg.1	uc011bwk.1	False	False	True	True	False
5170	PDPK1	uc002cqs.2	uc010bsn.2	True	True	True	True	False
2246	FGF1	uc003lmn.3	uc003lmm.2	False	False	False	False	False
124790	HEXIM2	uc002iij.1	uc002iii.1	False	False	False	False	False
132671	SPATA18	uc011bzq.1	uc003gzl.2	True	False	True	True	False
79611	ACSS3	uc001szl.1	uc001szn.1	True	False	True	True	False
51389	RWDD1	uc003pxd.2	uc003pxb.2	False	True	True	True	True
11346	SYNPO	uc003lsp.2	uc003lsn.2	False	False	True	True	False
50999	TMED5	uc001dpn.2	uc001dpo.2	False	False	True	False	False
11342	RNF13	uc003exp.3	uc003exn.3	False	False	False	False	False
55015	PRPF39	uc001wvz.3	uc001wwa.1	False	False	True	True	False
64854	USP46	uc003gzn.2	uc011bzs.1	True	False	True	False	False
3953	LEPR	uc001dck.2	uc001dch.2	False	False	False	False	False
3953	LEPR	uc001dck.2	uc001dcj.2	False	False	True	True	False
28512	NKIRAS1	uc003ccj.2	uc003cck.2	False	False	False	False	False
56271	BEX4	uc004ejv.3	uc004ejw.3	False	False	False	False	False
56271	BEX4	uc004ejw.3	uc004ejv.3	False	False	False	False	False
5357	PLS1	uc010huv.2	uc003euz.2	False	False	False	False	False
550631	CCDC157	uc011aku.1	uc011akv.1	False	False	False	False	False
5356	PLRG1	uc003iny.2	uc003inz.2	False	False	True	False	False
5354	PLP1	uc004elj.2	uc004elk.2	False	False	True	False	False
65999	LRRC61	uc003wgx.2	uc003wgw.2	False	False	False	False	False
92335	STRADA	uc002jbn.2	uc010wpq.1	True	False	True	True	False
92335	STRADA	uc002jbn.2	uc002jbo.2	False	False	True	False	False
92335	STRADA	uc002jbp.2	uc010wpq.1	True	False	True	True	False
7541	ZFP161	uc002kmq.2	uc010dkp.2	False	False	False	False	False
55260	TMEM143	uc002pix.1	uc010elw.1	False	False	True	True	False
6165	RPL35A	uc003fyr.2	uc003fys.2	False	False	False	False	False
6164	RPL34	uc003hyz.2	uc003hza.2	False	False	False	False	False
10653	SPINT2	uc002ohr.1	uc002ohs.1	True	True	False	False	True
26260	FBXO25	uc003woy.2	uc003woz.2	False	False	True	False	False
26260	FBXO25	uc003woy.2	uc003wox.2	False	False	False	False	False
26262	TSPAN17	uc003meu.2	uc003mes.3	False	False	True	False	False
57325	CSRP2BP	uc002wqj.2	uc002wqk.2	False	False	True	True	False
9364	RAB28	uc003gmu.2	uc003gmt.2	False	False	True	False	True
22893	BAHD1	uc001zlu.2	uc001zlv.2	False	False	True	False	False
22893	BAHD1	uc001zlu.2	uc001zlt.2	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003ssp.2	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003ssq.2	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003sss.2	False	False	False	False	False
83931	STK40	uc001cam.1	uc001cak.1	False	False	False	False	False
2232	FDXR	uc002jly.2	uc010wri.1	True	True	True	False	False
2235	FECH	uc002lgq.3	uc002lgp.3	False	False	True	False	False
5936	RBM4	uc001oix.1	uc009yrk.2	True	True	True	True	True
5936	RBM4	uc001oix.1	uc001oiw.1	False	True	True	False	True
5936	RBM4	uc001oiv.2	uc009yrk.2	True	True	True	True	True
5936	RBM4	uc001oiy.1	uc009yrk.2	True	False	True	True	True
5935	RBM3	uc004dkf.1	uc004dkg.2	False	False	False	False	False
93550	ANUBL1	uc001jcp.3	uc001jcm.3	False	False	False	False	False
5931	RBBP7	uc004cxt.2	uc004cxs.1	False	False	True	True	False
5930	RBBP6	uc002dmh.2	uc010bxr.2	False	False	True	True	False
5930	RBBP6	uc002dmh.2	uc002dmg.2	True	True	True	True	True
83544	DNAL1	uc001xoq.3	uc010aru.2	True	False	True	False	False
83543	AIF1L	uc004cab.1	uc004cae.1	True	False	True	True	False
84141	FAM176A	uc002sni.2	uc002snk.1	False	False	False	False	False
10616	RBCK1	uc002wdp.3	uc002wdq.3	False	False	True	True	False
29926	GMPPA	uc002vlu.2	uc002vlt.2	False	False	False	False	False
29924	EPN1	uc002qlw.2	uc002qlv.2	False	True	True	True	True
29923	C7orf68	uc003vne.3	uc010lli.2	False	False	False	False	False
29923	C7orf68	uc010lli.2	uc003vne.3	False	False	False	False	False
29922	NME7	uc001gfu.2	uc001gft.2	False	False	False	False	False
516	ATP5G1	uc002ioh.2	uc002iog.2	False	False	False	False	False
622	BDH1	uc003fxs.2	uc003fxu.2	False	False	False	False	False
54103	PION	uc003ugf.2	uc003ugd.2	False	False	False	False	False
23125	CAMTA2	uc002gah.1	uc002gag.1	False	False	True	False	False
8293	SERF1A	uc003jxz.3	uc003mqa.2	False	False	True	True	False
8293	SERF1A	uc003jyb.2	uc003mqa.2	False	False	True	True	False
113622	ADPRHL1	uc001vtp.1	uc001vtq.1	True	False	False	False	False
84830	C6orf105	uc003nab.2	uc011dip.1	False	False	False	False	False
84838	ZNF496	uc001icp.2	uc009xgv.2	False	False	False	False	False
80031	SEMA6D	uc010bek.2	uc001zwc.2	False	False	True	False	False
80031	SEMA6D	uc010bek.2	uc001zvw.2	False	False	True	False	False
80031	SEMA6D	uc010bek.2	uc001zwb.2	False	False	True	False	False
80031	SEMA6D	uc010bek.2	uc001zvz.2	False	False	True	False	False
80031	SEMA6D	uc010bek.2	uc001zvy.2	False	False	False	False	False
51062	ATL1	uc001wye.3	uc001wyd.3	False	False	False	False	False
85007	AGXT2L2	uc003miz.2	uc003miy.2	True	False	True	False	False
85004	RERG	uc001rct.2	uc001rcs.2	False	False	False	False	False
85004	RERG	uc001rct.2	uc010shu.1	True	False	False	False	True
5747	PTK2	uc003yvu.2	uc011ljp.1	True	True	True	True	True
5498	PPOX	uc001fyj.2	uc001fyg.2	False	False	False	False	False
54836	BSPRY	uc004bhg.3	uc010muw.2	True	True	True	True	True
54832	VPS13C	uc002aha.2	uc002agz.2	False	False	True	True	True
2185	PTK2B	uc003xfp.1	uc003xfq.1	False	False	True	True	False
60487	TRMT11	uc003qam.2	uc010kev.2	False	False	False	False	False
9782	MATR3	uc003ldx.2	uc011czb.1	False	False	True	True	False
9782	MATR3	uc003ldx.2	uc003lea.2	False	False	False	False	False
8428	STK24	uc001vnn.1	uc001vnm.1	False	False	True	False	False
8428	STK24	uc001vnm.1	uc001vnn.1	False	False	True	False	False
64377	CHST8	uc002nut.3	uc002nus.3	False	False	False	False	False
25983	NGDN	uc001wjy.2	uc001wjz.2	False	False	True	True	False
55466	DNAJA4	uc002bdj.1	uc002bdk.2	True	False	True	True	True
3875	KRT18	uc001sbg.2	uc001sbe.2	False	False	False	False	False
55898	UNC45A	uc002bqg.2	uc002bqi.2	True	True	True	True	True
8476	CDC42BPA	uc001hqr.2	uc009xes.2	False	False	True	False	False
7564	ZNF16	uc003zeu.2	uc003zet.2	False	False	False	False	False
9653	HS2ST1	uc010osk.1	uc001dmc.3	False	False	True	False	False
9650	MTFR1	uc003xvm.2	uc003xvn.2	False	False	False	False	False
7568	ZNF20	uc002mtf.1	uc002mtg.1	False	False	False	False	False
10226	PLIN3	uc002mbj.2	uc002mbk.2	True	False	False	False	False
10220	GDF11	uc001shq.2	uc010spv.1	False	False	False	False	False
112479	ERI2	uc010bwh.2	uc002dhu.1	True	True	True	True	False
112479	ERI2	uc010bwh.2	uc010vbb.1	True	False	True	True	False
7596	ZNF45	uc002oxw.1	uc002oxu.1	False	False	False	False	False
7596	ZNF45	uc002oxv.1	uc002oxu.1	False	False	False	False	False
221477	C6orf89	uc003omw.2	uc003omx.2	False	False	True	False	False
9013	TAF1C	uc010vny.1	uc010voa.1	False	False	True	False	False
7798	LUZP1	uc010odv.1	uc001bgk.2	False	False	False	False	False
51574	LARP7	uc003iay.2	uc003ibb.2	False	False	False	False	False
1032	CDKN2D	uc002mpb.2	uc002mpa.2	False	False	False	False	False
1030	CDKN2B	uc003zpo.2	uc003zpn.2	True	True	True	True	False
1031	CDKN2C	uc001csg.2	uc001csf.2	False	False	False	False	False
1647	GADD45A	uc001ddz.1	uc009wbb.1	False	False	False	False	False
11060	WWP2	uc002exv.1	uc010vlm.1	True	False	True	False	False
11060	WWP2	uc002exv.1	uc002exu.1	False	False	False	False	False
4084	MXD1	uc002sfy.2	uc010yqs.1	True	False	True	False	False
4084	MXD1	uc010yqs.1	uc002sfy.2	True	False	True	False	False
4085	MAD2L1	uc003idl.2	uc003idm.2	True	False	True	True	False
4086	SMAD1	uc003ikd.2	uc003ikc.2	False	False	False	False	False
4087	SMAD2	uc002lcy.2	uc002lcz.2	False	False	False	False	False
4088	SMAD3	uc010ujs.1	uc010ujt.1	True	True	True	True	True
4088	SMAD3	uc010ujs.1	uc010ujr.1	True	False	True	False	False
4088	SMAD3	uc002aqj.2	uc010ujt.1	True	True	True	True	True
11320	MGAT4A	uc002sze.2	uc010yvm.1	True	False	True	False	False
11326	VSIG4	uc004dwh.2	uc004dwi.2	True	True	False	False	True
11329	STK38	uc003omi.2	uc003omh.2	False	False	False	False	False
55072	RNF31	uc001wmn.1	uc001wml.1	False	True	True	True	False
55698	RADIL	uc003snj.1	uc003sni.1	False	True	True	True	True
6646	SOAT1	uc001gml.2	uc001gmm.2	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc010pni.1	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc010pnk.1	False	False	True	True	False
6641	SNTB1	uc010mdg.2	uc003ype.2	True	True	True	False	False
6642	SNX1	uc002amv.2	uc010uio.1	True	False	False	False	False
10813	UTP14A	uc004euz.2	uc011mup.1	False	False	False	False	False
10813	UTP14A	uc011mup.1	uc004euz.2	False	False	False	False	False
55074	OXR1	uc011lht.1	uc003ymk.2	False	True	True	True	False
55074	OXR1	uc011lhu.1	uc003ymk.2	False	True	True	True	False
55074	OXR1	uc011lhu.1	uc003yml.2	False	True	True	True	False
55074	OXR1	uc011lht.1	uc003ymg.1	False	True	True	True	False
55074	OXR1	uc011lht.1	uc003yml.2	False	True	True	True	False
51554	CCRL1	uc003eow.2	uc003eox.2	False	False	False	False	False
143279	HECTD2	uc001khl.2	uc001khk.2	True	True	False	False	True
130355	C2orf76	uc002tlu.2	uc002tls.2	False	False	False	False	False
130355	C2orf76	uc002tlu.2	uc002tlt.2	False	False	False	False	False
130355	C2orf76	uc002tlu.2	uc010flf.1	False	False	False	False	False
410	ARSA	uc003bnb.3	uc003bna.3	True	False	False	False	False
23350	SR140	uc003evk.1	uc003evh.1	False	False	True	True	False
23350	SR140	uc003evk.1	uc003evi.1	True	True	True	True	True
23351	KHNYN	uc010alw.2	uc001wph.3	False	False	False	False	False
8086	AAAS	uc001scr.3	uc001scs.3	False	False	False	False	False
729230	CCR2	uc003cpm.3	uc003cpn.3	True	False	True	False	False
23373	CRTC1	uc002nkb.3	uc010ebv.2	False	False	False	True	False
6668	SP2	uc002imk.2	uc002iml.2	False	False	True	False	False
6665	SOX15	uc002ghy.1	uc002ghz.1	False	False	False	False	False
221656	KDM1B	uc003ncn.1	uc003ncp.1	True	True	True	False	True
10870	HCST	uc002ocl.1	uc002ock.1	False	False	False	False	False
10873	ME3	uc001pca.2	uc001pbz.2	False	False	False	False	False
10873	ME3	uc001pca.2	uc009yvk.2	False	False	False	False	False
9821	RB1CC1	uc003xrf.3	uc003xre.3	False	False	False	False	False
9823	ARMCX2	uc004eie.3	uc004eid.2	False	False	False	False	False
9823	ARMCX2	uc004eie.3	uc004eig.3	False	False	False	False	False
9823	ARMCX2	uc004eif.3	uc004eid.2	False	False	False	False	False
9829	DNAJC6	uc001dcd.1	uc001dce.1	False	False	True	True	False
9829	DNAJC6	uc001dcd.1	uc010opc.1	False	False	True	False	False
23163	GGA3	uc002jni.1	uc002jnj.1	True	False	False	False	False
23164	MPRIP	uc002gqu.1	uc002gqv.1	False	False	True	False	False
151011	SEPT10	uc002tew.2	uc002tex.2	False	False	True	False	False
4128	MAOA	uc004dfy.2	uc011mkw.1	True	False	True	False	False
4123	MAN2C1	uc002baf.2	uc010bkk.2	False	False	False	False	False
4123	MAN2C1	uc002bag.2	uc010bkk.2	False	False	False	False	False
79966	SCD5	uc003hna.2	uc003hnb.3	False	False	True	False	False
1859	DYRK1A	uc002ywk.2	uc002ywm.2	True	False	True	True	False
80279	CDK5RAP3	uc002imr.2	uc002imx.2	False	False	True	False	False
79960	PHF17	uc003igk.2	uc003igl.2	False	False	False	False	False
79961	DENND2D	uc001eal.1	uc001eak.1	False	False	True	True	False
4969	OGN	uc004asa.2	uc004asb.2	False	False	False	False	False
4967	OGDH	uc003tln.2	uc011kbx.1	False	False	False	False	False
399909	PCNXL3	uc001oey.2	uc001oez.2	False	False	True	True	True
51765	MST4	uc004ewk.1	uc004ewm.1	True	False	True	True	False
51765	MST4	uc004ewk.1	uc004ewl.1	True	False	False	False	False
51763	INPP5K	uc002fsr.2	uc002fsq.2	True	False	True	False	False
5915	RARB	uc003cdh.2	uc011awl.1	False	False	True	True	True
5915	RARB	uc003cdh.2	uc003cdi.1	True	False	True	False	False
55228	PNMAL1	uc002peq.3	uc002per.3	False	False	True	True	False
27303	RBMS3	uc010hfr.2	uc003cem.2	False	False	False	True	False
27303	RBMS3	uc010hfr.2	uc003cel.2	True	False	False	True	False
64423	INF2	uc001ypb.2	uc001ypa.2	True	True	True	True	True
64422	ATG3	uc003dzd.2	uc003dzc.2	False	True	False	True	False
64429	ZDHHC6	uc001kzv.2	uc001kzw.2	False	False	False	False	False
64428	NARFL	uc002cjr.2	uc002cjp.2	True	False	True	True	False
285367	RPUSD3	uc011atk.1	uc011atl.1	True	False	True	False	False
139324	HDX	uc004eek.1	uc004eel.1	False	False	True	True	False
2615	LRRC32	uc001oxr.3	uc001oxq.3	False	False	False	False	False
168374	ZNF92	uc003ttz.2	uc010kzu.2	False	False	False	False	False
168374	ZNF92	uc003ttz.2	uc003tua.2	True	True	True	False	True
56181	FAM54B	uc001bkq.3	uc001bkr.3	False	False	True	True	False
56181	FAM54B	uc001bkq.3	uc001bks.3	False	False	False	False	False
9209	LRRFIP2	uc003cgs.3	uc003cgt.3	False	False	True	True	False
9209	LRRFIP2	uc003cgs.3	uc003cgr.2	False	False	False	False	False
9121	SLC16A5	uc002jmu.2	uc002jmt.2	False	False	False	False	False
6883	TAF12	uc001bqy.2	uc001bqw.2	False	False	False	False	False
6883	TAF12	uc001bqy.2	uc001bqx.2	False	False	False	False	False
6880	TAF9	uc003jwa.2	uc003jwe.1	True	True	True	True	True
6880	TAF9	uc003jwe.1	uc003jwa.2	True	True	True	True	True
6880	TAF9	uc003jwa.2	uc003jwf.1	True	True	True	True	True
91392	ZNF502	uc003cnt.2	uc011bab.1	False	False	False	False	False
604	BCL6	uc003frp.3	uc011bsf.1	True	True	False	False	False
79791	FBXO31	uc002fjw.2	uc002fjv.2	True	True	True	True	True
23102	TBC1D2B	uc002bcy.3	uc010bla.2	True	False	True	False	False
1201	CLN3	uc002dpp.2	uc002dpn.2	False	True	False	True	False
1201	CLN3	uc002dpo.2	uc002dpn.2	False	True	False	True	False
1200	TPP1	uc001mel.1	uc001mek.1	True	True	True	True	False
1200	TPP1	uc001mek.1	uc001mel.1	True	True	True	True	False
203069	R3HCC1	uc003xdf.2	uc011kzt.1	False	False	False	False	False
59349	KLHL12	uc001gyo.1	uc010pqc.1	False	False	False	False	False
10916	MAGED2	uc004dtk.1	uc004dtn.1	False	False	False	False	False
399665	FAM102A	uc004bsx.1	uc004bsw.1	False	True	False	False	False
220965	FAM13C	uc001jkn.2	uc001jko.2	False	False	True	True	False
220965	FAM13C	uc001jkn.2	uc010qid.1	False	False	True	True	False
220965	FAM13C	uc001jkn.2	uc010qie.1	False	False	True	True	False
9675	KIAA0406	uc002xhm.2	uc002xhl.2	False	False	False	False	False
1933	EEF1B2	uc002vbf.1	uc002vbg.1	False	False	False	False	False
1933	EEF1B2	uc002vbf.1	uc002vbh.1	False	False	False	False	False
5129	CDK18	uc001hcq.2	uc001hcp.2	False	False	False	False	False
3267	AGFG1	uc002vpc.2	uc002vpf.2	False	False	True	True	False
3267	AGFG1	uc002vpc.2	uc002vpe.2	False	False	True	False	False
3267	AGFG1	uc002vpe.2	uc002vpc.2	False	False	True	False	False
3269	HRH1	uc010hds.2	uc010hdt.2	False	False	False	False	False
3269	HRH1	uc010hds.2	uc003bwb.3	False	False	False	False	False
3269	HRH1	uc010hds.2	uc010hdr.2	False	False	False	False	False
1939	LGTN	uc001heh.2	uc009xbw.2	False	False	True	True	False
116039	OSR2	uc003yiq.2	uc003yir.2	True	True	True	False	True
53840	TRIM34	uc001mbi.2	uc001mbh.2	False	False	False	False	False
53339	BTBD1	uc002bjn.2	uc002bjo.2	True	True	True	True	False
58472	SQRDL	uc001zvv.2	uc001zvu.2	False	False	False	False	False
58472	SQRDL	uc001zvv.2	uc001zvt.2	False	False	False	False	False
171017	ZNF384	uc010sfh.1	uc001qqc.2	True	True	True	False	True
171017	ZNF384	uc010sfh.1	uc001qqd.2	True	True	True	True	True
171017	ZNF384	uc001qpz.2	uc001qqc.2	False	False	False	False	False
171017	ZNF384	uc001qpz.2	uc001qqd.2	False	False	True	True	False
55198	APPL2	uc001tlf.1	uc010swt.1	False	False	True	False	False
55193	PBRM1	uc003deq.2	uc003det.2	True	False	True	False	False
55197	RPRD1A	uc002kzg.2	uc002kzf.1	False	False	False	False	False
8412	BCAR3	uc001dpy.2	uc001dpx.3	True	True	True	True	True
8412	BCAR3	uc001dpy.2	uc001dpz.2	True	False	True	True	False
221443	C6orf130	uc003opm.2	uc010jxg.2	False	False	False	False	False
7580	ZNF32	uc001jbc.2	uc001jbb.2	False	False	False	False	False
342667	STAC2	uc002hrs.2	uc010cvt.2	False	True	True	True	True
54664	TMEM106B	uc003ssh.2	uc011jxk.1	False	False	False	False	False
54662	TBC1D13	uc010myj.2	uc010myk.2	False	False	False	True	True
122416	ANKRD9	uc001yly.1	uc001yma.1	False	False	False	False	False
122416	ANKRD9	uc001yly.1	uc001ylx.1	False	False	False	False	False
122416	ANKRD9	uc001yly.1	uc001ylz.1	False	False	False	False	False
9887	SMG7	uc001gqg.2	uc001gqf.2	False	False	True	True	False
9887	SMG7	uc001gqg.2	uc010poc.1	False	False	True	True	False
356	FASLG	uc001git.2	uc001gis.2	True	True	True	False	True
356	FASLG	uc001gis.2	uc001git.2	True	True	True	False	True
54487	DGCR8	uc002zri.2	uc010grz.2	True	True	False	False	False
23595	ORC3L	uc003pmh.2	uc011dzp.1	False	False	True	True	False
23595	ORC3L	uc003pmh.2	uc011dzo.1	False	False	True	True	False
23597	ACOT9	uc004dao.2	uc004dar.2	True	False	True	True	False
23598	PATZ1	uc003akp.2	uc003aks.2	True	True	True	True	True
23598	PATZ1	uc003akq.2	uc003aks.2	True	True	True	True	True
54885	TBC1D8B	uc004emo.2	uc004emn.2	False	False	True	True	False
51571	FAM49B	uc003ysx.2	uc003ysu.2	False	False	False	False	False
55054	ATG16L1	uc002vua.2	uc002vtz.2	True	True	True	True	False
25824	PRDX5	uc001nzu.2	uc001nzw.2	True	False	False	False	True
25821	MTO1	uc003pgz.3	uc003pgy.3	False	False	False	False	False
25821	MTO1	uc003pgz.3	uc003phb.3	False	False	False	True	False
729540	RGPD6	uc010fjp.2	uc002tfd.3	False	False	False	False	False
9802	DAZAP2	uc010snf.1	uc010snc.1	False	False	True	True	False
9802	DAZAP2	uc010snd.1	uc010snc.1	False	False	True	True	False
9802	DAZAP2	uc001ryb.2	uc010snc.1	False	False	False	False	False
5585	PKN1	uc002myq.2	uc002myp.2	False	False	True	False	False
5551	PRF1	uc001jrf.3	uc009xqg.2	False	False	False	False	False
6482	ST3GAL1	uc003yum.2	uc003yuk.2	False	False	False	False	False
26471	NUPR1	uc002dqe.1	uc002dqd.1	False	False	True	True	False
131566	DCBLD2	uc003dtd.2	uc003dte.2	False	False	False	False	False
4149	MAX	uc001xig.1	uc001xif.1	False	False	True	True	False
4147	MATN2	uc003yid.2	uc003yic.2	False	False	False	True	False
4147	MATN2	uc003yic.2	uc003yid.2	False	False	False	True	False
11047	ADRM1	uc002ycn.2	uc002yco.2	False	False	False	False	False
11043	MID2	uc004enk.2	uc004enl.2	False	False	False	False	False
3113	HLA-DPA1	uc010juk.2	uc003ocs.1	False	False	False	False	False
662	BNIP1	uc003mcj.3	uc003mcl.3	False	False	False	True	False
1265	CNN2	uc002lqu.2	uc002lqv.2	False	False	False	True	False
660	BMX	uc004cwx.3	uc004cwy.3	False	False	False	False	False
283149	BCL9L	uc001pug.2	uc009zal.2	False	False	True	True	False
283149	BCL9L	uc009zal.2	uc001pug.2	False	False	True	True	False
5360	PLTP	uc002xqn.1	uc010zxj.1	True	True	False	False	False
5360	PLTP	uc002xqn.1	uc002xqo.1	True	False	False	False	False
1915	EEF1A1	uc003phi.2	uc003phk.2	False	False	False	False	False
114971	PTPMT1	uc001nfs.3	uc001nfv.3	True	True	True	True	True
114971	PTPMT1	uc001nfs.3	uc009ylt.2	True	True	False	False	True
79441	HAUS3	uc003ges.1	uc003get.1	False	False	False	False	False
5134	PDCD2	uc003qxv.2	uc003qxw.2	False	False	False	False	False
23154	NCDN	uc001bzb.2	uc001bzc.2	False	False	False	True	False
10492	SYNCRIP	uc003pla.2	uc003pkz.2	True	False	False	False	True
255877	BCL6B	uc002geg.2	uc010clt.1	False	False	False	False	False
5979	RET	uc001jal.2	uc001jak.1	False	False	True	True	False
5970	RELA	uc001ofg.2	uc001ofh.2	True	False	True	False	False
51742	ARID4B	uc001hwq.2	uc001hwr.2	True	True	True	True	False
