Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
7328	UBE2H	uc003vpf.1	uc003vpg.1	False	False	False	False	False
9053	MAP7	uc011edf.1	uc011edi.1	False	False	True	True	False
7067	THRA	uc002htw.2	uc002htv.2	False	False	True	True	False
10400	PEMT	uc002grl.2	uc002grj.2	False	False	True	False	False
79631	EFTUD1	uc002bgt.1	uc002bgu.1	True	False	False	False	False
10006	ABI1	uc001isz.2	uc010qdi.1	False	True	True	True	False
10006	ABI1	uc001isz.2	uc001isy.2	False	False	True	True	False
10000	AKT3	uc001iab.1	uc001hzz.1	True	False	True	True	False
2631	GBAS	uc003tre.1	uc003trf.1	False	False	False	False	False
9050	PSTPIP2	uc002lbp.3	uc002lbq.3	False	False	True	True	False
9050	PSTPIP2	uc002lbq.3	uc002lbp.3	False	False	True	True	False
9590	AKAP12	uc003qog.2	uc011eep.1	False	False	True	True	False
54872	PIGG	uc003gak.3	uc010ibf.2	False	True	False	False	False
54872	PIGG	uc003gam.2	uc010ibf.2	False	True	True	True	False
54879	ST7L	uc001eci.2	uc001ech.2	False	False	False	False	False
54878	DPP8	uc002aox.2	uc002aow.2	False	False	True	False	False
9056	SLC7A7	uc001wgu.3	uc001wgr.3	False	False	False	False	False
572	BAD	uc001nzd.2	uc001nzc.2	False	False	False	False	False
2804	GOLGB1	uc010hrc.2	uc003eei.3	False	False	True	False	False
58478	ENOPH1	uc003hmv.2	uc003hmx.2	True	False	True	False	False
1427	CRYGS	uc003fqe.2	uc003fqf.2	False	False	False	False	False
1429	CRYZ	uc001dgj.2	uc001dgm.2	True	True	True	False	False
10667	FARS2	uc003mwr.2	uc010jnv.1	False	False	False	False	False
115353	LRRC42	uc001cwk.1	uc001cwj.1	False	False	False	False	False
729	C6	uc003jmk.2	uc003jml.1	False	False	False	False	False
23536	ADAT1	uc002feo.1	uc002fep.1	False	False	True	True	False
23534	TNPO3	uc003vol.1	uc010llz.1	False	False	False	False	False
22954	TRIM32	uc004bjw.2	uc004bjx.2	False	False	False	False	False
1387	CREBBP	uc002cvv.2	uc002cvw.2	False	False	False	False	False
25843	MOBKL3	uc002uun.3	uc010fsn.2	False	False	True	False	False
144348	ZNF664	uc001uga.2	uc001ugb.2	False	False	False	False	False
144348	ZNF664	uc001ugb.2	uc001uga.2	False	False	False	False	False
471	ATIC	uc002vex.3	uc002vey.3	False	False	True	False	False
54897	CASZ1	uc001aro.2	uc001arp.1	True	False	True	True	False
54896	PQLC2	uc001bby.2	uc001bcb.2	False	True	False	False	False
54545	MTMR12	uc003jhq.2	uc010iul.2	False	False	True	False	False
54545	MTMR12	uc003jhq.2	uc010iuk.2	False	False	True	False	False
54899	PXK	uc003djz.1	uc010hnk.1	True	True	True	False	True
54899	PXK	uc003djz.1	uc003dkd.1	True	True	True	False	True
54899	PXK	uc003djz.1	uc010hnj.1	True	False	False	False	False
54542	RC3H2	uc010mwc.1	uc004bne.3	False	False	True	True	False
54542	RC3H2	uc010mwc.1	uc004bng.1	True	True	True	True	True
50943	FOXP3	uc004dne.3	uc011mnc.1	False	False	True	True	False
9797	TATDN2	uc003bvf.2	uc011atr.1	False	False	False	False	False
9797	TATDN2	uc011atr.1	uc003bvf.2	False	False	False	False	False
84838	ZNF496	uc001icp.2	uc009xgv.2	False	False	False	False	False
4163	MCC	uc003kqj.3	uc003kql.3	False	True	True	True	True
204851	HIPK1	uc001een.2	uc001eel.2	True	False	True	True	False
92979	MARCH9	uc001spx.1	uc001spy.2	False	True	True	True	True
6558	SLC12A2	uc003kus.2	uc010jdg.2	False	False	True	False	False
25921	ZDHHC5	uc001nkx.1	uc001nky.1	False	False	True	False	False
27293	SMPDL3B	uc001bpg.2	uc001bpf.2	False	False	True	True	False
27297	CRCP	uc003tus.2	uc003tuu.2	False	False	True	True	False
27297	CRCP	uc003tus.2	uc011kdw.1	False	False	True	False	False
27295	PDLIM3	uc003ixx.3	uc003ixz.2	False	True	True	True	True
27295	PDLIM3	uc003ixx.3	uc003ixw.3	False	False	True	True	False
355	FAS	uc001kfr.2	uc001kft.2	False	False	False	True	False
355	FAS	uc001kfr.2	uc001kfw.2	True	True	True	True	True
355	FAS	uc001kfr.2	uc001kfs.2	False	True	True	False	True
7508	XPC	uc011ave.1	uc011avg.1	False	False	True	True	False
358	AQP1	uc003tbv.1	uc010kwf.1	True	False	True	False	False
358	AQP1	uc010kwf.1	uc003tbv.1	True	False	True	False	False
55421	C17orf85	uc010ckl.1	uc002fwq.2	False	True	True	True	False
55425	KIAA1704	uc001uzr.1	uc001uzt.2	False	False	True	True	False
5685	PSMA4	uc002bdu.3	uc010blf.2	False	False	False	False	False
5685	PSMA4	uc002bdu.3	uc002bdv.3	True	True	True	False	False
5684	PSMA3	uc001xdj.1	uc001xdk.1	False	False	False	False	False
5686	PSMA5	uc001dxn.2	uc010ovj.1	True	True	True	False	False
662	BNIP1	uc003mcj.3	uc003mcl.3	False	False	False	True	False
1265	CNN2	uc002lqu.2	uc002lqv.2	False	False	False	True	False
660	BMX	uc004cwx.3	uc004cwy.3	False	False	False	False	False
283149	BCL9L	uc001pug.2	uc009zal.2	False	False	True	True	False
5360	PLTP	uc002xqn.1	uc010zxj.1	True	True	False	False	False
1915	EEF1A1	uc003phi.2	uc003phk.2	False	False	False	False	False
9821	RB1CC1	uc003xrf.3	uc003xre.3	False	False	False	False	False
9821	RB1CC1	uc003xre.3	uc003xrf.3	False	False	False	False	False
220972	MARCH8	uc001jcj.1	uc001jci.1	False	False	False	False	False
1997	ELF1	uc001uxs.2	uc010tfc.1	False	False	True	True	False
29968	PSAT1	uc004ala.2	uc004alb.2	True	False	False	False	False
151636	DTX3L	uc003efk.2	uc010hrj.2	True	True	True	True	False
79003	MIS12	uc002gcd.2	uc002gce.2	False	False	False	False	False
79003	MIS12	uc002gce.2	uc002gcd.2	False	False	False	False	False
1191	CLU	uc003xfz.1	uc003xfw.1	False	False	True	False	False
1191	CLU	uc003xfz.1	uc003xfy.1	False	False	True	False	False
50855	PARD6A	uc002ets.2	uc002ett.2	False	False	False	False	False
23595	ORC3L	uc003pmh.2	uc011dzp.1	False	False	True	True	False
23595	ORC3L	uc003pmg.2	uc011dzp.1	False	False	True	True	False
23597	ACOT9	uc004dap.2	uc004dao.2	True	False	False	False	False
23597	ACOT9	uc004dap.2	uc004dar.2	False	False	True	True	False
23597	ACOT9	uc004dap.2	uc004das.2	False	False	True	True	False
51571	FAM49B	uc003ysx.2	uc003ysu.2	False	False	False	False	False
55054	ATG16L1	uc002vua.2	uc002vtz.2	True	True	True	True	False
25824	PRDX5	uc001nzu.2	uc001nzw.2	True	False	False	False	True
55763	EXOC1	uc003hbf.1	uc003hbg.1	False	False	True	False	False
55760	DHX32	uc001ljg.1	uc001ljf.1	False	False	False	False	False
51068	NMD3	uc003feb.1	uc003fed.1	False	False	False	False	False
55768	NGLY1	uc003cdl.2	uc011awo.1	True	False	True	False	False
51063	CALHM2	uc001kxd.1	uc001kwz.2	False	False	True	True	False
23648	SSBP3	uc001cxg.2	uc001cxf.2	False	False	True	True	False
3688	ITGB1	uc001iwt.3	uc001iwr.3	False	False	True	False	False
80177	MYCT1	uc003qpd.3	uc003qpc.3	False	False	False	False	False
93436	ARMC6	uc002nlc.2	uc002nle.2	False	False	False	False	False
2258	FGF13	uc004fam.2	uc011mwi.1	False	False	True	True	False
2258	FGF13	uc004fam.2	uc011mwk.1	False	False	True	True	False
128061	C1orf131	uc001hul.2	uc001hum.2	False	False	True	False	False
117608	ZNF354B	uc003mjl.2	uc003mjm.2	False	False	False	False	False
22916	NCBP2	uc011btz.1	uc003fxe.1	True	True	True	True	True
22916	NCBP2	uc003fxd.1	uc003fxe.1	True	True	False	True	True
22913	RALY	uc002xab.2	uc002xac.2	True	False	False	True	False
55816	DOK5	uc002xwy.2	uc010gin.2	True	False	False	False	False
4800	NFYA	uc003opp.2	uc003opo.2	False	False	False	False	False
2783	GNB2	uc003uwe.2	uc003uwb.2	False	False	False	False	False
56931	DUS3L	uc002mdc.2	uc002mdd.2	False	False	True	True	True
2078	ERG	uc002yxa.2	uc011aek.1	False	False	True	True	False
57513	CASKIN2	uc002joc.2	uc010wsc.1	True	False	True	False	True
79589	RNF128	uc004eml.2	uc004emk.2	True	False	True	True	False
94015	TTYH2	uc002jkc.2	uc002jkd.2	False	False	False	False	False
56916	SMARCAD1	uc003htb.3	uc011cdw.1	False	False	True	True	True
2052	EPHX1	uc001hpk.2	uc001hpl.2	False	False	False	False	False
339855	KY	uc010hty.2	uc011blx.1	False	False	True	True	False
9400	RECQL5	uc010dgl.2	uc002jpa.3	True	True	True	True	False
9406	ZRANB2	uc001dft.2	uc001dfs.2	False	False	True	True	False
1196	CLK2	uc001fjy.2	uc009wqm.2	False	False	False	False	False
4253	CTAGE5	uc001wuz.3	uc001wuy.3	False	False	True	False	False
4253	CTAGE5	uc001wvg.3	uc001wvj.3	False	False	True	False	False
4253	CTAGE5	uc001wuz.3	uc001wvg.3	False	False	True	False	False
4253	CTAGE5	uc001wvg.3	uc001wuy.3	False	False	True	False	False
4253	CTAGE5	uc001wvg.3	uc001wvb.3	True	False	True	True	False
4253	CTAGE5	uc001wuz.3	uc001wvj.3	False	False	True	False	False
4253	CTAGE5	uc001wuz.3	uc001wvb.3	True	False	True	True	False
4257	MGST1	uc001rdg.2	uc001rdf.2	False	False	False	False	False
5530	PPP3CA	uc003hvu.2	uc010ilk.2	True	True	False	False	False
5537	PPP6C	uc004bpg.3	uc010mww.2	True	False	False	False	False
5538	PPT1	uc001cfb.2	uc010ojg.1	True	False	False	False	False
818	CAMK2G	uc001jvm.1	uc001jvr.1	True	False	True	True	False
91663	MYADM	uc002qcm.2	uc002qcl.2	False	False	False	False	False
91663	MYADM	uc002qcm.2	uc002qcn.2	False	False	False	False	False
51473	DCDC2	uc003ndx.2	uc003ndy.2	False	False	False	False	False
57706	DENND1A	uc004bnz.1	uc004bob.1	False	False	True	True	False
57708	MIER1	uc001ddj.1	uc001ddh.2	False	False	True	True	False
51661	FKBP7	uc002umk.2	uc002umm.2	True	False	False	False	False
80227	PAAF1	uc001ouk.1	uc001oum.1	False	False	True	True	False
85012	TCEAL3	uc004ekq.2	uc004ekr.2	False	False	False	False	False
6038	RNASE4	uc001vxy.3	uc001vya.2	False	False	False	False	False
6035	RNASE1	uc001vyi.2	uc001vyh.2	False	False	False	False	False
9205	ZMYM5	uc010tcn.1	uc001umm.1	False	False	True	True	False
2650	GCNT1	uc004akf.3	uc010mpf.2	False	False	False	False	False
2650	GCNT1	uc010mph.2	uc010mpf.2	False	False	False	False	False
90326	THAP3	uc001aoc.2	uc001aoe.1	False	False	True	True	True
23181	DIP2A	uc002zjo.2	uc011afz.1	False	False	True	False	False
51411	BIN2	uc001ryg.2	uc009zlz.2	True	False	False	False	False
23636	NUP62	uc002pra.2	uc002pqx.2	False	False	False	False	False
23636	NUP62	uc002pqz.2	uc002pqx.2	False	False	False	False	False
23636	NUP62	uc002pqy.2	uc002pqx.2	False	False	False	False	False
93643	TJAP1	uc003ove.2	uc011dvh.1	False	False	False	False	False
93643	TJAP1	uc003ovf.2	uc011dvh.1	False	False	False	False	False
84419	C15orf48	uc001zvg.2	uc001zvh.2	False	False	False	False	False
7423	VEGFB	uc001nyw.2	uc001nyx.2	False	False	True	True	False
7428	VHL	uc003bvc.2	uc003bvd.2	True	False	False	False	False
6601	SMARCC2	uc001skb.2	uc001ska.2	True	False	True	True	False
6602	SMARCD1	uc001rvx.3	uc001rvy.3	False	False	False	False	False
84952	CGNL1	uc002aeg.2	uc010bfw.2	False	False	False	False	False
84957	RELT	uc001otv.2	uc001otw.2	False	False	False	False	False
84955	NUDCD1	uc003ynb.3	uc003yna.2	False	False	True	False	False
84958	SYTL1	uc001bnw.1	uc001bnv.1	False	False	True	True	False
10858	CYP46A1	uc001ygo.2	uc001ygp.2	True	False	False	False	False
10626	TRIM16	uc002gox.2	uc002gow.2	True	True	True	True	True
54566	EPB41L4B	uc004bea.2	uc004bdz.1	False	False	True	True	False
64332	NFKBIZ	uc010hpo.2	uc003dvq.2	True	False	True	True	False
64332	NFKBIZ	uc003dvp.2	uc003dvq.2	True	False	True	True	False
118924	C10orf4	uc001kiz.1	uc001kja.1	False	False	False	False	False
148534	TMEM56	uc001drb.2	uc001drc.2	False	False	False	False	False
84645	C22orf23	uc003auj.1	uc003auk.1	False	False	False	False	False
84649	DGAT2	uc001oxa.2	uc001oxb.2	False	False	False	False	False
7324	UBE2E1	uc003cch.2	uc003cci.2	True	False	True	False	False
1643	DDB2	uc001neb.2	uc001nee.2	False	True	False	False	True
285343	C3orf23	uc003cne.3	uc003cnb.3	False	True	True	True	False
285343	C3orf23	uc010him.2	uc003cnb.3	False	True	True	True	False
9456	HOMER1	uc003kfy.2	uc010jab.2	False	False	True	True	False
79869	CPSF7	uc001nrr.2	uc001nro.2	False	False	False	False	False
79869	CPSF7	uc001nrq.2	uc001nro.2	True	False	True	True	False
200894	ARL13B	uc003drf.2	uc003drd.2	True	True	True	False	True
7862	BRPF1	uc003bsf.2	uc011ati.1	False	False	True	True	False
7862	BRPF1	uc003bsg.2	uc003bse.2	False	False	True	False	False
7862	BRPF1	uc003bsf.2	uc003bse.2	False	False	False	False	False
7862	BRPF1	uc003bsg.2	uc011ati.1	False	False	True	True	False
10144	FAM13A	uc003hsb.1	uc011cdq.1	False	False	True	True	False
10144	FAM13A	uc003hsb.1	uc003hsd.1	False	False	True	False	False
79659	DYNC2H1	uc001pho.2	uc009yxe.1	True	True	True	True	False
51542	VPS54	uc002scp.2	uc002scn.2	True	True	True	True	False
51542	VPS54	uc002scp.2	uc002scq.2	False	False	False	False	False
79657	RPAP3	uc001rpr.2	uc010slk.1	True	False	True	True	True
79657	RPAP3	uc001rpr.2	uc001rps.2	False	False	True	True	False
6942	TCF20	uc003bcj.1	uc003bck.1	False	False	True	False	False
6945	MLX	uc002iaf.2	uc002iah.2	True	False	True	True	False
9638	FEZ1	uc001qbx.2	uc001qby.1	False	False	True	True	True
8943	AP3D1	uc002lva.2	uc002luz.2	False	False	True	True	False
26973	CHORDC1	uc001pdg.2	uc009yvz.2	True	False	False	True	False
9415	FADS2	uc001nsl.1	uc001nsj.2	True	True	True	True	True
333926	PPM1J	uc001ect.1	uc001ecs.1	True	False	True	True	False
1366	CLDN7	uc002gfm.3	uc002gfn.3	False	False	False	False	False
3190	HNRNPK	uc004anl.3	uc004anh.3	False	False	True	False	False
1368	CPM	uc001suq.2	uc001sup.2	False	False	False	False	False
1368	CPM	uc001suq.2	uc001sur.2	False	False	False	False	False
1368	CPM	uc001sup.2	uc001suq.2	False	False	False	False	False
261729	STEAP2	uc003ukb.2	uc003ukc.2	False	False	True	False	False
3836	KPNA1	uc003efe.2	uc003efd.1	False	False	False	False	False
26009	ZZZ3	uc001dhp.2	uc001dhr.2	False	False	True	True	True
26009	ZZZ3	uc001dhq.2	uc001dhr.2	False	False	True	True	True
977	CD151	uc001lry.2	uc001lsb.2	False	False	False	False	False
373	TRIM23	uc003jty.2	uc003jtw.2	True	False	False	False	False
55937	APOM	uc003nvk.2	uc003nvl.2	False	False	False	False	False
51293	CD320	uc002mjj.1	uc002mjl.1	True	True	False	False	True
84661	DPY30	uc002rob.1	uc002roa.1	False	False	False	False	False
84661	DPY30	uc002roa.1	uc002rob.1	False	False	False	False	False
54097	FAM3B	uc002yzb.1	uc002yzc.1	False	False	False	False	False
91120	ZNF682	uc002noq.2	uc010eck.2	False	True	True	False	True
91120	ZNF682	uc002noq.2	uc002nop.2	False	True	False	False	False
8792	TNFRSF11A	uc002lin.2	uc010dpv.2	False	False	True	True	False
79971	WLS	uc001def.1	uc001deg.1	False	False	False	True	False
54704	PDP1	uc003yge.2	uc003ygf.2	False	False	True	False	False
54704	PDP1	uc003yge.2	uc011lgm.1	False	False	False	False	False
51130	ASB3	uc002rxg.1	uc002rxi.3	False	False	True	True	False
202374	STK32A	uc010jgn.1	uc003lol.3	True	False	True	True	False
57007	CXCR7	uc002vwd.2	uc010fyq.2	False	False	False	False	False
7080	NKX2-1	uc001wtt.2	uc001wtu.2	False	False	True	True	False
7080	NKX2-1	uc001wtv.2	uc001wtu.2	False	False	True	True	False
9043	SPAG9	uc002itb.2	uc002ita.2	False	True	True	True	False
252839	TMEM9	uc001gvy.2	uc001gwa.2	False	False	False	False	False
144165	PRICKLE1	uc010skw.1	uc001rnl.2	False	False	False	False	False
144165	PRICKLE1	uc010skw.1	uc001rnm.2	False	False	False	False	False
144165	PRICKLE1	uc001rnl.2	uc001rnm.2	False	False	False	False	False
1182	CLCN3	uc003isi.2	uc011cka.1	False	False	False	False	False
1182	CLCN3	uc003ish.2	uc011cka.1	False	False	True	True	False
9166	EBAG9	uc003ynf.2	uc003yng.2	False	False	False	False	False
7319	UBE2A	uc004erl.2	uc004erm.2	True	False	False	False	False
6820	SULT2B1	uc002pjl.2	uc002pjm.2	False	False	True	False	False
6821	SUOX	uc001siy.2	uc001siz.2	False	False	False	False	False
6821	SUOX	uc001siy.2	uc001sja.2	False	False	False	False	False
6829	SUPT5H	uc002olo.3	uc002oln.3	False	False	False	False	False
6829	SUPT5H	uc002olo.3	uc002olq.3	True	False	True	True	False
6829	SUPT5H	uc002olo.3	uc002olp.3	False	False	False	False	False
6829	SUPT5H	uc002olr.3	uc002oln.3	False	False	False	False	False
8293	SERF1A	uc003jxz.3	uc003mqa.2	False	False	True	True	False
55466	DNAJA4	uc002bdj.1	uc002bdk.2	True	False	True	True	True
3875	KRT18	uc001sbg.2	uc001sbe.2	False	False	False	False	False
3875	KRT18	uc001sbe.2	uc001sbg.2	False	False	False	False	False
128153	SPATA17	uc001hli.2	uc001hlh.1	False	False	False	False	False
163081	ZNF567	uc002oep.3	uc010xtl.1	False	True	True	False	False
22823	MTF2	uc009wdj.2	uc001dpm.3	False	True	True	False	True
22823	MTF2	uc009wdj.2	uc001dpl.3	False	False	True	False	False
94101	ORMDL1	uc002ure.3	uc002urb.3	False	False	False	False	False
94101	ORMDL1	uc002ure.3	uc002urd.3	False	False	False	False	False
94103	ORMDL3	uc002htj.1	uc002htk.1	False	False	False	False	False
94103	ORMDL3	uc002htk.1	uc002htj.1	False	False	False	False	False
9516	LITAF	uc002dbb.2	uc002dbc.2	False	False	False	False	False
10776	ARPP19	uc002acd.1	uc002ace.1	False	False	False	False	False
10778	ZNF271	uc002kyq.3	uc002kyr.3	False	False	False	False	False
10778	ZNF271	uc002kyp.3	uc002kyr.3	False	False	False	False	False
404093	CUEDC1	uc002ive.1	uc002ivd.1	False	False	False	False	False
22931	RAB18	uc001itv.2	uc010qdr.1	True	False	False	False	True
10039	PARP3	uc003dbz.2	uc003dby.2	False	False	True	True	False
10439	OLFM1	uc004cfk.3	uc004cfm.3	False	False	True	True	False
9657	IQCB1	uc010hre.1	uc003eek.2	False	True	False	False	True
54930	HAUS4	uc001whw.2	uc001whp.2	False	False	False	False	False
1241	LTB4R	uc010alp.2	uc001wou.2	False	False	False	False	False
1534	CYB561	uc002jat.2	uc002jar.2	False	False	False	False	False
644	BLVRA	uc003tir.2	uc010kxv.2	False	False	False	False	False
3098	HK1	uc001jpl.3	uc001jpk.3	True	False	True	False	False
23142	DCUN1D4	uc003gze.2	uc003gzf.2	False	False	False	False	False
9315	C5orf13	uc003kpm.2	uc011cvo.1	False	False	False	False	False
9643	MORF4L2	uc004elb.2	uc004eld.2	False	False	False	False	False
9643	MORF4L2	uc004elf.2	uc004eld.2	False	False	False	False	False
9643	MORF4L2	uc004ekz.2	uc004eld.2	False	False	False	False	False
9643	MORF4L2	uc004elf.2	uc004ela.2	False	False	False	False	False
6426	SFRS1	uc002ivi.2	uc002ivj.2	True	False	True	True	True
27018	NGFRAP1	uc004eki.2	uc004ekj.1	False	False	False	False	False
151987	PPP4R2	uc003dph.1	uc003dpi.1	False	False	True	True	False
55793	FAM63A	uc001ewd.2	uc001ewc.2	False	False	False	False	False
55793	FAM63A	uc001ewg.2	uc001ewc.2	False	False	True	True	False
55793	FAM63A	uc001ewg.2	uc010pcm.1	False	False	True	True	False
55793	FAM63A	uc001ewg.2	uc001ewf.2	False	False	False	False	False
55791	C1orf103	uc001eaa.2	uc001eab.2	False	False	True	True	False
55791	C1orf103	uc001eaa.2	uc001dzz.2	False	False	True	True	False
55795	PCID2	uc010tjw.1	uc010tju.1	False	False	False	False	False
55798	METTL2B	uc003vnf.2	uc003vng.2	False	False	True	False	False
23066	CAND2	uc003bxk.2	uc003bxj.2	False	False	False	False	False
65057	ACD	uc002etq.3	uc002etp.3	False	False	True	True	False
9562	MINPP1	uc001keu.2	uc001kev.2	True	False	True	False	False
64859	OBFC2A	uc002usx.2	uc002usw.2	False	True	False	False	False
50626	CYHR1	uc003zcw.2	uc003zcy.2	False	False	False	False	False
50626	CYHR1	uc003zcw.2	uc003zcv.2	False	False	False	True	True
2819	GPD1	uc001rvz.2	uc001rwa.2	True	False	False	False	False
79899	PRR5L	uc001mwp.2	uc009ykk.2	False	False	True	False	False
64943	NT5DC2	uc003den.2	uc003dem.2	True	False	True	True	False
2332	FMR1	uc010nst.2	uc004fck.3	False	False	True	True	False
124808	CCDC43	uc002ihc.2	uc010czw.1	False	False	True	True	False
4719	NDUFS1	uc002vbe.2	uc010zis.1	True	False	True	False	True
79228	THOC6	uc002ctb.2	uc002cta.2	False	False	True	False	False
79228	THOC6	uc002ctb.2	uc002ctc.2	False	False	True	False	False
10406	WFDC2	uc002xoo.2	uc002xor.2	False	True	True	True	True
10406	WFDC2	uc002xoo.2	uc002xop.2	False	True	False	False	True
83986	ITFG3	uc002cgf.2	uc002cgh.2	False	False	False	False	False
58504	ARHGAP22	uc001jgs.2	uc001jgt.2	True	True	True	True	False
58504	ARHGAP22	uc001jgs.2	uc010qgm.1	True	True	True	True	False
55041	PLEKHB2	uc002tsg.3	uc010zaq.1	True	False	True	False	False
6948	TCN2	uc003aip.1	uc003air.1	False	False	False	False	False
1515	CTSL2	uc004awt.2	uc010msi.2	False	False	False	False	False
1510	CTSE	uc001hdv.2	uc001hdu.2	True	False	True	False	False
284114	TMEM102	uc002ggx.1	uc002ggy.1	False	False	False	False	False
247	ALOX15B	uc002gju.2	uc002gjw.2	True	False	False	False	False
240	ALOX5	uc001jce.2	uc009xmt.2	True	False	False	False	False
257397	TAB3	uc004dck.2	uc010ngl.2	False	False	True	True	False
121551	BTBD11	uc001tml.1	uc001tmm.1	True	True	True	True	True
9530	BAG4	uc003xky.1	uc003xkz.1	False	False	True	True	False
9696	CROCC	uc001azt.2	uc001azu.2	False	True	True	True	True
9692	KIAA0391	uc001wsy.1	uc001wtc.1	False	False	True	True	False
9692	KIAA0391	uc001wsy.1	uc010tps.1	False	False	False	True	False
4771	NF2	uc003age.3	uc003afz.3	True	True	True	True	False
400720	ZNF772	uc010ygy.1	uc002qou.2	False	True	True	False	True
80333	KCNIP4	uc003gqf.1	uc003gqi.1	False	False	True	False	False
80333	KCNIP4	uc003gqf.1	uc003gqg.1	False	False	True	False	False
55916	NXT2	uc004eof.1	uc004eog.1	True	False	False	False	False
10385	BTN2A2	uc003nhq.2	uc011dkh.1	True	True	False	False	True
64866	CDCP1	uc003com.2	uc003con.2	False	False	True	True	False
10956	OS9	uc001spj.2	uc001spl.2	False	False	True	True	False
10956	OS9	uc001spn.2	uc010sry.1	False	False	True	False	False
10956	OS9	uc001spn.2	uc010srz.1	False	False	True	True	False
10956	OS9	uc001spj.2	uc010srz.1	False	False	True	True	False
64860	ARMCX5	uc004ejg.2	uc004ejh.2	False	False	False	False	False
64860	ARMCX5	uc004ejh.2	uc004ejg.2	False	False	False	False	False
349565	NMNAT3	uc003etj.2	uc003etk.2	True	False	False	False	False
349565	NMNAT3	uc010hul.2	uc003etk.2	True	True	True	False	False
