Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
3895	KTN1	uc001xcc.2	uc001xcf.1	False	False	True	True	False
56658	TRIM39	uc003npz.2	uc010jrz.2	False	False	False	False	False
22862	FNDC3A	uc001vcq.2	uc001vcn.2	False	False	True	True	False
22862	FNDC3A	uc001vcm.2	uc001vcq.2	False	False	True	True	False
8741	TNFSF13	uc002ghk.2	uc002ghj.2	False	False	False	False	False
84961	FBXL20	uc002hrt.2	uc010cvu.2	True	False	False	False	False
1454	CSNK1E	uc003avk.2	uc003avo.2	False	False	False	False	False
130612	TMEM198	uc002vmf.2	uc002vme.2	False	False	False	False	False
8437	RASAL1	uc001tul.2	uc010syp.1	False	True	False	False	False
22881	ANKRD6	uc003pni.3	uc010kcd.2	True	True	True	True	True
22881	ANKRD6	uc003pni.3	uc003pnf.3	False	False	True	False	False
5884	RAD17	uc003jwh.2	uc003jwo.2	False	False	True	False	False
5884	RAD17	uc003jwk.2	uc003jwo.2	False	False	True	False	False
2944	GSTM1	uc001dyk.2	uc001dyl.2	True	True	False	False	False
2941	GSTA4	uc003pbf.2	uc003pbc.2	False	False	False	False	False
51571	FAM49B	uc003ysw.2	uc003ysu.2	False	False	False	False	False
55054	ATG16L1	uc002vua.2	uc002vtz.2	True	True	True	True	False
151126	ZNF385B	uc002unj.2	uc002unn.3	True	True	True	True	False
84975	MFSD5	uc001sci.1	uc001sch.1	False	False	True	True	False
6668	SP2	uc002imk.2	uc002iml.2	False	False	True	False	False
6845	VAMP7	uc004fnr.2	uc004fnt.2	False	False	False	False	False
6845	VAMP7	uc004fnr.2	uc004fns.2	False	True	False	False	True
83786	FRMD8	uc001odu.3	uc009yqj.2	False	False	False	True	False
6596	HLTF	uc003ewr.1	uc003ewq.1	False	False	False	False	False
93109	TMEM44	uc003fue.2	uc003fuf.2	False	False	True	True	False
5818	PVRL1	uc001pwv.2	uc001pww.2	True	False	True	True	False
9941	EXOG	uc003cih.2	uc011ayq.1	True	False	False	False	False
55654	TMEM127	uc002svq.2	uc002svr.2	False	False	False	False	False
55654	TMEM127	uc002svr.2	uc002svq.2	False	False	False	False	False
5170	PDPK1	uc002cqs.2	uc010bsn.2	True	True	True	True	False
5170	PDPK1	uc002cqs.2	uc002cqt.2	True	False	False	False	False
124790	HEXIM2	uc002iij.1	uc002iii.1	False	False	False	False	False
5356	PLRG1	uc003iny.2	uc003inz.2	False	False	True	False	False
9802	DAZAP2	uc001ryb.2	uc010snc.1	False	False	False	False	False
9802	DAZAP2	uc001ryb.2	uc010sne.1	False	False	False	False	False
9802	DAZAP2	uc010snf.1	uc010sne.1	False	False	True	False	False
9801	MRPL19	uc002snm.1	uc002snl.2	False	False	False	False	False
5551	PRF1	uc001jrf.3	uc009xqg.2	False	False	False	False	False
131566	DCBLD2	uc003dtd.2	uc003dte.2	False	False	False	False	False
6480	ST6GAL1	uc003frd.2	uc003frb.2	False	False	False	False	False
4147	MATN2	uc003yid.2	uc003yic.2	False	False	False	True	False
4147	MATN2	uc003yic.2	uc003yid.2	False	False	False	True	False
399909	PCNXL3	uc001oey.2	uc001oez.2	False	False	True	True	True
51765	MST4	uc004ewk.1	uc004ewm.1	True	False	True	True	False
51765	MST4	uc004ewk.1	uc004ewl.1	True	False	False	False	False
54899	PXK	uc003djz.1	uc010hnk.1	True	True	True	False	True
54542	RC3H2	uc010mwc.1	uc004bng.1	True	True	True	True	True
54542	RC3H2	uc010mwc.1	uc004bne.3	False	False	True	True	False
120939	C12orf59	uc001qxr.2	uc001qxq.2	False	False	False	False	False
8974	P4HA2	uc003kwj.2	uc003kwk.2	False	False	False	False	False
8974	P4HA2	uc003kwj.2	uc003kwi.2	False	False	False	False	False
9797	TATDN2	uc003bvf.2	uc011atr.1	False	False	False	False	False
23583	SMUG1	uc001sff.1	uc001sfg.1	False	False	False	False	False
84661	DPY30	uc002rob.1	uc002roa.1	False	False	False	False	False
54097	FAM3B	uc002yzb.1	uc002yzc.1	False	False	False	False	False
91120	ZNF682	uc002noq.2	uc010eck.2	False	True	True	False	True
91120	ZNF682	uc002noq.2	uc002nop.2	False	True	False	False	False
91120	ZNF682	uc002noq.2	uc002noo.2	False	True	False	False	False
79971	WLS	uc001def.1	uc001deg.1	False	False	False	True	False
54704	PDP1	uc003yge.2	uc011lgm.1	False	False	False	False	False
23301	EHBP1	uc002sbz.2	uc002scb.2	True	False	True	True	False
6625	SNRNP70	uc002pmk.2	uc002pmi.1	False	False	True	False	False
255919	TMEM188	uc002efu.2	uc002eft.2	False	False	False	False	False
84936	ZFYVE19	uc001zmw.1	uc001zmv.1	False	False	False	False	False
84936	ZFYVE19	uc001zmw.1	uc010bcc.1	False	False	False	False	False
84936	ZFYVE19	uc001zmu.1	uc001zmv.1	False	True	True	True	True
50626	CYHR1	uc003zcw.2	uc003zcy.2	False	False	False	False	False
50626	CYHR1	uc003zcw.2	uc003zcv.2	False	False	False	True	True
2819	GPD1	uc001rvz.2	uc001rwa.2	True	False	False	False	False
79899	PRR5L	uc001mwp.2	uc010rfc.1	False	False	True	True	False
79899	PRR5L	uc001mwp.2	uc001mwo.3	False	False	False	False	False
64943	NT5DC2	uc003den.2	uc003deo.2	False	False	True	True	False
64943	NT5DC2	uc003den.2	uc003dem.2	True	False	True	True	False
124808	CCDC43	uc002ihc.2	uc010czw.1	False	False	True	True	False
7082	TJP1	uc001zcs.2	uc001zcr.2	True	False	True	True	False
7086	TKT	uc003dgq.2	uc003dgo.2	False	False	False	False	False
6493	SIM2	uc002yvr.2	uc002yvq.2	False	False	True	True	False
6492	SIM1	uc010kcu.2	uc003pqj.3	False	False	False	False	False
51542	VPS54	uc002scp.2	uc002scn.2	True	True	True	True	False
79656	BEND5	uc001crx.3	uc001crw.3	False	False	True	True	False
51129	ANGPTL4	uc002mjq.1	uc002mjr.1	True	False	False	True	False
6945	MLX	uc002iaf.2	uc002iag.2	False	False	True	True	False
9631	NUP155	uc003jku.1	uc003jkt.1	True	False	True	True	False
151258	SLC38A11	uc002ucw.1	uc002ucu.1	False	False	False	False	False
26973	CHORDC1	uc001pdg.2	uc009yvz.2	True	False	False	True	False
1933	EEF1B2	uc002vbf.1	uc002vbg.1	False	False	False	False	False
1933	EEF1B2	uc002vbh.1	uc002vbg.1	False	False	False	False	False
5129	CDK18	uc001hcq.2	uc001hcp.2	False	False	False	False	False
3267	AGFG1	uc002vpc.2	uc002vpf.2	False	False	True	True	False
3267	AGFG1	uc002vpe.2	uc002vpc.2	False	False	True	False	False
3267	AGFG1	uc002vpc.2	uc002vpe.2	False	False	True	False	False
1939	LGTN	uc001heh.2	uc009xbw.2	False	False	True	True	False
53339	BTBD1	uc002bjn.2	uc002bjo.2	True	True	True	True	False
9194	SLC16A7	uc001sqs.2	uc001squ.2	False	False	False	False	False
7942	TFEB	uc003oqt.1	uc003oqr.1	False	False	True	True	False
168374	ZNF92	uc003ttz.2	uc010kzu.2	False	False	False	False	False
6001	RGS10	uc001leg.2	uc001lef.2	False	False	True	True	False
22827	PUF60	uc003yzt.2	uc003yzr.2	False	False	True	True	False
22827	PUF60	uc003yzs.2	uc003yzq.2	False	False	True	True	False
56181	FAM54B	uc001bkq.3	uc001bks.3	False	False	False	False	False
123872	LRRC50	uc002fhl.3	uc010vnw.1	True	False	True	True	True
128344	C1orf88	uc001eaw.2	uc001eax.2	False	False	False	False	False
1859	DYRK1A	uc002ywk.2	uc002ywm.2	True	False	True	True	False
80279	CDK5RAP3	uc002imr.2	uc002imx.2	False	False	True	False	False
79962	DNAJC22	uc001rub.2	uc001rua.2	False	False	False	False	False
79962	DNAJC22	uc001rua.2	uc001rub.2	False	False	False	False	False
79960	PHF17	uc003igk.2	uc003igl.2	False	False	False	False	False
1852	DUSP9	uc004fhx.3	uc004fhy.3	False	False	False	False	False
1854	DUT	uc001zws.2	uc001zww.2	False	False	True	True	False
4967	OGDH	uc003tln.2	uc011kbx.1	False	False	False	False	False
132789	GNPDA2	uc003gwy.2	uc010iga.2	True	False	False	False	False
11104	KATNA1	uc003qms.2	uc003qmr.1	False	False	False	False	False
51454	GULP1	uc010fru.2	uc010zfw.1	True	True	False	False	True
51454	GULP1	uc002uqe.2	uc010zfw.1	True	True	True	True	True
51455	REV1	uc002tad.2	uc002tac.2	False	False	False	False	False
25962	KIAA1429	uc003ygo.1	uc003ygp.2	False	False	True	True	False
6510	SLC1A5	uc002pfs.2	uc002pfr.2	True	False	True	False	False
59307	SIGIRR	uc001lpe.1	uc001lpd.2	False	False	False	False	False
84293	C10orf58	uc001kcc.3	uc001kce.3	False	False	False	False	False
84293	C10orf58	uc001kcd.3	uc001kcc.3	False	False	False	False	False
284371	ZNF841	uc010ydh.1	uc002pyl.1	False	True	True	False	True
11168	PSIP1	uc003zlw.3	uc003zlv.3	False	False	False	False	False
11168	PSIP1	uc003zlw.3	uc003zlz.3	True	True	True	True	False
11168	PSIP1	uc003zlw.3	uc003zly.2	True	True	True	True	False
9415	FADS2	uc001nsl.1	uc001nsj.2	True	True	True	True	True
28977	MRPL42	uc001tcr.2	uc001tcs.2	False	False	False	False	False
28977	MRPL42	uc001tcs.2	uc001tcr.2	False	False	False	False	False
1368	CPM	uc001sup.2	uc001suq.2	False	False	False	False	False
1368	CPM	uc001sup.2	uc001sur.2	False	False	False	False	False
261729	STEAP2	uc003ukd.2	uc003ukc.2	False	False	False	False	False
7398	USP1	uc001dal.1	uc001dak.1	False	False	False	False	False
55763	EXOC1	uc003hbf.1	uc003hbe.1	False	False	False	False	False
55760	DHX32	uc001ljg.1	uc001ljf.1	False	False	False	False	False
51068	NMD3	uc003feb.1	uc003fed.1	False	False	False	False	False
632	BGLAP	uc001fnt.2	uc001fns.1	False	True	True	True	True
5208	PFKFB2	uc001hfh.2	uc001hfg.2	False	False	True	True	False
54503	ZDHHC13	uc001mpi.2	uc001mpj.2	True	False	True	False	True
54504	CPVL	uc003szw.2	uc003szv.2	False	False	False	False	False
54504	CPVL	uc003szv.2	uc003szw.2	False	False	False	False	False
54509	RHOF	uc001ubb.2	uc001ubd.3	True	False	True	False	False
10245	TIMM17B	uc004dla.1	uc004dlc.1	False	False	False	False	False
10245	TIMM17B	uc004dlc.1	uc004dla.1	False	False	False	False	False
11100	HNRNPUL1	uc002opz.3	uc010eho.2	False	False	False	False	False
11100	HNRNPUL1	uc002oqd.3	uc010eho.2	False	False	False	False	False
7042	TGFB2	uc001hlm.2	uc001hln.2	False	True	False	False	False
7049	TGFBR3	uc001doh.2	uc001doj.2	False	False	True	False	False
7049	TGFBR3	uc001doh.2	uc001doi.2	False	False	True	False	False
7048	TGFBR2	uc003cen.2	uc003ceo.2	False	False	False	False	False
10208	USPL1	uc001utc.2	uc001ute.1	False	False	True	True	False
79020	C7orf25	uc003thx.3	uc010kxq.2	False	False	True	True	False
55703	POLR3B	uc001tlp.2	uc001tlq.2	True	False	True	False	False
5519	PPP2R1B	uc001plx.1	uc001plw.1	True	False	True	True	False
5519	PPP2R1B	uc001plw.1	uc010rwl.1	True	True	True	True	False
5519	PPP2R1B	uc001plw.1	uc010rwi.1	True	False	False	False	False
5519	PPP2R1B	uc001plw.1	uc001plx.1	True	False	True	True	False
5511	PPP1R8	uc001bov.1	uc001box.1	False	True	True	True	True
5511	PPP1R8	uc001bov.1	uc001bow.1	False	True	True	False	True
5510	PPP1R7	uc002wat.1	uc002was.2	True	True	False	False	True
5510	PPP1R7	uc002wat.1	uc002wau.1	False	False	True	True	False
533	ATP6V0B	uc001cld.2	uc001cle.2	False	False	False	False	False
23677	SH3BP4	uc002vvp.2	uc002vvq.2	False	False	False	False	False
23678	SGK3	uc003xwt.2	uc003xwu.2	True	False	False	False	False
57591	MKL1	uc003ayw.1	uc003ayv.1	False	False	False	False	False
27303	RBMS3	uc010hfr.2	uc003cem.2	False	False	False	True	False
64421	DCLRE1C	uc010qbx.1	uc001inr.2	False	True	True	True	False
64421	DCLRE1C	uc001inl.2	uc001inr.2	False	False	True	False	False
64420	SUSD1	uc004bfu.2	uc010mui.2	False	False	False	False	False
64423	INF2	uc001ypb.2	uc001ypa.2	True	True	True	True	True
64422	ATG3	uc003dzd.2	uc003dzc.2	False	True	False	True	False
64428	NARFL	uc002cjr.2	uc002cjp.2	True	False	True	True	False
285367	RPUSD3	uc011atk.1	uc011atl.1	True	False	True	False	False
64699	TMPRSS3	uc002zbc.2	uc002zaz.2	True	True	True	False	True
139324	HDX	uc004eek.1	uc004eel.1	False	False	True	True	False
139324	HDX	uc004eek.1	uc011mqv.1	False	False	False	False	False
587	BCAT2	uc002pkr.2	uc002pkt.2	True	False	True	False	False
738	C11orf2	uc001ocr.1	uc001ocs.1	False	True	True	True	False
200894	ARL13B	uc003drf.2	uc003drg.2	True	False	False	True	True
200894	ARL13B	uc003drf.2	uc003drc.2	False	False	False	False	False
7867	MAPKAPK3	uc003daz.1	uc010hlr.1	False	False	False	False	False
64924	SLC30A5	uc003jvh.2	uc003jvg.2	False	True	True	False	False
7862	BRPF1	uc011ati.1	uc003bse.2	False	False	True	True	False
7862	BRPF1	uc003bsf.2	uc003bse.2	False	False	False	False	False
51292	GMPR2	uc001wnw.2	uc001wnr.2	False	False	False	False	False
51293	CD320	uc002mjj.1	uc002mjl.1	True	True	False	False	True
55249	YY1AP1	uc001flj.2	uc001fln.2	False	False	True	True	False
10971	YWHAQ	uc002qzx.2	uc002qzw.2	False	False	False	False	False
119391	GSTO2	uc001kyc.2	uc010qqx.1	True	True	True	True	False
119391	GSTO2	uc001kyb.2	uc010qqx.1	True	True	False	False	False
64849	SLC13A3	uc002xsf.1	uc010gho.1	False	False	False	False	False
55222	LRRC20	uc001jqx.1	uc001jqz.1	False	False	False	False	False
55863	TMEM126B	uc001pao.2	uc001pap.2	False	False	False	False	False
5549	PRELP	uc001gzs.2	uc001gzt.2	False	False	False	False	False
1388	ATF6B	uc003nzo.2	uc003nzn.2	False	False	False	False	False
1385	CREB1	uc002vcc.2	uc002vcd.2	False	False	False	True	False
55748	CNDP2	uc002llm.1	uc002lln.1	False	False	False	True	False
54566	EPB41L4B	uc004bea.2	uc004bdz.1	False	False	True	True	False
27440	CECR5	uc002zmf.2	uc002zmh.2	False	False	False	False	False
63877	C10orf84	uc010qss.1	uc001ldo.2	False	False	False	False	False
10085	EDIL3	uc003kio.1	uc003kip.1	True	False	True	False	False
10085	EDIL3	uc003kip.1	uc003kio.1	True	False	True	False	False
10083	USH1C	uc001mnf.2	uc009yhb.2	True	False	False	True	False
9053	MAP7	uc011edf.1	uc011edi.1	False	False	True	True	False
9053	MAP7	uc011edf.1	uc011edh.1	False	False	True	True	False
7067	THRA	uc002htw.2	uc002htx.2	False	False	True	True	False
7067	THRA	uc002htv.2	uc002htx.2	False	False	True	True	False
54742	LY6K	uc011ljv.1	uc011ljx.1	False	False	True	False	False
10400	PEMT	uc002grl.2	uc002grj.2	False	False	True	False	False
6871	TADA2A	uc002hnt.2	uc002hnv.2	False	False	False	False	False
2982	GUCY1A3	uc010iqc.2	uc003ioy.2	True	False	True	False	False
1014	CDH16	uc002eql.2	uc002eqm.2	True	True	True	True	False
1012	CDH13	uc002fgx.2	uc010vnu.1	False	False	False	False	False
339559	ZNF642	uc009vwb.2	uc001cfo.2	False	False	False	False	False
158787	RIBC1	uc011mog.1	uc004dsk.2	False	False	True	True	True
4358	MPV17	uc002rjr.2	uc002rjs.2	False	False	False	False	False
4350	MPG	uc002cfo.2	uc002cfm.2	False	False	True	True	False
4350	MPG	uc002cfm.2	uc002cfo.2	False	False	True	True	False
4638	MYLK	uc011bjw.1	uc003egl.2	True	True	True	True	True
4638	MYLK	uc011bjw.1	uc003egm.2	True	True	True	True	True
4638	MYLK	uc011bjw.1	uc011bjv.1	True	True	True	True	True
4638	MYLK	uc011bjv.1	uc003egm.2	True	True	True	True	True
4638	MYLK	uc011bjv.1	uc003egl.2	True	True	True	True	True
90809	TMEM55B	uc001vxl.2	uc001vxk.2	False	False	True	True	True
57670	KIAA1549	uc011kql.1	uc011kqk.1	False	False	True	True	False
22905	EPN2	uc002gve.3	uc002gvf.3	True	True	True	True	True
51135	IRAK4	uc001rny.3	uc010sky.1	False	False	False	False	False
51135	IRAK4	uc001rnx.3	uc010sky.1	False	False	False	False	False
51135	IRAK4	uc001rnw.3	uc010sky.1	False	False	False	False	False
55180	LINS1	uc002bwg.2	uc002bwh.2	False	False	False	False	False
81929	SEH1L	uc002krr.2	uc002krq.2	True	False	True	True	False
64374	SIL1	uc003ldp.2	uc003ldm.2	False	False	False	False	False
80031	SEMA6D	uc001zvz.2	uc001zwc.2	False	False	False	False	False
80031	SEMA6D	uc001zvz.2	uc001zwb.2	False	False	False	False	False
80031	SEMA6D	uc001zvz.2	uc010bek.2	False	False	True	False	False
80031	SEMA6D	uc010bek.2	uc001zwc.2	False	False	True	False	False
85007	AGXT2L2	uc003miz.2	uc003miy.2	True	False	True	False	False
85004	RERG	uc001rct.2	uc001rcs.2	False	False	False	False	False
85004	RERG	uc001rct.2	uc010shu.1	True	False	False	False	True
5747	PTK2	uc003yvu.2	uc011ljp.1	True	True	True	True	True
83959	SLC4A11	uc010zqf.1	uc002wig.2	False	False	True	False	False
7369	UMOD	uc002dgz.2	uc002dha.2	False	False	False	False	False
7369	UMOD	uc002dha.2	uc002dgz.2	False	False	False	False	False
55765	C1orf106	uc010ppm.1	uc001gvo.2	False	False	True	True	False
55768	NGLY1	uc003cdl.2	uc011awo.1	True	False	True	False	False
3688	ITGB1	uc001iwt.3	uc001iwr.3	False	False	True	False	False
3688	ITGB1	uc001iwt.3	uc001iws.3	False	False	False	False	False
80177	MYCT1	uc003qpd.3	uc003qpc.3	False	False	False	False	False
93436	ARMC6	uc002nlc.2	uc002nle.2	False	False	False	False	False
57727	NCOA5	uc002xre.2	uc002xrd.2	False	False	False	False	False
27173	SLC39A1	uc001fdk.2	uc001fdi.2	False	False	False	False	False
27173	SLC39A1	uc001fdk.2	uc001fdh.2	False	False	False	False	False
55582	KIF27	uc004ana.2	uc010mpx.2	False	False	True	False	False
51604	PIGT	uc002xoh.1	uc002xoj.1	False	False	False	False	False
51271	UBAP1	uc003ztx.2	uc003ztz.2	False	False	False	False	False
1622	DBI	uc010yyh.1	uc010yyn.1	False	False	False	False	False
1622	DBI	uc010yyh.1	uc010yyl.1	False	False	False	False	False
1622	DBI	uc002tlv.2	uc010yyi.1	False	False	True	True	False
128869	PIGU	uc002xas.2	uc002xat.2	False	False	False	False	False
6780	STAU1	uc002xuc.2	uc002xue.2	False	False	False	False	False
8242	KDM5C	uc004dsa.2	uc004drz.2	False	False	True	False	False
25942	SIN3A	uc002baj.2	uc010uml.1	False	False	False	False	False
23476	BRD4	uc002nas.2	uc002nar.2	False	False	True	True	False
3836	KPNA1	uc003efe.2	uc003efd.1	False	False	False	False	False
23479	ISCU	uc010sxc.1	uc001tnc.3	False	False	True	True	False
26009	ZZZ3	uc001dhq.2	uc001dhr.2	False	False	True	True	True
26009	ZZZ3	uc001dhp.2	uc001dhr.2	False	False	True	True	True
30011	SH3KBP1	uc004czm.2	uc011mjf.1	True	True	True	True	True
30011	SH3KBP1	uc004czl.2	uc011mjf.1	True	True	True	True	True
5621	PRNP	uc002wkw.2	uc002wkv.2	False	False	False	False	False
8495	PPFIBP2	uc001mfl.3	uc010rbe.1	False	False	True	True	False
5993	RFX5	uc001exv.1	uc001exw.1	False	False	False	False	False
5993	RFX5	uc001exw.1	uc001exv.1	False	False	False	False	False
5999	RGS4	uc009wuy.2	uc009wuz.2	True	True	True	True	True
255743	NPNT	uc003hya.2	uc010ilt.1	True	False	True	True	False
255743	NPNT	uc010ilt.1	uc011cff.1	True	False	True	False	False
84727	SPSB2	uc001qrm.2	uc001qrl.2	False	False	False	False	False
84720	PIGO	uc003zwf.2	uc003zwe.2	False	False	False	False	False
84720	PIGO	uc003zwf.2	uc003zwd.2	False	False	True	False	False
8897	MTMR3	uc003agv.3	uc003agw.3	False	False	False	False	False
10241	CALCOCO2	uc002iof.2	uc010wlq.1	False	True	True	False	False
10241	CALCOCO2	uc002iof.2	uc010wls.1	False	False	True	False	False
7157	TP53	uc002gij.2	uc002gim.2	False	False	False	False	False
133584	EGFLAM	uc003jlg.1	uc003jlb.1	True	True	True	True	True
133584	EGFLAM	uc003jlg.1	uc003jle.1	True	True	True	True	True
55224	ETNK2	uc001hao.3	uc001han.3	True	False	True	False	False
1739	DLG1	uc003fxn.3	uc003fxo.3	False	False	True	True	False
5236	PGM1	uc001dbh.2	uc010ooy.1	True	True	True	False	False
81556	C15orf44	uc002ape.3	uc010ujb.1	False	True	True	False	False
81557	MAGED4B	uc004dpt.3	uc004dpu.3	False	False	False	False	False
5836	PYGL	uc001wyu.2	uc010tqq.1	True	False	False	False	False
220074	LRTOMT	uc001orr.2	uc010rqw.1	True	True	True	True	True
220074	LRTOMT	uc010rqw.1	uc001ors.3	False	False	False	False	False
220074	LRTOMT	uc001orr.2	uc001ors.3	True	True	True	True	True
55679	LIMS2	uc002tpb.2	uc002tov.2	True	True	False	False	True
6904	TBCD	uc002kfz.2	uc002kgd.2	False	False	True	True	False
51312	SLC25A37	uc003xdo.2	uc003xdn.1	True	True	False	False	True
51317	PHF21A	uc009ykx.2	uc001ncb.3	False	False	False	False	False
64780	MICAL1	uc003ptj.2	uc003ptk.2	False	False	False	False	False
64784	CRTC3	uc002bpp.2	uc002bpo.2	False	False	True	False	False
64784	CRTC3	uc002bpo.2	uc002bpp.2	False	False	True	False	False
79980	DSN1	uc002xga.2	uc010zvs.1	False	False	True	True	False
23065	KIAA0090	uc001bbo.2	uc001bbr.2	False	True	False	False	False
23065	KIAA0090	uc001bbq.2	uc001bbr.2	False	True	False	False	False
8539	API5	uc001mxf.2	uc010rfi.1	False	False	False	False	False
8539	API5	uc010rfh.1	uc010rfi.1	False	False	True	True	False
283643	C14orf80	uc001yrm.2	uc001yro.2	False	False	True	False	False
151393	FAM82A1	uc002rql.2	uc002rqm.2	False	False	True	True	False
2264	FGFR4	uc003mfl.2	uc003mfo.2	False	False	True	True	False
6876	TAGLN	uc001pqm.2	uc001pqp.2	False	False	False	False	False
6876	TAGLN	uc001pqm.2	uc001pqo.2	False	False	False	False	False
4286	MITF	uc003dob.2	uc003doe.2	True	False	True	True	True
23236	PLCB1	uc002wna.2	uc002wnb.2	False	False	True	True	False
23236	PLCB1	uc002wnb.2	uc002wna.2	False	False	True	True	False
27030	MLH3	uc001xrd.1	uc001xre.1	True	True	False	False	False
7761	ZNF214	uc009yfh.1	uc001mfa.2	False	False	False	False	False
7761	ZNF214	uc009yfh.1	uc010ray.1	False	False	False	False	False
7763	ZFAND5	uc004aiv.2	uc004aiy.2	False	False	False	False	False
7768	ZNF225	uc002oyj.1	uc010ejf.1	False	False	False	False	False
7769	ZNF226	uc002oyn.2	uc010ejg.2	False	False	False	False	False
90338	ZNF160	uc010eqk.2	uc002qaq.3	False	False	False	False	False
9320	TRIP12	uc002vpw.1	uc002vpy.1	True	True	True	True	True
9320	TRIP12	uc002vpx.1	uc002vpy.1	True	True	True	True	True
4690	NCK1	uc003erh.2	uc011bme.1	True	True	False	False	True
207	AKT1	uc010axa.2	uc001ypn.2	False	False	False	False	False
55139	ANKZF1	uc002vkg.2	uc002vki.2	False	False	False	False	False
55131	RBM28	uc003vmp.2	uc011koj.1	True	True	True	True	True
64743	WDR13	uc004dkh.1	uc004dkj.1	False	False	False	False	False
285203	C3orf64	uc003dnl.2	uc003dnk.2	False	False	False	False	False
23253	ANKRD12	uc002knv.2	uc002knw.2	False	False	True	True	False
23253	ANKRD12	uc002knv.2	uc002knx.2	False	False	True	True	False
64799	IQCH	uc002aqq.1	uc002aqn.1	False	False	True	True	False
3206	HOXA10	uc003syw.3	uc011jzm.1	False	False	True	True	True
10196	PRMT3	uc001mqb.2	uc010rdn.1	False	False	True	True	False
