Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
80314	EPC1	uc001iwh.1	uc001iwi.3	False	False	True	True	False
80314	EPC1	uc001iwg.1	uc001iwi.3	False	False	True	True	False
80317	ZKSCAN3	uc003nle.3	uc003nlf.3	True	True	True	True	True
80317	ZKSCAN3	uc003nle.3	uc010jrc.2	False	False	False	False	False
80310	PDGFD	uc001phq.2	uc001php.2	False	False	False	False	False
80313	LRRC27	uc010quv.1	uc001lli.2	False	False	True	True	True
9883	POM121	uc003twj.2	uc010lam.1	False	False	True	True	False
81875	ISG20L2	uc001fps.1	uc001fpt.1	False	False	False	False	False
494115	RBMXL1	uc009wcx.2	uc001dms.2	False	False	False	False	False
3416	IDE	uc001kia.2	uc010qnp.1	True	True	True	True	False
3417	IDH1	uc002vcu.2	uc002vct.2	False	False	False	False	False
3417	IDH1	uc002vcu.2	uc002vcs.2	False	False	False	False	False
22933	SIRT2	uc002oju.1	uc010egi.1	False	False	False	False	False
22933	SIRT2	uc002ojt.1	uc002ojs.1	False	False	True	True	False
22932	POMZP3	uc003uft.2	uc003ufu.2	False	True	True	True	False
22937	SCAP	uc003crh.1	uc003crg.2	True	False	True	True	False
79862	ZNF669	uc001icf.2	uc001ice.2	False	False	True	True	False
79867	TCTN2	uc001ufp.2	uc009zya.2	False	False	False	False	False
79867	TCTN2	uc009zya.2	uc001ufp.2	False	False	False	False	False
79864	C11orf63	uc001pym.2	uc001pyl.1	False	True	True	True	False
79868	ALG13	uc004epi.1	uc011msy.1	True	True	True	True	True
10664	CTCF	uc002etl.2	uc010cek.2	True	True	True	True	False
5162	PDHB	uc003dkf.3	uc003dkg.3	False	False	False	False	False
5163	PDK1	uc002uhs.2	uc002uhr.2	False	False	False	False	False
5165	PDK3	uc004dbh.2	uc004dbg.2	False	False	True	False	False
54460	MRPS21	uc001euk.2	uc001eul.2	False	False	False	False	False
116071	BATF2	uc001ocf.1	uc001oce.1	False	True	True	True	True
138639	PTPDC1	uc004auf.1	uc004auh.1	False	False	True	True	False
55486	PARL	uc003fmd.2	uc003fme.2	False	False	False	False	False
222389	BEND7	uc001imm.2	uc001imo.3	False	False	True	True	False
50855	PARD6A	uc002ets.2	uc002ett.2	False	False	False	False	False
23595	ORC3L	uc003pmh.2	uc011dzp.1	False	False	True	True	False
23595	ORC3L	uc003pmg.2	uc011dzp.1	False	False	True	True	False
23597	ACOT9	uc004dap.2	uc004dao.2	True	False	False	False	False
23597	ACOT9	uc004dap.2	uc004dar.2	False	False	True	True	False
23597	ACOT9	uc004dap.2	uc004das.2	False	False	True	True	False
23598	PATZ1	uc003aks.2	uc003akr.2	True	True	True	True	True
23598	PATZ1	uc003akp.2	uc003akr.2	True	True	True	True	False
23598	PATZ1	uc003akq.2	uc003akr.2	True	True	True	True	False
132158	GLYCTK	uc003ddp.1	uc003ddq.2	False	False	True	False	False
132158	GLYCTK	uc003ddp.1	uc003ddo.2	True	True	True	True	False
54802	TRIT1	uc010oiz.1	uc001ced.3	False	True	True	True	False
23163	GGA3	uc002jni.1	uc002jnj.1	True	False	False	False	False
151011	SEPT10	uc002tew.2	uc002tex.2	False	False	True	False	False
158067	C9orf98	uc004cbu.1	uc004cbv.1	True	True	True	False	False
4128	MAOA	uc004dfy.2	uc011mkw.1	True	False	True	False	False
56997	CABC1	uc001hqn.1	uc009xer.1	False	True	True	True	False
56997	CABC1	uc001hqn.1	uc009xeq.1	False	False	False	False	False
25780	RASGRP3	uc002rox.2	uc002roy.2	False	False	True	False	False
25780	RASGRP3	uc002rox.2	uc010ync.1	False	False	False	False	False
25780	RASGRP3	uc010ync.1	uc002roy.2	False	False	True	False	False
25788	RAD54B	uc003ygk.2	uc003ygn.1	True	True	True	True	True
375484	C5orf25	uc003mds.3	uc003mdv.2	False	False	True	True	True
375484	C5orf25	uc003mds.3	uc003mdt.3	False	False	True	True	True
140739	UBE2F	uc002vxk.2	uc010znn.1	True	False	False	False	False
27324	TOX3	uc002egw.2	uc010vgt.1	False	False	True	True	False
200316	APOBEC3F	uc003awv.2	uc003aww.2	False	True	True	True	False
23157	SEPT6	uc004erv.2	uc004eru.2	False	False	True	True	False
2585	GALK2	uc001zxj.1	uc001zxi.1	True	False	True	False	False
64400	AKTIP	uc002ehm.2	uc002ehl.2	False	False	True	False	False
64400	AKTIP	uc002ehm.2	uc002ehk.2	False	False	True	False	False
2589	GALNT1	uc002kzb.2	uc010dmu.2	False	False	False	False	False
151126	ZNF385B	uc002unj.2	uc002unn.3	True	True	True	True	False
151126	ZNF385B	uc002unj.2	uc002unm.2	False	False	True	False	False
84975	MFSD5	uc001sci.1	uc001sch.1	False	False	True	True	False
6668	SP2	uc002imk.2	uc002iml.2	False	False	True	False	False
221656	KDM1B	uc003ncn.1	uc003ncp.1	True	True	True	False	True
10870	HCST	uc002ocl.1	uc002ock.1	False	False	False	False	False
10873	ME3	uc001pca.2	uc001pbz.2	False	False	False	False	False
10876	EDDM3A	uc001vyb.2	uc001vyc.2	False	False	False	False	False
2135	EXTL2	uc001dtl.1	uc001dtk.1	False	False	False	False	False
7638	ZNF221	uc010ejb.1	uc002oxx.2	False	False	False	False	False
9941	EXOG	uc003cih.2	uc011ayq.1	True	False	False	False	False
9941	EXOG	uc003cih.2	uc010hhe.2	True	False	True	False	False
9941	EXOG	uc003cih.2	uc003cij.2	True	False	True	False	False
9941	EXOG	uc003cih.2	uc010hhf.2	True	False	True	False	False
284131	FLJ35220	uc002jym.1	uc002jyk.2	False	False	True	True	False
9844	ELMO1	uc003tfi.1	uc003tfj.1	False	False	False	False	False
9696	CROCC	uc001azt.2	uc001azu.2	False	True	True	True	True
9692	KIAA0391	uc001wsy.1	uc001wtc.1	False	False	True	True	False
9692	KIAA0391	uc001wsy.1	uc010tps.1	False	False	False	True	False
4771	NF2	uc003age.3	uc003afz.3	True	True	True	True	False
400720	ZNF772	uc010ygy.1	uc002qou.2	False	True	True	False	True
80333	KCNIP4	uc003gqg.1	uc003gqf.1	False	False	True	False	False
10606	PAICS	uc003hbu.1	uc003hbs.1	False	False	False	False	False
1798	DPAGT1	uc001pvi.2	uc001pvj.2	False	False	False	False	False
6430	SFRS5	uc001xlp.2	uc001xln.1	True	True	True	True	True
29093	MRPL22	uc003lvy.3	uc003lvz.3	True	False	True	False	False
7429	VIL1	uc002via.2	uc002vib.2	False	False	False	False	False
7428	VHL	uc003bvc.2	uc003bvd.2	True	False	False	False	False
6601	SMARCC2	uc001ska.2	uc001skb.2	True	False	True	True	False
6601	SMARCC2	uc001ska.2	uc001skd.2	False	False	True	True	False
84957	RELT	uc001otv.2	uc001otw.2	False	False	False	False	False
84955	NUDCD1	uc003ynb.3	uc003yna.2	False	False	True	False	False
10858	CYP46A1	uc001ygo.2	uc001ygp.2	True	False	False	False	False
245973	ATP6V1C2	uc002rat.2	uc002ras.2	False	False	True	True	False
142679	DUSP19	uc002upd.2	uc010frp.2	True	False	False	False	False
252839	TMEM9	uc001gvw.2	uc001gvx.2	False	False	False	False	False
144165	PRICKLE1	uc010skw.1	uc001rnl.2	False	False	False	False	False
144165	PRICKLE1	uc010skw.1	uc001rnm.2	False	False	False	False	False
144165	PRICKLE1	uc010skw.1	uc010skv.1	False	False	False	False	False
79145	CHCHD7	uc003xsv.2	uc003xsx.2	False	False	True	True	True
79145	CHCHD7	uc003xsv.2	uc003xsw.2	False	False	True	True	True
79145	CHCHD7	uc003xsu.2	uc003xsx.2	False	False	True	False	False
79145	CHCHD7	uc003xsx.2	uc003xsu.2	False	False	True	False	False
474344	GIMAP6	uc003whn.2	uc003whm.2	False	False	True	True	False
474344	GIMAP6	uc003whm.2	uc003whn.2	False	False	True	True	False
79147	FKRP	uc002pfn.2	uc002pfp.2	False	False	False	False	False
79140	CCDC28B	uc001bul.1	uc001buk.2	False	False	True	False	False
5378	PMS1	uc002urh.3	uc002urk.3	True	False	False	False	False
5378	PMS1	uc002urh.3	uc002url.2	True	True	True	True	False
79143	MBOAT7	uc002qdq.2	uc010yen.1	False	False	True	False	False
79143	MBOAT7	uc002qdt.3	uc010yen.1	False	False	True	False	False
4678	NASP	uc001coj.1	uc001coi.1	False	False	True	True	False
4678	NASP	uc001coj.1	uc010olr.1	False	False	True	True	False
4678	NASP	uc001coh.1	uc001coi.1	False	False	True	False	False
4678	NASP	uc001coh.1	uc010olr.1	False	False	True	True	False
4670	HNRNPM	uc010dwe.2	uc010dwd.2	True	False	True	False	False
57148	RALGAPB	uc002xiw.2	uc002xiz.2	False	False	True	False	False
57143	ADCK1	uc001xui.2	uc001xuj.2	False	False	True	False	False
57147	SCYL3	uc001ggt.2	uc001ggs.2	False	False	False	True	False
5142	PDE4B	uc001dcq.2	uc009was.2	False	False	True	True	False
5141	PDE4A	uc002mol.2	uc002moo.2	True	False	True	True	False
120	ADD3	uc001kyu.2	uc001kyv.2	False	False	False	False	False
120	ADD3	uc001kyu.2	uc001kyt.3	False	False	False	False	False
120	ADD3	uc001kyu.2	uc001kys.3	True	False	True	True	False
2117	ETV3	uc001fqr.2	uc001fqt.2	False	False	True	True	True
1911	PHC1	uc001qvd.2	uc001qve.2	False	False	False	False	False
1910	EDNRB	uc001vko.2	uc010aez.1	True	False	True	False	False
1910	EDNRB	uc001vko.2	uc001vkq.1	False	False	False	False	False
29887	SNX10	uc003sxx.2	uc010kuw.2	True	False	True	False	True
57109	REXO4	uc004cdm.2	uc004cdo.2	True	False	True	True	False
90550	CCDC109A	uc001jtc.2	uc009xqr.2	False	False	False	False	False
7827	NPHS2	uc001gmq.3	uc009wxi.2	False	True	False	False	False
10653	SPINT2	uc002ohr.1	uc002ohs.1	True	True	False	False	True
26260	FBXO25	uc003woy.2	uc003woz.2	False	False	True	False	False
26260	FBXO25	uc003woy.2	uc003wox.2	False	False	False	False	False
26262	TSPAN17	uc003meu.2	uc003mes.3	False	False	True	False	False
26262	TSPAN17	uc003meu.2	uc003mew.2	False	False	True	False	False
22893	BAHD1	uc001zlu.2	uc001zlv.2	False	False	True	False	False
56894	AGPAT3	uc002zdw.2	uc002zdy.2	False	False	False	False	False
257169	C9orf43	uc004bho.3	uc004bhp.2	False	False	False	False	False
1241	LTB4R	uc001wos.2	uc001wou.2	False	False	False	False	False
3093	UBE2K	uc003guu.3	uc003gut.3	True	False	True	False	False
649	BMP1	uc003xbg.2	uc003xbb.2	True	True	True	True	False
3098	HK1	uc001jpl.3	uc001jpk.3	True	False	True	False	False
23143	LRCH1	uc001vbl.3	uc001vbj.2	True	False	False	False	False
23142	DCUN1D4	uc003gze.2	uc003gzf.2	False	False	False	False	False
23059	CLUAP1	uc002cvk.1	uc002cvm.1	False	False	True	False	False
1240	CMKLR1	uc009zuv.2	uc009zuw.2	False	False	False	False	False
1240	CMKLR1	uc001tmw.2	uc009zuw.2	False	False	False	False	False
1240	CMKLR1	uc001tmw.2	uc001tmv.2	False	False	True	False	False
1240	CMKLR1	uc009zuv.2	uc001tmv.2	False	False	True	False	False
6158	RPL28	uc010yga.1	uc002qkw.1	False	False	True	False	False
6158	RPL28	uc010yga.1	uc010ygb.1	False	False	True	True	False
6158	RPL28	uc010yga.1	uc002qkv.2	False	False	True	True	False
6158	RPL28	uc010ygb.1	uc002qkw.1	False	False	True	True	False
8050	PDHX	uc001mvt.2	uc010req.1	True	True	True	True	False
8050	PDHX	uc001mvt.2	uc010rep.1	False	False	True	True	False
30011	SH3KBP1	uc004czm.2	uc011mjf.1	True	True	True	True	True
30011	SH3KBP1	uc004czl.2	uc011mjf.1	True	True	True	True	True
5621	PRNP	uc002wkw.2	uc002wky.2	False	False	False	False	False
5621	PRNP	uc002wkw.2	uc002wkv.2	False	False	False	False	False
8495	PPFIBP2	uc001mfl.3	uc010rbe.1	False	False	True	True	False
51343	FZR1	uc002lxt.2	uc002lxv.2	True	False	True	True	False
51343	FZR1	uc002lxt.2	uc010dtk.2	False	False	False	False	False
51343	FZR1	uc010dtk.2	uc002lxv.2	True	False	True	True	False
25904	CNOT10	uc003cfc.1	uc003cfd.1	False	False	False	False	False
25903	OLFML2B	uc001gbu.2	uc001gbt.2	False	False	True	True	False
25902	MTHFD1L	uc003qob.2	uc003qoa.1	True	True	True	False	False
9169	SFRS2IP	uc001rox.2	uc001row.2	True	True	True	True	True
9533	POLR1C	uc003ovn.2	uc003ovo.1	True	False	True	True	False
80774	LIMD2	uc002jbj.3	uc002jbl.3	False	False	False	False	False
6683	SPAST	uc002roc.2	uc002rod.2	True	False	True	True	False
7849	PAX8	uc010yxt.1	uc002tjn.2	False	True	True	True	False
7849	PAX8	uc010yxt.1	uc002tjm.2	False	True	True	True	False
7849	PAX8	uc010yxv.1	uc002tjm.2	False	True	True	True	False
5049	PAFAH1B2	uc001pqe.1	uc009yzk.1	True	False	True	True	False
286451	YIPF6	uc004dwy.2	uc011mph.1	False	False	False	True	False
23428	SLC7A8	uc001wiz.2	uc010tnl.1	False	False	True	False	False
23428	SLC7A8	uc001wiz.2	uc001wix.2	False	False	True	False	False
23428	SLC7A8	uc001wix.2	uc010tnl.1	False	False	False	False	False
23428	SLC7A8	uc001wix.2	uc010tnk.1	False	False	True	False	False
2018	EMX2	uc001ldh.3	uc001ldi.3	True	True	True	True	True
10663	CXCR6	uc003cpc.1	uc010hix.1	False	False	False	False	False
51650	MRPS33	uc003vwe.3	uc003vwd.3	False	False	False	False	False
10591	C6orf108	uc003ouo.2	uc003oup.2	False	False	True	False	False
9238	TBRG4	uc003tmv.2	uc003tmw.2	False	False	False	False	False
27037	TRMT2A	uc002zrl.1	uc002zrk.1	False	False	False	False	False
9034	CCRL2	uc003cpp.3	uc010hjf.2	False	False	False	False	False
65999	LRRC61	uc003wgx.2	uc003wgw.2	False	False	False	False	False
65999	LRRC61	uc003wgx.2	uc003wgz.3	False	False	False	False	False
65999	LRRC61	uc003wgx.2	uc003wgv.2	False	False	False	False	False
92335	STRADA	uc002jbn.2	uc002jbo.2	False	False	True	False	False
92335	STRADA	uc002jbn.2	uc010wpq.1	True	False	True	True	False
92335	STRADA	uc002jbn.2	uc002jbp.2	True	False	True	True	False
55620	STAP2	uc002mab.2	uc002mac.2	False	False	True	True	False
55620	STAP2	uc002mac.2	uc002mab.2	False	False	True	True	False
55260	TMEM143	uc002pix.1	uc010elw.1	False	False	True	True	False
55268	ECHDC2	uc001cup.3	uc001cuo.3	True	False	False	False	False
6165	RPL35A	uc003fyr.2	uc003fys.2	False	False	False	False	False
6164	RPL34	uc003hyz.2	uc003hza.2	False	False	False	False	False
56681	SAR1A	uc010qji.1	uc010qjh.1	False	False	False	False	False
94103	ORMDL3	uc002htk.1	uc002htj.1	False	False	False	False	False
94103	ORMDL3	uc002htj.1	uc002htk.1	False	False	False	False	False
196441	ZFC3H1	uc001swo.2	uc001swp.2	False	True	True	True	False
10772	SFRS13A	uc010oee.1	uc010oef.1	False	False	True	True	True
10776	ARPP19	uc002acd.1	uc002ace.1	False	False	False	False	False
10778	ZNF271	uc002kyq.3	uc002kyr.3	False	False	False	False	False
10778	ZNF271	uc002kyp.3	uc002kyr.3	False	False	False	False	False
10778	ZNF271	uc002kyq.3	uc002kyp.3	False	False	False	False	False
404093	CUEDC1	uc002ive.1	uc002ivd.1	False	False	False	False	False
83440	ADPGK	uc002avf.3	uc002ave.3	False	False	True	False	True
26147	PHF19	uc004bks.1	uc004bkt.2	False	True	True	True	False
25809	TTLL1	uc003bdi.2	uc010gzh.2	False	False	False	False	False
3206	HOXA10	uc003syw.3	uc011jzm.1	False	False	True	True	True
54521	WDR44	uc004eqn.2	uc011mtr.1	True	True	True	False	False
51652	VPS24	uc002srj.2	uc002srk.2	False	False	True	True	False
10226	PLIN3	uc002mbj.2	uc002mbk.2	True	False	False	False	False
10227	MFSD10	uc003gfz.2	uc003gfw.2	False	False	False	False	False
7596	ZNF45	uc002oxv.1	uc002oxu.1	False	False	False	False	False
7596	ZNF45	uc002oxw.1	uc002oxu.1	False	False	False	False	False
54780	NSMCE4A	uc001lfs.2	uc001lfu.1	False	True	True	True	False
9013	TAF1C	uc010vnx.1	uc010voa.1	False	False	True	True	False
9013	TAF1C	uc010vnx.1	uc010vny.1	False	False	True	True	False
9013	TAF1C	uc010vnx.1	uc002fhn.2	False	False	False	False	False
80227	PAAF1	uc001ouk.1	uc001oum.1	False	False	True	True	False
85012	TCEAL3	uc004ekr.2	uc004ekq.2	False	False	False	False	False
85012	TCEAL3	uc004ekq.2	uc004ekr.2	False	False	False	False	False
5345	SERPINF2	uc002ftk.1	uc010vqr.1	True	False	True	True	False
6442	SGCA	uc002iqj.2	uc002iqi.2	False	False	True	True	False
22931	RAB18	uc001itv.2	uc010qdr.1	True	False	False	False	True
6310	ATXN1	uc010jpi.2	uc003nbt.2	False	False	False	False	False
10039	PARP3	uc003dbz.2	uc003dby.2	False	False	True	True	False
342527	SMTNL2	uc002fyf.1	uc002fye.2	True	False	True	True	False
2804	GOLGB1	uc010hrc.2	uc003eei.3	False	False	True	False	False
58478	ENOPH1	uc003hmv.2	uc003hmx.2	True	False	True	False	False
1427	CRYGS	uc003fqe.2	uc003fqf.2	False	False	False	False	False
1429	CRYZ	uc001dgj.2	uc001dgm.2	True	True	True	False	False
1429	CRYZ	uc001dgk.2	uc001dgj.2	False	False	False	False	False
1429	CRYZ	uc001dgk.2	uc001dgm.2	True	True	True	False	False
1429	CRYZ	uc001dgk.2	uc001dgl.2	True	True	False	False	False
1429	CRYZ	uc001dgj.2	uc001dgl.2	True	True	False	False	False
10667	FARS2	uc003mwr.2	uc010jnv.1	False	False	False	False	False
115353	LRRC42	uc001cwk.1	uc001cwj.1	False	False	False	False	False
79065	ATG9A	uc002vke.1	uc002vkf.1	False	False	False	False	False
6876	TAGLN	uc001pqm.2	uc001pqp.2	False	False	False	False	False
6876	TAGLN	uc001pqm.2	uc001pqo.2	False	False	False	False	False
6876	TAGLN	uc001pqm.2	uc001pqn.2	False	False	False	False	False
4286	MITF	uc003dob.2	uc003doe.2	True	False	True	True	True
4286	MITF	uc003dob.2	uc003dod.2	False	False	True	True	False
4286	MITF	uc003dob.2	uc003doa.2	False	False	True	True	False
4286	MITF	uc003dof.2	uc003doe.2	True	False	False	True	False
4287	ATXN3	uc001yac.3	uc001yad.3	False	False	True	False	False
4287	ATXN3	uc001yac.3	uc010aug.2	False	False	False	False	False
4289	MKLN1	uc011kpm.1	uc003vqs.2	False	True	True	False	True
7593	MZF1	uc002qto.2	uc002qtn.2	False	False	False	False	False
389	RHOC	uc001ecq.1	uc009wgk.1	False	False	False	False	False
389	RHOC	uc001ecp.1	uc009wgk.1	False	False	False	False	False
389	RHOC	uc001ecq.1	uc001ecr.1	False	False	False	False	False
389	RHOC	uc001ecp.1	uc001ecr.1	False	False	False	False	False
4750	NEK1	uc003ise.1	uc003isf.1	True	False	True	True	False
4756	NEO1	uc010ukx.1	uc002avm.3	False	False	True	False	False
4756	NEO1	uc010uky.1	uc002avm.3	False	False	True	True	False
55634	ZNF673	uc004dgn.3	uc004dgm.3	False	False	True	False	False
126075	CCDC159	uc010xlt.1	uc010xlu.1	False	False	True	True	False
126075	CCDC159	uc010xlt.1	uc010xlr.1	False	False	True	True	False
84671	ZNF347	uc002qbc.1	uc010eql.1	False	False	False	False	False
153020	RASGEF1B	uc003hmi.1	uc010ijq.1	False	True	True	False	True
153020	RASGEF1B	uc003hmj.1	uc010ijq.1	False	True	True	False	True
153020	RASGEF1B	uc003hmi.1	uc003hmj.1	False	False	False	False	False
857	CAV1	uc003vif.1	uc010lkf.1	False	False	True	False	False
857	CAV1	uc003vih.2	uc010lkf.1	False	False	False	False	False
728656	DMRTC1B	uc004ebb.2	uc010nlm.2	False	False	True	True	False
200895	DHFRL1	uc003dri.2	uc003drj.2	False	False	False	False	False
200894	ARL13B	uc003drf.2	uc003drd.2	True	True	True	False	True
200894	ARL13B	uc003drf.2	uc003drg.2	True	False	False	True	True
7867	MAPKAPK3	uc003daz.1	uc010hlr.1	False	False	False	False	False
64924	SLC30A5	uc003jvh.2	uc003jvg.2	False	True	True	False	False
57188	ADAMTSL3	uc002bjz.3	uc010bmu.1	False	True	True	False	False
7862	BRPF1	uc003bsg.2	uc003bse.2	False	False	True	False	False
7862	BRPF1	uc003bsf.2	uc003bse.2	False	False	False	False	False
7862	BRPF1	uc003bsf.2	uc011ati.1	False	False	True	True	False
7862	BRPF1	uc011ati.1	uc003bse.2	False	False	True	True	False
7862	BRPF1	uc011ati.1	uc003bsg.2	False	False	True	True	False
57184	C15orf17	uc002azh.3	uc002azf.2	False	False	False	False	False
9406	ZRANB2	uc001dft.2	uc001dfs.2	False	False	True	True	False
10620	ARID3B	uc002ayd.2	uc002aye.2	False	False	True	False	False
10626	TRIM16	uc002gox.2	uc002gow.2	True	True	True	True	True
64332	NFKBIZ	uc010hpo.2	uc003dvq.2	True	False	True	True	False
27440	CECR5	uc002zmf.2	uc002zmh.2	False	False	False	False	False
118924	C10orf4	uc001kiz.1	uc001kja.1	False	False	False	False	False
63877	C10orf84	uc001ldo.2	uc010qss.1	False	False	False	False	False
25983	NGDN	uc001wjy.2	uc001wjz.2	False	False	True	True	False
55466	DNAJA4	uc002bdj.1	uc002bdk.2	True	False	True	True	True
55466	DNAJA4	uc002bdj.1	uc002bdi.2	False	False	True	True	False
3875	KRT18	uc001sbg.2	uc001sbe.2	False	False	False	False	False
55898	UNC45A	uc002bqg.2	uc002bqi.2	True	True	True	True	True
55898	UNC45A	uc002bqd.2	uc002bqi.2	True	True	True	True	True
8479	HIRIP3	uc002dve.2	uc002dvf.2	False	True	True	True	True
8476	CDC42BPA	uc001hqr.2	uc009xes.2	False	False	True	False	False
8473	OGT	uc004eaa.1	uc004ead.2	True	True	True	False	True
9653	HS2ST1	uc001dmc.3	uc010osk.1	False	False	True	False	False
5861	RAB1A	uc002sdm.2	uc002sdn.2	True	False	False	False	True
92359	CRB3	uc002mfa.2	uc002mez.2	False	False	True	True	False
92359	CRB3	uc002mfa.2	uc002mey.2	False	False	False	False	False
9650	MTFR1	uc003xvm.2	uc003xvn.2	False	False	False	False	False
121274	ZNF641	uc001rro.1	uc001rrn.1	False	False	True	True	False
121274	ZNF641	uc001rro.1	uc010sls.1	True	True	False	True	True
6949	TCOF1	uc003lry.2	uc003lsa.2	False	False	True	True	False
6949	TCOF1	uc011dch.1	uc003lsa.2	False	True	True	True	False
6949	TCOF1	uc003lrw.2	uc003lsa.2	False	False	True	True	False
6949	TCOF1	uc011dch.1	uc003lrx.2	False	True	True	True	False
23647	ARFIP2	uc001mdl.2	uc010ral.1	False	False	True	True	False
23647	ARFIP2	uc001mdk.2	uc010ral.1	False	False	True	True	False
87769	A2LD1	uc001vos.2	uc001vor.2	False	False	False	False	False
81628	TSC22D4	uc003uva.2	uc010lgx.2	False	False	False	False	False
29117	BRD7	uc002ege.1	uc002egf.1	False	False	True	False	False
29114	TAGLN3	uc003dyo.2	uc003dym.2	False	False	False	False	False
29114	TAGLN3	uc003dyo.2	uc003dyn.2	False	False	False	False	False
55075	UACA	uc002asq.2	uc002asr.2	True	False	True	True	False
2969	GTF2I	uc003uax.2	uc003uaw.2	False	False	True	True	False
54894	RNF43	uc002iwf.2	uc010wnv.1	False	False	False	False	False
54545	MTMR12	uc003jhq.2	uc010iul.2	False	False	True	False	False
54899	PXK	uc003djz.1	uc010hnk.1	True	True	True	False	True
54899	PXK	uc003djz.1	uc010hnj.1	True	False	False	False	False
54899	PXK	uc003djz.1	uc003dkd.1	True	True	True	False	True
54899	PXK	uc003djz.1	uc003djx.1	False	True	True	True	False
54542	RC3H2	uc010mwc.1	uc004bng.1	True	True	True	True	True
54542	RC3H2	uc010mwc.1	uc004bne.3	False	False	True	True	False
120939	C12orf59	uc001qxr.2	uc001qxq.2	False	False	False	False	False
8974	P4HA2	uc003kwj.2	uc003kwi.2	False	False	False	False	False
8974	P4HA2	uc003kwj.2	uc003kwk.2	False	False	False	False	False
